00:00:00.000|||||00:00:01.058
00:00:01.058|||||00:00:04.945
00:00:04.945|||||00:00:10.429
00:00:10.429|||||00:00:15.369
00:00:15.369|||||00:00:20.310
00:00:20.310|||||00:00:25.275
00:00:25.275|||||00:00:30.240
00:00:30.240|||||00:00:35.855
00:00:35.855|||||00:00:40.153
00:00:40.153|||||00:00:44.467
00:00:44.467|||||00:00:49.942
00:00:49.942|||||00:00:53.150
00:00:53.150|||||00:00:57.130
00:00:57.130|||||00:01:00.753
00:01:00.753|||||00:01:05.669
00:01:05.669|||||00:01:09.730
00:01:09.730|||||00:01:14.760
00:01:14.760|||||00:01:19.690
00:01:19.690|||||00:01:24.694
00:01:24.694|||||00:01:29.862
00:01:29.862|||||00:01:35.025
00:01:35.025|||||00:01:40.340
00:01:40.340|||||00:01:45.440
00:01:45.440|||||00:01:50.940
00:01:50.940|||||00:01:56.450
00:01:56.450|||||00:02:03.224
00:02:03.224|||||00:02:08.740
00:02:08.740|||||00:02:13.490
00:02:13.490|||||00:02:14.793
00:02:14.793|||||00:02:19.801
00:02:19.801|||||00:02:24.651
00:02:24.651|||||00:02:29.198
00:02:29.198|||||00:02:32.801
00:02:32.801|||||00:02:37.628
00:02:37.628|||||00:02:42.080
00:02:42.080|||||00:02:49.410
00:02:49.410|||||00:02:55.120
00:02:55.120|||||00:02:59.690
00:02:59.690|||||00:03:04.260
00:03:04.260|||||00:03:09.500
00:03:09.500|||||00:03:15.681
00:03:15.681|||||00:03:21.900
00:03:21.900|||||00:03:27.360
00:03:27.360|||||00:03:31.447
00:03:31.447|||||00:03:36.329
00:03:36.329|||||00:03:40.927
00:03:40.927|||||00:03:45.120
