00:00:00.000|||||00:00:05.203
00:00:05.203|||||00:00:10.085
00:00:10.085|||||00:00:13.855
00:00:13.855|||||00:00:15.780
00:00:15.780|||||00:00:18.458
00:00:18.458|||||00:00:21.630
00:00:21.630|||||00:00:25.670
00:00:25.670|||||00:00:30.194
00:00:30.194|||||00:00:34.970
00:00:34.970|||||00:00:39.805
00:00:39.805|||||00:00:42.270
00:00:42.270|||||00:00:46.771
00:00:46.771|||||00:00:49.550
00:00:49.550|||||00:00:53.614
00:00:53.614|||||00:00:56.902
00:00:56.902|||||00:01:01.000
00:01:01.000|||||00:01:05.691
00:01:05.691|||||00:01:10.779
00:01:10.779|||||00:01:12.600
00:01:12.600|||||00:01:17.304
00:01:17.304|||||00:01:21.132
00:01:21.132|||||00:01:22.855
00:01:22.855|||||00:01:26.107
00:01:26.107|||||00:01:28.650
00:01:28.650|||||00:01:32.380
00:01:32.380|||||00:01:37.890
00:01:37.890|||||00:01:40.823
00:01:40.823|||||00:01:44.420
00:01:44.420|||||00:01:48.450
00:01:48.450|||||00:01:52.718
00:01:52.718|||||00:01:55.330
