00:00:00.000|||||00:00:07.820
00:00:07.820|||||00:00:16.794
00:00:16.794|||||00:00:21.540
00:00:21.540|||||00:00:26.660
00:00:26.660|||||00:00:28.960
00:00:28.960|||||00:00:34.570
00:00:34.570|||||00:00:39.470
00:00:39.470|||||00:00:41.360
00:00:41.360|||||00:00:45.370
00:00:45.370|||||00:00:49.478
00:00:49.478|||||00:00:53.870
00:00:53.870|||||00:00:57.830
00:00:57.830|||||00:01:01.730
00:01:01.730|||||00:01:06.461
00:01:06.461|||||00:01:07.710
00:01:07.710|||||00:01:11.950
00:01:11.950|||||00:01:20.933
00:01:20.933|||||00:01:25.360
00:01:25.360|||||00:01:28.920
00:01:28.920|||||00:01:34.300
00:01:34.300|||||00:01:41.626
00:01:41.626|||||00:01:47.423
00:01:47.423|||||00:01:51.889
00:01:51.889|||||00:01:55.520
00:01:55.520|||||00:02:01.815
00:02:01.815|||||00:02:02.620
