00:00:00.000|||||00:00:08.813
00:00:08.813|||||00:00:12.664
00:00:12.664|||||00:00:18.500
00:00:18.500|||||00:00:23.421
00:00:23.421|||||00:00:28.109
00:00:28.109|||||00:00:31.740
00:00:31.740|||||00:00:37.594
00:00:37.594|||||00:00:42.655
00:00:42.655|||||00:00:48.380
00:00:48.380|||||00:00:54.286
00:00:54.286|||||00:00:57.435
00:00:57.435|||||00:01:04.033
00:01:04.033|||||00:01:07.490
00:01:07.490|||||00:01:11.780
00:01:11.780|||||00:01:17.172
00:01:17.172|||||00:01:23.113
00:01:23.113|||||00:01:28.195
00:01:28.195|||||00:01:33.626
00:01:33.626|||||00:01:38.860
00:01:38.860|||||00:01:44.280
00:01:44.280|||||00:01:49.605
00:01:49.605|||||00:01:54.930
00:01:54.930|||||00:02:00.413
00:02:00.413|||||00:02:04.490
00:02:04.490|||||00:02:09.408
00:02:09.408|||||00:02:12.964
00:02:12.964|||||00:02:17.805
00:02:17.805|||||00:02:22.591
00:02:22.591|||||00:02:27.491
00:02:27.491|||||00:02:32.844
00:02:32.844|||||00:02:38.390
00:02:38.390|||||00:02:44.320
00:02:44.320|||||00:02:51.230
00:02:51.230|||||00:02:55.582
00:02:55.582|||||00:02:59.992
00:02:59.992|||||00:03:04.951
00:03:04.951|||||00:03:10.090
00:03:10.090|||||00:03:14.400
00:03:14.400|||||00:03:20.125
00:03:20.125|||||00:03:27.400
00:03:27.400|||||00:03:33.220
00:03:33.220|||||00:03:37.910
00:03:37.910|||||00:03:44.128
00:03:44.128|||||00:03:52.600
00:03:52.600|||||00:03:57.163
00:03:57.163|||||00:03:59.988
00:03:59.988|||||00:04:05.198
00:04:05.198|||||00:04:10.927
00:04:10.927|||||00:04:16.050
00:04:16.050|||||00:04:23.670
00:04:23.670|||||00:04:28.570
00:04:28.570|||||00:04:34.048
00:04:34.048|||||00:04:38.960
00:04:38.960|||||00:04:42.980
00:04:42.980|||||00:04:47.112
00:04:47.112|||||00:04:50.966
00:04:50.966|||||00:04:56.096
00:04:56.096|||||00:04:59.154
00:04:59.154|||||00:05:02.670
00:05:02.670|||||00:05:07.920
00:05:07.920|||||00:05:14.932
00:05:14.932|||||00:05:19.264
00:05:19.264|||||00:05:24.154
00:05:24.154|||||00:05:30.243
00:05:30.243|||||00:05:34.202
00:05:34.202|||||00:05:39.994
00:05:39.994|||||00:05:44.790
00:05:44.790|||||00:05:48.717
00:05:48.717|||||00:05:53.095
00:05:53.095|||||00:05:58.669
00:05:58.669|||||00:06:05.693
00:06:05.693|||||00:06:11.150
00:06:11.150|||||00:06:17.320
00:06:17.320|||||00:06:22.750
00:06:22.750|||||00:06:26.272
00:06:26.272|||||00:06:30.877
00:06:30.877|||||00:06:35.042
00:06:35.042|||||00:06:41.102
00:06:41.102|||||00:06:45.569
00:06:45.569|||||00:06:49.906
00:06:49.906|||||00:06:53.280
00:06:53.280|||||00:06:58.580
00:06:58.580|||||00:07:05.251
00:07:05.251|||||00:07:11.336
00:07:11.336|||||00:07:12.242
00:07:12.242|||||00:07:14.960
00:07:14.960|||||00:07:19.771
00:07:19.771|||||00:07:25.761
00:07:25.761|||||00:07:30.209
00:07:30.209|||||00:07:35.384
00:07:35.384|||||00:07:40.594
00:07:40.594|||||00:07:45.235
00:07:45.235|||||00:07:51.182
00:07:51.182|||||00:07:59.585
00:07:59.585|||||00:08:04.230
00:08:04.230|||||00:08:08.775
00:08:08.775|||||00:08:13.958
00:08:13.958|||||00:08:19.016
00:08:19.016|||||00:08:23.590
00:08:23.590|||||00:08:28.514
00:08:28.514|||||00:08:31.440
00:08:31.440|||||00:08:37.258
00:08:37.258|||||00:08:41.743
00:08:41.743|||||00:08:46.574
00:08:46.574|||||00:08:50.756
00:08:50.756|||||00:08:54.720
00:08:54.720|||||00:08:58.409
00:08:58.409|||||00:09:01.230
00:09:01.230|||||00:09:05.481
00:09:05.481|||||00:09:08.380
00:09:08.380|||||00:09:13.660
00:09:13.660|||||00:09:17.315
00:09:17.315|||||00:09:22.670
