00:00:00.000|||||00:00:09.092
00:00:09.092|||||00:00:13.510
00:00:13.510|||||00:00:16.934
00:00:16.934|||||00:00:20.110
00:00:20.110|||||00:00:24.967
00:00:24.967|||||00:00:28.762
00:00:28.762|||||00:00:34.362
00:00:34.362|||||00:00:39.080
00:00:39.080|||||00:00:44.500
00:00:44.500|||||00:00:49.082
00:00:49.082|||||00:00:53.324
00:00:53.324|||||00:00:58.628
00:00:58.628|||||00:01:02.710
00:01:02.710|||||00:01:08.691
00:01:08.691|||||00:01:16.100
00:01:16.100|||||00:01:20.759
00:01:20.759|||||00:01:25.020
00:01:25.020|||||00:01:28.420
00:01:28.420|||||00:01:33.194
00:01:33.194|||||00:01:36.946
00:01:36.946|||||00:01:41.685
00:01:41.685|||||00:01:44.680
00:01:44.680|||||00:01:50.226
00:01:50.226|||||00:01:54.650
00:01:54.650|||||00:01:59.605
00:01:59.605|||||00:02:04.159
00:02:04.159|||||00:02:09.117
00:02:09.117|||||00:02:11.110
00:02:11.110|||||00:02:15.602
00:02:15.602|||||00:02:18.940
00:02:18.940|||||00:02:23.598
00:02:23.598|||||00:02:25.410
00:02:25.410|||||00:02:32.970
00:02:32.970|||||00:02:37.430
00:02:37.430|||||00:02:42.320
00:02:42.320|||||00:02:47.730
00:02:47.730|||||00:02:51.720
00:02:51.720|||||00:02:56.285
00:02:56.285|||||00:02:59.500
00:02:59.500|||||00:03:04.030
00:03:04.030|||||00:03:06.268
00:03:06.268|||||00:03:11.190
00:03:11.190|||||00:03:14.160
00:03:14.160|||||00:03:18.256
00:03:18.256|||||00:03:19.007
00:03:19.007|||||00:03:21.410
00:03:21.410|||||00:03:25.130
00:03:25.130|||||00:03:29.455
00:03:29.455|||||00:03:33.780
00:03:33.780|||||00:03:38.174
00:03:38.174|||||00:03:42.930
00:03:42.930|||||00:03:47.086
00:03:47.086|||||00:03:49.940
00:03:49.940|||||00:03:55.099
00:03:55.099|||||00:03:58.930
00:03:58.930|||||00:04:04.482
00:04:04.482|||||00:04:10.930
00:04:10.930|||||00:04:15.090
00:04:15.090|||||00:04:19.941
00:04:19.941|||||00:04:21.180
00:04:21.180|||||00:04:26.904
00:04:26.904|||||00:04:32.500
00:04:32.500|||||00:04:33.941
00:04:33.941|||||00:04:37.820
00:04:37.820|||||00:04:41.832
00:04:41.832|||||00:04:43.140
00:04:43.140|||||00:04:47.860
