00:00:05.780|||||00:00:11.560
00:00:11.560|||||00:00:18.096
00:00:18.096|||||00:00:23.230
00:00:23.230|||||00:00:26.646
00:00:26.646|||||00:00:30.746
00:00:30.746|||||00:00:39.002
00:00:39.002|||||00:00:44.738
00:00:44.738|||||00:00:49.350
00:00:49.350|||||00:00:54.760
00:00:54.760|||||00:00:58.505
00:00:58.505|||||00:01:03.240
00:01:03.240|||||00:01:08.324
00:01:08.324|||||00:01:13.379
00:01:13.379|||||00:01:17.970
00:01:17.970|||||00:01:22.174
00:01:22.174|||||00:01:28.740
00:01:28.740|||||00:01:30.506
00:01:30.506|||||00:01:31.071
00:01:31.071|||||00:01:33.270
00:01:33.270|||||00:01:36.474
00:01:36.474|||||00:01:41.288
00:01:41.288|||||00:01:44.257
00:01:44.257|||||00:01:51.710
00:01:51.710|||||00:01:56.780
00:01:56.780|||||00:02:02.825
00:02:02.825|||||00:02:07.740
00:02:07.740|||||00:02:13.071
00:02:13.071|||||00:02:17.755
00:02:17.755|||||00:02:20.758
00:02:20.758|||||00:02:25.916
00:02:25.916|||||00:02:27.700
00:02:27.700|||||00:02:31.060
00:02:31.060|||||00:02:35.722
00:02:35.722|||||00:02:40.543
00:02:40.543|||||00:02:43.960
00:02:43.960|||||00:02:49.257
00:02:49.257|||||00:02:54.661
00:02:54.661|||||00:02:56.761
00:02:56.761|||||00:03:01.002
00:03:01.002|||||00:03:06.450
00:03:06.450|||||00:03:12.189
00:03:12.189|||||00:03:17.691
00:03:17.691|||||00:03:22.074
00:03:22.074|||||00:03:26.420
00:03:26.420|||||00:03:29.570
00:03:29.570|||||00:03:32.535
00:03:32.535|||||00:03:36.967
00:03:36.967|||||00:03:40.570
00:03:40.570|||||00:03:45.393
00:03:45.393|||||00:03:48.833
00:03:48.833|||||00:03:51.084
00:03:51.084|||||00:03:55.322
00:03:55.322|||||00:03:58.590
00:03:58.590|||||00:04:03.438
00:04:03.438|||||00:04:08.249
00:04:08.249|||||00:04:12.990
00:04:12.990|||||00:04:17.050
00:04:17.050|||||00:04:21.528
00:04:21.528|||||00:04:26.168
00:04:26.168|||||00:04:31.288
00:04:31.288|||||00:04:36.877
00:04:36.877|||||00:04:41.677
00:04:41.677|||||00:04:46.470
00:04:46.470|||||00:04:48.231
00:04:48.231|||||00:04:53.024
00:04:53.024|||||00:04:57.851
00:04:57.851|||||00:05:02.900
00:05:02.900|||||00:05:06.970
00:05:06.970|||||00:05:11.889
00:05:11.889|||||00:05:16.643
00:05:16.643|||||00:05:21.780
00:05:21.780|||||00:05:26.441
00:05:26.441|||||00:05:29.270
00:05:29.270|||||00:05:33.750
00:05:33.750|||||00:05:38.752
00:05:38.752|||||00:05:44.099
00:05:44.099|||||00:05:47.850
00:05:47.850|||||00:05:51.592
00:05:51.592|||||00:05:56.240
00:05:56.240|||||00:06:00.713
00:06:00.713|||||00:06:04.230
00:06:04.230|||||00:06:08.333
00:06:08.333|||||00:06:12.657
00:06:12.657|||||00:06:17.222
00:06:17.222|||||00:06:22.380
00:06:22.380|||||00:06:28.388
00:06:28.388|||||00:06:31.095
00:06:31.095|||||00:06:34.930
00:06:34.930|||||00:06:39.630
00:06:39.630|||||00:06:41.850
00:06:41.850|||||00:06:47.072
00:06:47.072|||||00:06:52.340
00:06:52.340|||||00:06:55.860
00:06:55.860|||||00:07:04.268
00:07:04.268|||||00:07:08.745
00:07:08.745|||||00:07:12.815
00:07:12.815|||||00:07:17.360
00:07:17.360|||||00:07:20.312
00:07:20.312|||||00:07:25.324
00:07:25.324|||||00:07:30.460
00:07:30.460|||||00:07:31.430
00:07:31.430|||||00:07:35.319
00:07:35.319|||||00:07:40.160
00:07:40.160|||||00:07:43.294
00:07:43.294|||||00:07:44.770
00:07:44.770|||||00:07:49.868
00:07:49.868|||||00:07:54.500
00:07:54.500|||||00:08:03.050
