00:00:00.000|||||00:00:05.660
00:00:05.660|||||00:00:11.320
00:00:11.320|||||00:00:17.790
00:00:17.790|||||00:00:25.940
00:00:25.940|||||00:00:30.900
00:00:30.900|||||00:00:36.284
00:00:36.284|||||00:00:41.159
00:00:41.159|||||00:00:44.735
00:00:44.735|||||00:00:49.800
00:00:49.800|||||00:00:50.807
00:00:50.807|||||00:00:55.590
00:00:55.590|||||00:01:00.140
00:01:00.140|||||00:01:03.022
00:01:03.022|||||00:01:05.960
00:01:05.960|||||00:01:10.234
00:01:10.234|||||00:01:13.420
00:01:13.420|||||00:01:18.018
00:01:18.018|||||00:01:22.247
00:01:22.247|||||00:01:27.270
00:01:27.270|||||00:01:31.114
00:01:31.114|||||00:01:33.772
00:01:33.772|||||00:01:37.700
00:01:37.700|||||00:01:42.659
00:01:42.659|||||00:01:45.630
00:01:45.630|||||00:01:50.285
00:01:50.285|||||00:01:55.022
00:01:55.022|||||00:01:58.560
00:01:58.560|||||00:02:03.020
00:02:03.020|||||00:02:08.267
00:02:08.267|||||00:02:14.660
00:02:14.660|||||00:02:19.435
00:02:19.435|||||00:02:23.359
00:02:23.359|||||00:02:26.240
00:02:26.240|||||00:02:30.770
00:02:30.770|||||00:02:36.340
00:02:36.340|||||00:02:40.087
00:02:40.087|||||00:02:44.800
00:02:44.800|||||00:02:47.747
00:02:47.747|||||00:02:51.459
00:02:51.459|||||00:02:54.280
00:02:54.280|||||00:03:00.504
00:03:00.504|||||00:03:04.190
00:03:04.190|||||00:03:09.103
00:03:09.103|||||00:03:13.590
00:03:13.590|||||00:03:18.720
00:03:18.720|||||00:03:24.052
00:03:24.052|||||00:03:27.507
00:03:27.507|||||00:03:31.610
00:03:31.610|||||00:03:36.927
00:03:36.927|||||00:03:42.090
00:03:42.090|||||00:03:47.770
00:03:47.770|||||00:03:51.422
00:03:51.422|||||00:03:54.500
00:03:54.500|||||00:03:59.303
00:03:59.303|||||00:04:02.790
00:04:02.790|||||00:04:05.931
00:04:05.931|||||00:04:10.054
00:04:10.054|||||00:04:15.050
00:04:15.050|||||00:04:19.103
00:04:19.103|||||00:04:23.130
00:04:23.130|||||00:04:29.630
00:04:29.630|||||00:04:32.965
00:04:32.965|||||00:04:38.720
00:04:38.720|||||00:04:42.490
00:04:42.490|||||00:04:45.264
00:04:45.264|||||00:04:49.364
00:04:49.364|||||00:04:53.430
00:04:53.430|||||00:04:59.066
00:04:59.066|||||00:05:02.750
00:05:02.750|||||00:05:08.085
00:05:08.085|||||00:05:12.180
00:05:12.180|||||00:05:16.745
00:05:16.745|||||00:05:21.310
00:05:21.310|||||00:05:26.520
00:05:26.520|||||00:05:32.050
