00:00:00.000|||||00:00:09.526
00:00:09.526|||||00:00:14.640
00:00:14.640|||||00:00:18.093
00:00:18.093|||||00:00:23.110
00:00:23.110|||||00:00:27.270
00:00:27.270|||||00:00:33.214
00:00:33.214|||||00:00:40.690
00:00:40.690|||||00:00:43.522
00:00:43.522|||||00:00:48.444
00:00:48.444|||||00:00:49.658
00:00:49.658|||||00:00:56.036
00:00:56.036|||||00:01:03.090
00:01:03.090|||||00:01:05.324
00:01:05.324|||||00:01:06.737
00:01:06.737|||||00:01:11.928
00:01:11.928|||||00:01:17.291
00:01:17.291|||||00:01:22.430
00:01:22.430|||||00:01:22.984
00:01:22.984|||||00:01:26.630
00:01:26.630|||||00:01:33.430
00:01:33.430|||||00:01:34.939
00:01:34.939|||||00:01:38.428
00:01:38.428|||||00:01:43.629
00:01:43.629|||||00:01:47.030
00:01:47.030|||||00:01:52.650
00:01:52.650|||||00:01:55.049
00:01:55.049|||||00:01:59.420
00:01:59.420|||||00:02:02.261
00:02:02.261|||||00:02:06.913
00:02:06.913|||||00:02:11.803
00:02:11.803|||||00:02:14.150
00:02:14.150|||||00:02:17.816
00:02:17.816|||||00:02:21.736
00:02:21.736|||||00:02:25.980
00:02:25.980|||||00:02:33.717
00:02:33.717|||||00:02:42.090
00:02:42.090|||||00:02:47.630
00:02:47.630|||||00:02:52.190
00:02:52.190|||||00:02:56.436
00:02:56.436|||||00:03:03.305
00:03:03.305|||||00:03:09.361
00:03:09.361|||||00:03:16.503
00:03:16.503|||||00:03:20.530
00:03:20.530|||||00:03:25.085
00:03:25.085|||||00:03:30.370
00:03:30.370|||||00:03:35.240
00:03:35.240|||||00:03:41.679
00:03:41.679|||||00:03:47.761
00:03:47.761|||||00:03:50.720
00:03:50.720|||||00:03:52.195
00:03:52.195|||||00:03:58.024
00:03:58.024|||||00:04:04.606
00:04:04.606|||||00:04:09.735
00:04:09.735|||||00:04:13.515
00:04:13.515|||||00:04:15.944
00:04:15.944|||||00:04:21.156
00:04:21.156|||||00:04:25.450
00:04:25.450|||||00:04:26.538
00:04:26.538|||||00:04:33.785
00:04:33.785|||||00:04:38.702
00:04:38.702|||||00:04:42.450
00:04:42.450|||||00:04:48.320
00:04:48.320|||||00:04:52.970
00:04:52.970|||||00:04:56.963
00:04:56.963|||||00:05:01.304
00:05:01.304|||||00:05:05.923
00:05:05.923|||||00:05:10.714
00:05:10.714|||||00:05:13.470
00:05:13.470|||||00:05:17.100
00:05:17.100|||||00:05:20.960
00:05:20.960|||||00:05:25.678
00:05:25.678|||||00:05:27.541
00:05:27.541|||||00:05:30.540
00:05:30.540|||||00:05:35.117
00:05:35.117|||||00:05:39.554
00:05:39.554|||||00:05:46.740
00:05:46.740|||||00:05:51.550
00:05:51.550|||||00:05:57.200
00:05:57.200|||||00:06:02.790
00:06:02.790|||||00:06:07.840
00:06:07.840|||||00:06:13.720
00:06:13.720|||||00:06:19.398
00:06:19.398|||||00:06:25.170
00:06:25.170|||||00:06:28.570
00:06:28.570|||||00:06:32.830
00:06:32.830|||||00:06:36.930
00:06:36.930|||||00:06:39.066
00:06:39.066|||||00:06:44.958
00:06:44.958|||||00:06:53.500
00:06:53.500|||||00:06:58.820
00:06:58.820|||||00:07:03.982
00:07:03.982|||||00:07:07.675
00:07:07.675|||||00:07:12.150
00:07:12.150|||||00:07:16.565
00:07:16.565|||||00:07:20.980
00:07:20.980|||||00:07:22.582
00:07:22.582|||||00:07:25.670
00:07:25.670|||||00:07:30.350
00:07:30.350|||||00:07:35.910
00:07:35.910|||||00:07:39.710
00:07:39.710|||||00:07:42.910
00:07:42.910|||||00:07:47.340
00:07:47.340|||||00:07:51.592
00:07:51.592|||||00:07:56.911
00:07:56.911|||||00:08:00.980
00:08:00.980|||||00:08:05.030
00:08:05.030|||||00:08:11.260
00:08:11.260|||||00:08:19.922
00:08:19.922|||||00:08:21.640
00:08:21.640|||||00:08:27.997
00:08:27.997|||||00:08:33.800
00:08:33.800|||||00:08:38.280
00:08:38.280|||||00:08:44.090
00:08:44.090|||||00:08:47.120
00:08:47.120|||||00:08:53.642
00:08:53.642|||||00:08:57.710
00:08:57.710|||||00:09:04.469
00:09:04.469|||||00:09:12.735
00:09:12.735|||||00:09:18.713
00:09:18.713|||||00:09:21.535
00:09:21.535|||||00:09:24.348
00:09:24.348|||||00:09:28.730
00:09:28.730|||||00:09:33.913
00:09:33.913|||||00:09:39.689
00:09:39.689|||||00:09:44.590
00:09:44.590|||||00:09:47.301
00:09:47.301|||||00:09:48.060
00:09:48.060|||||00:09:53.060
00:09:53.060|||||00:09:55.164
00:09:55.164|||||00:10:00.760
00:10:00.760|||||00:10:04.926
00:10:04.926|||||00:10:11.500
00:10:11.500|||||00:10:15.192
00:10:15.192|||||00:10:19.756
00:10:19.756|||||00:10:24.346
00:10:24.346|||||00:10:28.400
00:10:28.400|||||00:10:33.880
00:10:33.880|||||00:10:38.793
00:10:38.793|||||00:10:42.890
00:10:42.890|||||00:10:44.978
00:10:44.978|||||00:10:50.590
00:10:50.590|||||00:10:55.878
00:10:55.878|||||00:11:00.701
00:11:00.701|||||00:11:06.289
00:11:06.289|||||00:11:10.222
00:11:10.222|||||00:11:11.990
00:11:11.990|||||00:11:13.150
00:11:13.150|||||00:11:19.230
