00:00:00.000|||||00:00:01.589
00:00:01.589|||||00:00:05.190
00:00:05.190|||||00:00:09.108
00:00:09.108|||||00:00:16.295
00:00:16.295|||||00:00:19.101
00:00:19.101|||||00:00:22.627
00:00:22.627|||||00:00:27.047
00:00:27.047|||||00:00:31.491
00:00:31.491|||||00:00:35.845
00:00:35.845|||||00:00:40.916
00:00:40.916|||||00:00:45.940
00:00:45.940|||||00:00:51.435
00:00:51.435|||||00:00:53.683
00:00:53.683|||||00:00:59.036
00:00:59.036|||||00:01:03.735
00:01:03.735|||||00:01:07.546
00:01:07.546|||||00:01:10.540
00:01:10.540|||||00:01:15.260
00:01:15.260|||||00:01:20.570
00:01:20.570|||||00:01:23.840
00:01:23.840|||||00:01:28.440
00:01:28.440|||||00:01:30.324
00:01:30.324|||||00:01:34.170
00:01:34.170|||||00:01:38.675
00:01:38.675|||||00:01:42.551
00:01:42.551|||||00:01:47.440
00:01:47.440|||||00:01:51.765
00:01:51.765|||||00:01:54.939
00:01:54.939|||||00:01:56.090
00:01:56.090|||||00:02:02.109
00:02:02.109|||||00:02:03.700
00:02:03.700|||||00:02:09.730
00:02:09.730|||||00:02:15.420
00:02:15.420|||||00:02:22.140
00:02:22.140|||||00:02:24.906
00:02:24.906|||||00:02:26.027
00:02:26.027|||||00:02:31.189
00:02:31.189|||||00:02:31.827
00:02:31.827|||||00:02:36.465
00:02:36.465|||||00:02:40.790
00:02:40.790|||||00:02:43.493
00:02:43.493|||||00:02:49.917
00:02:49.917|||||00:02:51.607
00:02:51.607|||||00:02:54.033
00:02:54.033|||||00:02:57.884
00:02:57.884|||||00:02:59.505
00:02:59.505|||||00:03:00.115
00:03:00.115|||||00:03:05.526
00:03:05.526|||||00:03:11.152
00:03:11.152|||||00:03:15.111
00:03:15.111|||||00:03:17.500
00:03:17.500|||||00:03:22.155
00:03:22.155|||||00:03:22.870
00:03:22.870|||||00:03:28.240
00:03:28.240|||||00:03:32.369
00:03:32.369|||||00:03:34.435
00:03:34.435|||||00:03:35.520
00:03:35.520|||||00:03:37.708
00:03:37.708|||||00:03:39.040
00:03:39.040|||||00:03:42.470
00:03:42.470|||||00:03:46.580
00:03:46.580|||||00:03:52.135
00:03:52.135|||||00:03:57.690
00:03:57.690|||||00:04:01.970
00:04:01.970|||||00:04:05.724
00:04:05.724|||||00:04:07.060
00:04:07.060|||||00:04:12.010
00:04:12.010|||||00:04:18.949
00:04:18.949|||||00:04:24.708
00:04:24.708|||||00:04:29.744
00:04:29.744|||||00:04:33.295
00:04:33.295|||||00:04:38.530
00:04:38.530|||||00:04:41.682
00:04:41.682|||||00:04:46.293
00:04:46.293|||||00:04:49.930
00:04:49.930|||||00:04:51.100
00:04:51.100|||||00:04:53.150
