00:00:00.000|||||00:00:07.586
00:00:07.586|||||00:00:12.430
00:00:12.430|||||00:00:17.135
00:00:17.135|||||00:00:21.683
00:00:21.683|||||00:00:25.650
00:00:25.650|||||00:00:31.180
00:00:31.180|||||00:00:36.550
00:00:36.550|||||00:00:41.038
00:00:41.038|||||00:00:42.730
00:00:42.730|||||00:00:46.432
00:00:46.432|||||00:00:50.161
00:00:50.161|||||00:00:54.040
00:00:54.040|||||00:00:59.020
00:00:59.020|||||00:01:03.899
00:01:03.899|||||00:01:08.081
00:01:08.081|||||00:01:13.809
00:01:13.809|||||00:01:19.423
00:01:19.423|||||00:01:23.939
00:01:23.939|||||00:01:29.450
00:01:29.450|||||00:01:35.080
00:01:35.080|||||00:01:40.080
00:01:40.080|||||00:01:44.957
00:01:44.957|||||00:01:48.184
00:01:48.184|||||00:01:52.901
00:01:52.901|||||00:01:55.340
00:01:55.340|||||00:01:59.869
00:01:59.869|||||00:02:05.280
00:02:05.280|||||00:02:09.421
00:02:09.421|||||00:02:11.680
00:02:11.680|||||00:02:16.209
00:02:16.209|||||00:02:20.700
00:02:20.700|||||00:02:24.961
00:02:24.961|||||00:02:29.080
00:02:29.080|||||00:02:34.839
00:02:34.839|||||00:02:40.400
00:02:40.400|||||00:02:44.580
00:02:44.580|||||00:02:47.190
00:02:47.190|||||00:02:52.034
00:02:52.034|||||00:02:55.752
00:02:55.752|||||00:03:00.730
00:03:00.730|||||00:03:05.500
00:03:05.500|||||00:03:09.096
00:03:09.096|||||00:03:13.328
00:03:13.328|||||00:03:15.190
00:03:15.190|||||00:03:19.998
00:03:19.998|||||00:03:24.450
00:03:24.450|||||00:03:28.600
00:03:28.600|||||00:03:33.524
00:03:33.524|||||00:03:38.820
00:03:38.820|||||00:03:44.212
00:03:44.212|||||00:03:48.523
00:03:48.523|||||00:03:51.720
00:03:51.720|||||00:03:56.325
00:03:56.325|||||00:03:58.090
00:03:58.090|||||00:04:03.022
00:04:03.022|||||00:04:06.187
00:04:06.187|||||00:04:09.520
00:04:09.520|||||00:04:12.611
00:04:12.611|||||00:04:16.930
00:04:16.930|||||00:04:22.029
00:04:22.029|||||00:04:27.334
00:04:27.334|||||00:04:31.716
00:04:31.716|||||00:04:36.286
00:04:36.286|||||00:04:38.810
00:04:38.810|||||00:04:43.725
00:04:43.725|||||00:04:45.030
