00:00:00.000|||||00:00:06.917
00:00:08.817|||||00:00:11.829
00:00:11.829|||||00:00:16.460
00:00:16.460|||||00:00:21.370
00:00:21.370|||||00:00:25.008
00:00:25.008|||||00:00:29.935
00:00:29.935|||||00:00:34.840
00:00:34.840|||||00:00:39.512
00:00:39.512|||||00:00:42.661
00:00:42.661|||||00:00:47.850
00:00:47.850|||||00:00:52.810
00:00:52.810|||||00:00:57.770
00:00:57.770|||||00:01:02.615
00:01:02.615|||||00:01:07.460
00:01:07.460|||||00:01:12.450
00:01:12.450|||||00:01:17.440
00:01:17.440|||||00:01:22.064
00:01:22.064|||||00:01:27.452
00:01:27.452|||||00:01:31.870
00:01:31.870|||||00:01:36.554
00:01:36.554|||||00:01:41.838
00:01:41.838|||||00:01:47.287
00:01:47.287|||||00:01:53.229
00:01:53.229|||||00:01:58.440
00:01:58.440|||||00:02:03.459
00:02:03.459|||||00:02:08.433
00:02:08.433|||||00:02:13.970
00:02:13.970|||||00:02:18.910
00:02:18.910|||||00:02:23.765
00:02:23.765|||||00:02:28.924
00:02:28.924|||||00:02:33.740
00:02:33.740|||||00:02:38.490
00:02:38.490|||||00:02:43.240
00:02:43.240|||||00:02:46.422
00:02:46.422|||||00:02:51.240
00:02:51.240|||||00:02:56.022
00:02:56.022|||||00:02:58.666
00:02:58.666|||||00:03:03.047
00:03:03.047|||||00:03:07.532
00:03:07.532|||||00:03:12.418
00:03:12.418|||||00:03:16.890
00:03:16.890|||||00:03:22.365
00:03:22.365|||||00:03:28.240
00:03:28.240|||||00:03:34.180
