00:00:00.000|||||00:00:08.756
00:00:08.756|||||00:00:12.024
00:00:12.024|||||00:00:15.503
00:00:15.503|||||00:00:20.006
00:00:20.006|||||00:00:24.413
00:00:24.413|||||00:00:29.098
00:00:29.098|||||00:00:34.056
00:00:34.056|||||00:00:39.794
00:00:39.794|||||00:00:45.754
00:00:45.754|||||00:00:50.476
00:00:50.476|||||00:00:55.820
00:00:55.820|||||00:01:01.560
00:01:01.560|||||00:01:10.068
00:01:10.068|||||00:01:14.917
00:01:14.917|||||00:01:19.873
00:01:19.873|||||00:01:24.303
00:01:24.303|||||00:01:28.010
00:01:28.010|||||00:01:33.520
00:01:33.520|||||00:01:39.085
00:01:39.085|||||00:01:44.754
00:01:44.754|||||00:01:49.175
00:01:49.175|||||00:01:51.464
00:01:51.464|||||00:01:56.433
00:01:56.433|||||00:02:01.440
00:02:01.440|||||00:02:02.430
00:02:02.430|||||00:02:07.878
00:02:07.878|||||00:02:12.940
00:02:12.940|||||00:02:19.129
00:02:19.129|||||00:02:23.324
00:02:23.324|||||00:02:30.656
00:02:30.656|||||00:02:34.787
00:02:34.787|||||00:02:37.865
00:02:37.865|||||00:02:42.440
00:02:42.440|||||00:02:48.190
00:02:48.190|||||00:02:53.470
00:02:53.470|||||00:02:58.464
00:02:58.464|||||00:03:03.455
00:03:03.455|||||00:03:10.480
00:03:10.480|||||00:03:13.797
00:03:13.797|||||00:03:17.771
00:03:17.771|||||00:03:24.850
00:03:24.850|||||00:03:31.380
00:03:31.380|||||00:03:38.790
00:03:38.790|||||00:03:43.903
00:03:43.903|||||00:03:49.260
00:03:49.260|||||00:03:53.599
00:03:53.599|||||00:03:58.430
00:03:58.430|||||00:04:03.640
00:04:03.640|||||00:04:09.664
00:04:09.664|||||00:04:15.020
00:04:15.020|||||00:04:21.690
00:04:21.690|||||00:04:28.690
00:04:28.690|||||00:04:33.982
00:04:33.982|||||00:04:37.798
00:04:37.798|||||00:04:42.385
00:04:42.385|||||00:04:47.012
00:04:47.012|||||00:04:47.870
00:04:47.870|||||00:04:51.170
00:04:51.170|||||00:04:55.910
00:04:55.910|||||00:05:01.038
00:05:01.038|||||00:05:06.998
00:05:06.998|||||00:05:12.000
00:05:12.000|||||00:05:16.100
00:05:16.100|||||00:05:19.204
00:05:19.204|||||00:05:25.530
00:05:25.530|||||00:05:29.483
00:05:29.483|||||00:05:34.126
00:05:34.126|||||00:05:39.586
00:05:39.586|||||00:05:44.194
00:05:44.194|||||00:05:48.360
00:05:48.360|||||00:05:56.010
00:05:56.010|||||00:06:01.830
00:06:01.830|||||00:06:06.060
00:06:06.060|||||00:06:11.130
00:06:11.130|||||00:06:17.459
00:06:17.459|||||00:06:21.354
00:06:21.354|||||00:06:26.234
00:06:26.234|||||00:06:31.328
00:06:31.328|||||00:06:33.878
00:06:33.878|||||00:06:38.625
00:06:38.625|||||00:06:43.904
00:06:43.904|||||00:06:50.400
00:06:50.400|||||00:06:57.199
00:06:57.199|||||00:07:02.621
00:07:02.621|||||00:07:08.889
00:07:08.889|||||00:07:11.870
00:07:11.870|||||00:07:17.350
