00:00:00.000|||||00:00:08.787
00:00:08.787|||||00:00:13.225
00:00:13.225|||||00:00:14.860
00:00:14.860|||||00:00:19.624
00:00:19.624|||||00:00:24.379
00:00:24.379|||||00:00:25.384
00:00:25.384|||||00:00:29.220
00:00:29.220|||||00:00:31.789
00:00:31.789|||||00:00:34.770
00:00:34.770|||||00:00:38.539
00:00:38.539|||||00:00:40.490
00:00:40.490|||||00:00:43.722
00:00:43.722|||||00:00:48.389
00:00:48.389|||||00:00:52.552
00:00:52.552|||||00:00:55.997
00:00:55.997|||||00:00:57.980
00:00:57.980|||||00:01:01.884
00:01:01.884|||||00:01:05.980
00:01:05.980|||||00:01:10.240
00:01:10.240|||||00:01:14.500
00:01:14.500|||||00:01:17.995
00:01:17.995|||||00:01:19.050
00:01:19.050|||||00:01:22.202
00:01:22.202|||||00:01:25.545
00:01:25.545|||||00:01:30.510
00:01:30.510|||||00:01:35.328
00:01:35.328|||||00:01:38.182
00:01:38.182|||||00:01:44.230
00:01:44.230|||||00:01:45.503
00:01:45.503|||||00:01:48.280
00:01:48.280|||||00:01:52.834
00:01:52.834|||||00:01:57.160
00:01:57.160|||||00:02:00.220
00:02:00.220|||||00:02:05.482
00:02:05.482|||||00:02:08.750
00:02:08.750|||||00:02:13.436
00:02:13.436|||||00:02:16.620
00:02:16.620|||||00:02:21.884
00:02:21.884|||||00:02:26.170
00:02:26.170|||||00:02:28.730
00:02:28.730|||||00:02:32.890
00:02:32.890|||||00:02:37.739
00:02:37.739|||||00:02:39.215
00:02:39.215|||||00:02:40.461
00:02:40.461|||||00:02:43.120
00:02:43.120|||||00:02:47.501
00:02:47.501|||||00:02:51.430
