00:00:00.000|||||00:00:08.391
00:00:08.391|||||00:00:13.366
00:00:13.366|||||00:00:18.105
00:00:18.105|||||00:00:22.198
00:00:22.198|||||00:00:26.438
00:00:26.438|||||00:00:32.690
00:00:32.690|||||00:00:38.153
00:00:38.153|||||00:00:43.680
00:00:43.680|||||00:00:48.880
00:00:48.880|||||00:00:54.740
00:00:54.740|||||00:00:59.801
00:00:59.801|||||00:01:04.319
00:01:04.319|||||00:01:07.800
00:01:07.800|||||00:01:12.958
00:01:12.958|||||00:01:19.540
00:01:19.540|||||00:01:24.789
00:01:24.789|||||00:01:29.026
00:01:29.026|||||00:01:30.330
00:01:30.330|||||00:01:31.282
00:01:31.282|||||00:01:35.700
00:01:35.700|||||00:01:39.069
00:01:39.069|||||00:01:43.270
00:01:43.270|||||00:01:48.807
00:01:48.807|||||00:01:55.213
00:01:55.213|||||00:02:00.081
00:02:00.081|||||00:02:04.980
00:02:04.980|||||00:02:11.569
00:02:11.569|||||00:02:17.272
00:02:17.272|||||00:02:20.140
00:02:20.140|||||00:02:23.880
00:02:23.880|||||00:02:27.831
00:02:27.831|||||00:02:32.845
00:02:32.845|||||00:02:37.478
00:02:37.478|||||00:02:43.170
00:02:43.170|||||00:02:47.290
00:02:47.290|||||00:02:53.440
00:02:53.440|||||00:02:58.549
00:02:58.549|||||00:03:03.595
00:03:03.595|||||00:03:08.180
00:03:08.180|||||00:03:12.873
00:03:12.873|||||00:03:18.376
00:03:18.376|||||00:03:23.187
00:03:23.187|||||00:03:27.706
00:03:27.706|||||00:03:30.320
00:03:30.320|||||00:03:35.865
00:03:35.865|||||00:03:41.840
00:03:41.840|||||00:03:47.174
00:03:47.174|||||00:03:52.698
00:03:52.698|||||00:03:57.057
00:03:57.057|||||00:03:59.100
00:03:59.100|||||00:04:02.200
00:04:02.200|||||00:04:06.921
00:04:06.921|||||00:04:12.428
00:04:12.428|||||00:04:17.330
00:04:17.330|||||00:04:22.741
00:04:22.741|||||00:04:27.692
00:04:27.692|||||00:04:33.006
00:04:33.006|||||00:04:38.101
00:04:38.101|||||00:04:42.414
00:04:42.414|||||00:04:47.380
00:04:47.380|||||00:04:50.320
00:04:50.320|||||00:04:54.815
00:04:54.815|||||00:04:57.213
00:04:57.213|||||00:05:03.190
00:05:03.190|||||00:05:07.690
00:05:07.690|||||00:05:11.444
00:05:11.444|||||00:05:16.298
00:05:16.298|||||00:05:21.626
00:05:21.626|||||00:05:27.855
00:05:27.855|||||00:05:31.798
00:05:31.798|||||00:05:39.330
00:05:39.330|||||00:05:45.210
00:05:45.210|||||00:05:50.940
00:05:50.940|||||00:05:56.210
00:05:56.210|||||00:05:59.420
00:05:59.420|||||00:06:04.512
00:06:04.512|||||00:06:09.846
00:06:09.846|||||00:06:12.307
00:06:12.307|||||00:06:14.770
