00:00:00.000|||||00:00:08.360
00:00:08.360|||||00:00:13.120
00:00:13.120|||||00:00:15.840
00:00:15.840|||||00:00:21.133
00:00:21.133|||||00:00:23.030
00:00:23.030|||||00:00:29.006
00:00:29.006|||||00:00:33.922
00:00:33.922|||||00:00:39.110
00:00:39.110|||||00:00:41.537
00:00:41.537|||||00:00:45.900
00:00:45.900|||||00:00:50.680
00:00:50.680|||||00:00:55.234
00:00:55.234|||||00:00:58.185
00:00:58.185|||||00:01:03.750
00:01:03.750|||||00:01:09.151
00:01:09.151|||||00:01:14.280
00:01:14.280|||||00:01:19.085
00:01:19.085|||||00:01:23.462
00:01:23.462|||||00:01:25.980
00:01:25.980|||||00:01:30.080
00:01:30.080|||||00:01:34.180
00:01:34.180|||||00:01:38.425
00:01:38.425|||||00:01:41.480
00:01:41.480|||||00:01:45.907
00:01:45.907|||||00:01:50.216
00:01:50.216|||||00:01:52.933
00:01:52.933|||||00:01:56.300
00:01:56.300|||||00:02:01.360
00:02:01.360|||||00:02:05.204
00:02:05.204|||||00:02:09.350
00:02:09.350|||||00:02:14.780
00:02:14.780|||||00:02:20.210
00:02:20.210|||||00:02:24.780
00:02:24.780|||||00:02:29.354
00:02:29.354|||||00:02:31.860
00:02:31.860|||||00:02:37.072
00:02:37.072|||||00:02:41.660
00:02:41.660|||||00:02:46.450
00:02:46.450|||||00:02:50.781
00:02:50.781|||||00:02:54.779
00:02:54.779|||||00:02:59.703
00:02:59.703|||||00:03:01.030
00:03:01.030|||||00:03:04.210
00:03:04.210|||||00:03:11.680
