00:00:00.000|||||00:00:02.302
00:00:02.302|||||00:00:06.615
00:00:06.615|||||00:00:10.238
00:00:10.238|||||00:00:14.645
00:00:14.645|||||00:00:15.866
00:00:15.866|||||00:00:20.424
00:00:20.424|||||00:00:24.830
00:00:24.830|||||00:00:28.488
00:00:28.488|||||00:00:31.600
00:00:31.600|||||00:00:35.714
00:00:35.714|||||00:00:38.730
00:00:38.730|||||00:00:42.127
00:00:42.127|||||00:00:45.835
00:00:45.835|||||00:00:49.390
00:00:49.390|||||00:00:53.227
00:00:53.227|||||00:00:56.690
00:00:56.690|||||00:01:00.601
00:01:00.601|||||00:01:04.749
00:01:04.749|||||00:01:08.385
00:01:08.385|||||00:01:11.241
00:01:11.241|||||00:01:15.865
00:01:15.865|||||00:01:19.581
00:01:19.581|||||00:01:23.591
00:01:23.591|||||00:01:27.758
00:01:27.758|||||00:01:29.450
00:01:29.450|||||00:01:33.672
00:01:33.672|||||00:01:34.969
00:01:34.969|||||00:01:38.760
00:01:38.760|||||00:01:42.350
00:01:42.350|||||00:01:45.892
00:01:45.892|||||00:01:48.711
00:01:48.711|||||00:01:51.440
00:01:51.440|||||00:01:55.319
00:01:55.319|||||00:01:59.507
00:01:59.507|||||00:02:02.800
00:02:02.800|||||00:02:04.226
00:02:04.226|||||00:02:07.734
00:02:07.734|||||00:02:08.340
00:02:08.340|||||00:02:13.181
00:02:13.181|||||00:02:15.351
00:02:15.351|||||00:02:19.226
00:02:19.226|||||00:02:22.890
00:02:22.890|||||00:02:26.258
00:02:26.258|||||00:02:29.976
00:02:29.976|||||00:02:33.580
00:02:33.580|||||00:02:38.020
00:02:38.020|||||00:02:41.844
00:02:41.844|||||00:02:45.002
00:02:45.002|||||00:02:48.970
00:02:48.970|||||00:02:50.798
00:02:50.798|||||00:02:54.615
00:02:54.615|||||00:02:58.281
00:02:58.281|||||00:03:00.260
00:03:00.260|||||00:03:02.793
00:03:02.793|||||00:03:04.970
00:03:04.970|||||00:03:09.258
00:03:09.258|||||00:03:11.350
00:03:11.350|||||00:03:14.437
00:03:14.437|||||00:03:17.730
00:03:17.730|||||00:03:21.523
00:03:21.523|||||00:03:24.430
00:03:24.430|||||00:03:27.558
00:03:27.558|||||00:03:31.045
00:03:31.045|||||00:03:35.326
00:03:35.326|||||00:03:39.707
00:03:39.707|||||00:03:43.626
00:03:43.626|||||00:03:46.256
00:03:46.256|||||00:03:50.100
00:03:50.100|||||00:03:54.319
00:03:54.319|||||00:03:58.013
00:03:58.013|||||00:04:01.270
00:04:01.270|||||00:04:04.787
00:04:04.787|||||00:04:06.975
00:04:06.975|||||00:04:10.675
00:04:10.675|||||00:04:14.536
00:04:14.536|||||00:04:19.030
00:04:19.030|||||00:04:23.672
00:04:23.672|||||00:04:27.680
00:04:27.680|||||00:04:32.337
00:04:32.337|||||00:04:33.706
00:04:33.706|||||00:04:38.157
00:04:38.157|||||00:04:42.821
00:04:42.821|||||00:04:46.907
00:04:46.907|||||00:04:50.620
00:04:50.620|||||00:04:55.098
00:04:55.098|||||00:04:59.696
00:04:59.696|||||00:05:00.734
00:05:00.734|||||00:05:04.600
00:05:04.600|||||00:05:08.620
00:05:08.620|||||00:05:13.108
00:05:13.108|||||00:05:17.760
00:05:17.760|||||00:05:20.895
00:05:20.895|||||00:05:25.320
00:05:25.320|||||00:05:29.813
00:05:29.813|||||00:05:31.890
00:05:31.890|||||00:05:35.460
00:05:35.460|||||00:05:38.803
00:05:38.803|||||00:05:42.530
00:05:42.530|||||00:05:43.739
00:05:43.739|||||00:05:47.044
00:05:47.044|||||00:05:47.931
00:05:47.931|||||00:05:51.022
00:05:51.022|||||00:05:55.335
00:05:55.335|||||00:05:58.870
00:05:58.870|||||00:06:01.580
00:06:01.580|||||00:06:05.095
00:06:05.095|||||00:06:07.670
00:06:07.670|||||00:06:09.456
00:06:09.456|||||00:06:13.434
00:06:13.434|||||00:06:17.625
00:06:17.625|||||00:06:21.200
00:06:21.200|||||00:06:26.990
00:06:26.990|||||00:06:31.858
00:06:31.858|||||00:06:34.670
00:06:34.670|||||00:06:37.554
00:06:37.554|||||00:06:42.850
00:06:42.850|||||00:06:46.412
00:06:46.412|||||00:06:48.830
00:06:48.830|||||00:06:52.860
00:06:52.860|||||00:06:57.945
00:06:57.945|||||00:07:03.050
00:07:03.050|||||00:07:08.165
00:07:08.165|||||00:07:11.511
00:07:11.511|||||00:07:16.620
00:07:16.620|||||00:07:22.200
00:07:22.200|||||00:07:28.520
