00:00:00.000|||||00:00:01.171
00:00:01.171|||||00:00:05.623
00:00:05.623|||||00:00:10.600
00:00:10.600|||||00:00:15.325
00:00:15.325|||||00:00:18.030
00:00:18.030|||||00:00:23.530
00:00:23.530|||||00:00:29.030
00:00:29.030|||||00:00:33.180
00:00:33.180|||||00:00:38.655
00:00:38.655|||||00:00:41.430
00:00:41.430|||||00:00:44.885
00:00:44.885|||||00:00:49.730
00:00:49.730|||||00:00:51.443
00:00:51.443|||||00:00:54.300
00:00:54.300|||||00:01:00.190
00:01:00.190|||||00:01:04.816
00:01:04.816|||||00:01:09.695
00:01:09.695|||||00:01:12.224
00:01:12.224|||||00:01:14.610
00:01:14.610|||||00:01:19.070
00:01:19.070|||||00:01:23.300
00:01:23.300|||||00:01:27.530
00:01:27.530|||||00:01:32.496
00:01:32.496|||||00:01:36.950
00:01:36.950|||||00:01:38.526
00:01:38.526|||||00:01:41.185
00:01:41.185|||||00:01:44.830
00:01:44.830|||||00:01:46.103
00:01:46.103|||||00:01:50.810
00:01:50.810|||||00:01:58.190
00:01:58.190|||||00:02:02.733
00:02:02.733|||||00:02:05.660
00:02:05.660|||||00:02:09.630
00:02:09.630|||||00:02:14.797
00:02:14.797|||||00:02:19.850
00:02:19.850|||||00:02:25.260
00:02:25.260|||||00:02:29.341
00:02:29.341|||||00:02:32.630
00:02:32.630|||||00:02:39.170
00:02:39.170|||||00:02:43.330
00:02:43.330|||||00:02:47.490
00:02:47.490|||||00:02:49.122
00:02:49.122|||||00:02:53.465
00:02:53.465|||||00:02:56.700
00:02:56.700|||||00:03:00.840
00:03:00.840|||||00:03:03.765
00:03:03.765|||||00:03:06.310
00:03:06.310|||||00:03:10.390
00:03:10.390|||||00:03:15.915
00:03:15.915|||||00:03:20.179
00:03:20.179|||||00:03:25.210
00:03:25.210|||||00:03:27.621
00:03:27.621|||||00:03:30.440
00:03:30.440|||||00:03:35.365
00:03:35.365|||||00:03:40.050
00:03:40.050|||||00:03:46.110
00:03:46.110|||||00:03:51.290
00:03:51.290|||||00:03:56.536
00:03:56.536|||||00:04:01.691
00:04:01.691|||||00:04:07.400
00:04:07.400|||||00:04:11.535
00:04:11.535|||||00:04:13.527
00:04:13.527|||||00:04:18.120
00:04:18.120|||||00:04:22.250
00:04:22.250|||||00:04:25.947
00:04:25.947|||||00:04:29.500
00:04:29.500|||||00:04:34.849
00:04:34.849|||||00:04:40.140
00:04:40.140|||||00:04:44.591
00:04:44.591|||||00:04:47.050
00:04:47.050|||||00:04:50.684
00:04:50.684|||||00:04:53.959
00:04:53.959|||||00:04:59.060
00:04:59.060|||||00:05:03.780
00:05:03.780|||||00:05:07.994
00:05:07.994|||||00:05:09.910
00:05:09.910|||||00:05:14.426
00:05:14.426|||||00:05:15.140
00:05:15.140|||||00:05:20.370
00:05:20.370|||||00:05:26.200
00:05:26.200|||||00:05:28.146
00:05:28.146|||||00:05:33.446
00:05:33.446|||||00:05:37.593
00:05:37.593|||||00:05:41.460
00:05:41.460|||||00:05:47.567
00:05:47.567|||||00:05:50.909
00:05:50.909|||||00:05:55.290
00:05:55.290|||||00:05:57.771
00:05:57.771|||||00:06:02.468
00:06:02.468|||||00:06:06.830
00:06:06.830|||||00:06:12.420
00:06:12.420|||||00:06:17.585
00:06:17.585|||||00:06:24.290
