00:00:16.690|||||00:00:19.044
00:00:19.044|||||00:00:21.190
00:00:21.190|||||00:00:24.851
00:00:24.851|||||00:00:25.598
00:00:25.598|||||00:00:30.374
00:00:30.374|||||00:00:33.182
00:00:33.182|||||00:00:36.530
00:00:36.530|||||00:00:40.064
00:00:40.064|||||00:00:42.390
00:00:42.390|||||00:00:43.606
00:00:43.606|||||00:00:47.415
00:00:47.415|||||00:00:52.513
00:00:52.513|||||00:00:57.520
00:00:57.520|||||00:00:59.023
00:00:59.023|||||00:01:02.600
00:01:02.600|||||00:01:06.625
00:01:06.625|||||00:01:10.650
00:01:10.650|||||00:01:13.924
00:01:13.924|||||00:01:18.780
00:01:18.780|||||00:01:22.601
00:01:22.601|||||00:01:26.683
00:01:26.683|||||00:01:32.110
00:01:32.110|||||00:01:36.920
00:01:36.920|||||00:01:41.805
00:01:41.805|||||00:01:46.019
00:01:46.019|||||00:01:46.570
00:01:52.470|||||00:01:58.704
00:01:58.704|||||00:02:02.280
00:02:02.280|||||00:02:06.582
00:02:06.582|||||00:02:09.290
00:02:09.290|||||00:02:12.447
00:02:12.447|||||00:02:15.550
00:02:15.550|||||00:02:17.837
00:02:17.837|||||00:02:18.940
00:02:18.940|||||00:02:22.710
00:02:22.710|||||00:02:27.025
00:02:27.025|||||00:02:31.048
00:02:31.048|||||00:02:35.267
00:02:35.267|||||00:02:40.220
00:02:40.220|||||00:02:44.360
00:02:44.360|||||00:02:46.789
00:02:46.789|||||00:02:51.943
00:02:51.943|||||00:02:55.610
00:02:55.610|||||00:03:01.170
00:03:01.170|||||00:03:05.650
00:03:05.650|||||00:03:07.619
00:03:07.619|||||00:03:10.130
00:03:10.130|||||00:03:15.052
00:03:15.052|||||00:03:18.214
00:03:18.214|||||00:03:22.981
00:03:22.981|||||00:03:27.273
00:03:27.273|||||00:03:31.789
00:03:31.789|||||00:03:37.071
00:03:37.071|||||00:03:42.330
00:03:42.330|||||00:03:47.630
00:03:47.630|||||00:03:52.734
00:03:52.734|||||00:03:57.560
00:03:57.560|||||00:04:01.645
00:04:01.645|||||00:04:05.730
00:04:05.730|||||00:04:10.720
00:04:10.720|||||00:04:12.240
00:04:12.240|||||00:04:13.209
00:04:13.209|||||00:04:17.805
00:04:17.805|||||00:04:23.370
00:04:23.370|||||00:04:26.735
00:04:26.735|||||00:04:30.307
00:04:30.307|||||00:04:36.476
00:04:36.476|||||00:04:41.442
00:04:41.442|||||00:04:43.251
00:04:43.251|||||00:04:44.720
00:04:44.720|||||00:04:46.095
00:04:46.095|||||00:04:49.710
00:04:49.710|||||00:04:53.086
00:04:53.086|||||00:04:55.311
00:04:55.311|||||00:04:57.760
00:04:57.760|||||00:05:01.624
00:05:01.624|||||00:05:06.302
00:05:06.302|||||00:05:10.620
00:05:10.620|||||00:05:14.037
00:05:14.037|||||00:05:18.133
00:05:18.133|||||00:05:23.776
00:05:23.776|||||00:05:26.670
00:06:52.910|||||00:06:57.079
00:06:57.079|||||00:06:59.740
00:06:59.740|||||00:07:03.282
00:07:03.282|||||00:07:06.607
00:07:06.607|||||00:07:08.370
00:07:08.370|||||00:07:12.957
00:07:12.957|||||00:07:13.520
00:07:13.520|||||00:07:16.667
00:07:16.667|||||00:07:20.510
00:07:20.510|||||00:07:23.302
00:07:23.302|||||00:07:26.890
00:07:26.890|||||00:07:27.975
00:07:27.975|||||00:07:32.258
00:07:32.258|||||00:07:34.440
00:07:34.440|||||00:07:38.976
00:07:38.976|||||00:07:43.972
00:07:43.972|||||00:07:48.595
00:07:48.595|||||00:07:52.365
00:07:52.365|||||00:07:54.341
00:07:54.341|||||00:07:57.780
00:07:57.780|||||00:08:03.235
00:08:03.235|||||00:08:08.690
00:08:08.690|||||00:08:14.070
00:08:14.070|||||00:08:19.160
00:08:19.160|||||00:08:20.622
00:08:20.622|||||00:08:25.401
00:08:25.401|||||00:08:30.700
00:08:30.700|||||00:08:34.400
00:08:34.400|||||00:08:38.030
00:08:38.030|||||00:08:42.647
00:08:42.647|||||00:08:47.120
00:08:47.120|||||00:08:51.639
00:08:51.639|||||00:08:53.770
00:08:53.770|||||00:08:59.640
00:08:59.640|||||00:09:04.115
00:09:04.115|||||00:09:07.879
00:09:07.879|||||00:09:13.385
00:09:13.385|||||00:09:17.660
00:09:17.660|||||00:09:21.284
00:09:21.284|||||00:09:22.760
00:09:22.760|||||00:09:26.981
00:09:26.981|||||00:09:31.044
00:09:31.044|||||00:09:31.560
