00:00:00.000|||||00:00:08.018
00:00:08.018|||||00:00:11.787
00:00:11.787|||||00:00:14.030
00:00:14.030|||||00:00:17.816
00:00:17.816|||||00:00:21.845
00:00:21.845|||||00:00:22.373
00:00:22.373|||||00:00:27.139
00:00:27.139|||||00:00:31.920
00:00:31.920|||||00:00:32.500
00:00:32.500|||||00:00:33.740
00:00:33.740|||||00:00:36.534
00:00:36.534|||||00:00:38.707
00:00:38.707|||||00:00:44.162
00:00:44.162|||||00:00:48.988
00:00:48.988|||||00:00:53.616
00:00:53.616|||||00:00:57.738
00:00:57.738|||||00:01:00.135
00:01:00.135|||||00:01:05.458
00:01:05.458|||||00:01:10.540
00:01:10.540|||||00:01:14.166
00:01:14.166|||||00:01:16.675
00:01:16.675|||||00:01:20.547
00:01:20.547|||||00:01:22.918
00:01:22.918|||||00:01:26.493
00:01:26.493|||||00:01:31.023
00:01:31.023|||||00:01:35.550
00:01:35.550|||||00:01:36.670
00:01:36.670|||||00:01:39.470
00:01:39.470|||||00:01:40.731
00:01:40.731|||||00:01:43.385
00:01:43.385|||||00:01:45.270
00:01:45.270|||||00:01:47.675
00:01:47.675|||||00:01:51.978
00:01:51.978|||||00:01:52.864
00:01:52.864|||||00:01:58.228
00:01:58.228|||||00:02:01.135
00:02:01.135|||||00:02:05.604
00:02:05.604|||||00:02:07.953
00:02:07.953|||||00:02:10.426
00:02:10.426|||||00:02:13.605
00:02:13.605|||||00:02:18.013
00:02:18.013|||||00:02:22.049
00:02:22.049|||||00:02:26.710
00:02:26.710|||||00:02:30.995
00:02:30.995|||||00:02:33.808
00:02:33.808|||||00:02:34.695
00:02:34.695|||||00:02:39.608
00:02:39.608|||||00:02:43.208
00:02:43.208|||||00:02:45.702
00:02:45.702|||||00:02:49.486
00:02:49.486|||||00:02:54.388
00:02:54.388|||||00:02:57.861
00:02:57.861|||||00:03:03.038
00:03:03.038|||||00:03:05.326
00:03:05.326|||||00:03:09.948
00:03:09.948|||||00:03:14.202
00:03:14.202|||||00:03:19.117
00:03:19.117|||||00:03:21.777
00:03:21.777|||||00:03:25.090
00:03:25.090|||||00:03:30.718
00:03:30.718|||||00:03:35.478
00:03:35.478|||||00:03:39.827
00:03:39.827|||||00:03:43.650
00:03:43.650|||||00:03:46.720
00:03:46.720|||||00:03:49.580
00:03:49.580|||||00:03:53.610
00:03:53.610|||||00:03:58.890
00:03:58.890|||||00:04:02.469
00:04:02.469|||||00:04:04.388
00:04:04.388|||||00:04:05.880
00:04:05.880|||||00:04:08.859
00:04:08.859|||||00:04:12.223
00:04:12.223|||||00:04:12.895
00:04:12.895|||||00:04:18.052
00:04:18.052|||||00:04:22.423
00:04:22.423|||||00:04:26.757
00:04:26.757|||||00:04:30.693
00:04:30.693|||||00:04:36.045
00:04:36.045|||||00:04:38.401
00:04:38.401|||||00:04:42.010
00:04:42.010|||||00:04:46.150
00:04:46.150|||||00:04:50.614
00:04:50.614|||||00:04:53.483
00:04:53.483|||||00:04:57.436
00:04:57.436|||||00:04:59.955
00:04:59.955|||||00:05:04.550
00:05:04.550|||||00:05:05.804
00:05:05.804|||||00:05:07.718
00:05:07.718|||||00:05:12.826
00:05:12.826|||||00:05:17.518
00:05:17.518|||||00:05:21.590
00:05:21.590|||||00:05:22.530
00:05:22.530|||||00:05:24.611
00:05:24.611|||||00:05:27.633
00:05:27.633|||||00:05:32.139
00:05:32.139|||||00:05:36.967
00:05:36.967|||||00:05:40.808
00:05:40.808|||||00:05:44.990
00:05:44.990|||||00:05:49.752
00:05:49.752|||||00:05:52.298
00:05:52.298|||||00:05:57.266
00:05:57.266|||||00:05:59.143
00:05:59.143|||||00:06:02.015
00:06:02.015|||||00:06:06.463
00:06:06.463|||||00:06:11.440
00:06:11.440|||||00:06:16.418
00:06:16.418|||||00:06:19.550
00:06:19.550|||||00:06:25.104
00:06:25.104|||||00:06:30.290
00:06:30.290|||||00:06:33.640
00:06:33.640|||||00:06:37.671
00:06:37.671|||||00:06:42.538
00:06:42.538|||||00:06:47.144
00:06:47.144|||||00:06:49.195
00:06:49.195|||||00:06:52.309
00:06:52.309|||||00:06:54.475
00:06:54.475|||||00:06:58.803
00:06:58.803|||||00:07:03.616
00:07:03.616|||||00:07:08.457
00:07:08.457|||||00:07:12.513
00:07:12.513|||||00:07:17.154
00:07:17.154|||||00:07:17.919
00:07:17.919|||||00:07:18.970
00:07:18.970|||||00:07:23.920
