00:00:00.000|||||00:00:04.627
00:00:04.627|||||00:00:07.341
00:00:07.341|||||00:00:12.267
00:00:12.267|||||00:00:16.915
00:00:16.915|||||00:00:17.650
00:00:17.650|||||00:00:24.990
00:00:24.990|||||00:00:27.913
00:00:27.913|||||00:00:32.500
00:00:32.500|||||00:00:37.579
00:00:37.579|||||00:00:42.720
00:00:42.720|||||00:00:46.980
00:00:46.980|||||00:00:53.070
00:00:53.070|||||00:00:58.115
00:00:58.115|||||00:01:02.534
00:01:02.534|||||00:01:07.282
00:01:07.282|||||00:01:12.165
00:01:12.165|||||00:01:17.050
00:01:17.050|||||00:01:20.504
00:01:20.504|||||00:01:25.075
00:01:25.075|||||00:01:30.500
