00:00:00.000|||||00:00:05.720
00:00:05.720|||||00:00:14.400
00:00:14.400|||||00:00:16.724
00:00:16.724|||||00:00:22.345
00:00:22.345|||||00:00:25.190
00:00:25.190|||||00:00:28.217
00:00:28.217|||||00:00:32.670
00:00:32.670|||||00:00:37.366
00:00:37.366|||||00:00:40.130
00:00:40.130|||||00:00:47.260
00:00:47.260|||||00:00:52.671
00:00:52.671|||||00:00:57.753
00:00:57.753|||||00:01:02.704
00:01:02.704|||||00:01:07.980
00:01:07.980|||||00:01:11.490
00:01:11.490|||||00:01:18.616
00:01:18.616|||||00:01:23.110
00:01:23.110|||||00:01:28.225
00:01:28.225|||||00:01:31.830
00:01:31.830|||||00:01:36.482
00:01:36.482|||||00:01:40.726
00:01:40.726|||||00:01:45.696
00:01:45.696|||||00:01:51.438
00:01:51.438|||||00:01:56.870
00:01:56.870|||||00:02:01.762
00:02:01.762|||||00:02:06.882
00:02:06.882|||||00:02:11.960
00:02:11.960|||||00:02:19.720
00:02:19.720|||||00:02:24.410
00:02:24.410|||||00:02:30.210
00:02:30.210|||||00:02:33.820
00:02:33.820|||||00:02:38.534
00:02:38.534|||||00:02:43.568
00:02:43.568|||||00:02:48.467
00:02:48.467|||||00:02:53.740
00:02:53.740|||||00:02:59.158
00:02:59.158|||||00:03:04.188
00:03:04.188|||||00:03:10.540
00:03:10.540|||||00:03:16.300
00:03:16.300|||||00:03:21.190
00:03:21.190|||||00:03:25.840
00:03:25.840|||||00:03:29.714
00:03:29.714|||||00:03:32.162
00:03:32.162|||||00:03:33.357
00:03:33.357|||||00:03:38.760
00:03:38.760|||||00:03:43.011
00:03:43.011|||||00:03:46.545
00:03:46.545|||||00:03:49.630
00:03:49.630|||||00:03:53.954
00:03:53.954|||||00:03:58.818
00:03:58.818|||||00:04:02.658
00:04:02.658|||||00:04:07.410
00:04:07.410|||||00:04:12.354
00:04:12.354|||||00:04:16.522
00:04:16.522|||||00:04:21.710
00:04:21.710|||||00:04:26.343
00:04:26.343|||||00:04:30.942
00:04:30.942|||||00:04:36.240
00:04:36.240|||||00:04:41.655
00:04:41.655|||||00:04:46.040
00:04:46.040|||||00:04:51.151
00:04:51.151|||||00:04:56.349
00:04:56.349|||||00:05:02.007
00:05:02.007|||||00:05:05.955
00:05:05.955|||||00:05:12.010
00:05:12.010|||||00:05:20.010
00:05:20.010|||||00:05:28.010
00:05:28.010|||||00:05:34.669
00:05:34.669|||||00:05:39.730
00:05:39.730|||||00:05:44.060
00:05:44.060|||||00:05:48.863
00:05:48.863|||||00:05:54.050
00:05:54.050|||||00:05:58.610
00:05:58.610|||||00:06:03.743
00:06:03.743|||||00:06:10.144
00:06:10.144|||||00:06:15.675
00:06:15.675|||||00:06:21.008
00:06:21.008|||||00:06:26.227
00:06:26.227|||||00:06:31.740
