00:00:00.024|||||00:00:05.355
00:00:05.355|||||00:00:09.652
00:00:09.652|||||00:00:14.511
00:00:14.511|||||00:00:18.034
00:00:18.034|||||00:00:22.069
00:00:22.069|||||00:00:22.980
00:00:22.980|||||00:00:24.825
00:00:24.825|||||00:00:26.749
00:00:26.749|||||00:00:28.025
00:00:28.025|||||00:00:30.940
00:00:30.940|||||00:00:32.930
00:00:32.930|||||00:00:36.180
00:00:36.180|||||00:00:40.260
00:00:40.260|||||00:00:43.500
00:00:43.500|||||00:00:46.445
00:00:46.445|||||00:00:49.500
00:00:49.500|||||00:00:52.960
00:00:52.960|||||00:00:56.260
00:00:56.260|||||00:01:01.659
00:01:01.659|||||00:01:05.943
00:01:05.943|||||00:01:09.925
00:01:09.925|||||00:01:12.334
00:01:12.334|||||00:01:13.030
