00:00:00.000|||||00:00:07.820
00:00:07.820|||||00:00:13.021
00:00:13.021|||||00:00:17.750
00:00:17.750|||||00:00:20.448
00:00:20.448|||||00:00:25.350
00:00:25.350|||||00:00:29.810
00:00:29.810|||||00:00:33.990
00:00:33.990|||||00:00:38.820
00:00:38.820|||||00:00:42.530
00:00:42.530|||||00:00:48.310
00:00:48.310|||||00:00:54.520
00:00:54.520|||||00:01:02.520
00:01:02.520|||||00:01:09.238
00:01:09.238|||||00:01:17.804
00:01:17.804|||||00:01:20.530
00:01:20.530|||||00:01:28.000
00:01:28.000|||||00:01:36.000
00:01:36.000|||||00:01:44.210
00:01:44.210|||||00:01:50.674
00:01:50.674|||||00:01:55.750
00:01:55.750|||||00:02:00.120
00:02:00.120|||||00:02:07.510
00:02:07.510|||||00:02:10.880
00:02:10.880|||||00:02:15.850
00:02:15.850|||||00:02:18.230
00:02:18.230|||||00:02:22.140
00:02:22.140|||||00:02:27.670
00:02:27.670|||||00:02:34.870
00:02:34.870|||||00:02:38.050
00:02:38.050|||||00:02:42.585
00:02:42.585|||||00:02:46.940
00:02:46.940|||||00:02:54.610
00:02:54.610|||||00:03:02.610
00:03:02.610|||||00:03:09.986
00:03:09.986|||||00:03:15.400
00:03:15.400|||||00:03:18.870
00:03:18.870|||||00:03:25.620
00:03:25.620|||||00:03:30.810
00:03:30.810|||||00:03:35.412
00:03:35.412|||||00:03:36.650
00:03:36.650|||||00:03:42.580
00:03:42.580|||||00:03:51.559
00:03:51.559|||||00:03:57.510
00:03:57.510|||||00:04:03.310
00:04:03.310|||||00:04:08.488
00:04:08.488|||||00:04:13.010
00:04:13.010|||||00:04:17.550
00:04:17.550|||||00:04:21.631
00:04:21.631|||||00:04:22.590
