00:00:00.000|||||00:00:05.672
00:00:05.672|||||00:00:11.821
00:00:11.821|||||00:00:15.189
00:00:15.189|||||00:00:18.517
00:00:18.517|||||00:00:21.800
00:00:21.800|||||00:00:27.470
00:00:27.470|||||00:00:31.829
00:00:31.829|||||00:00:34.800
00:00:34.800|||||00:00:39.340
00:00:39.340|||||00:00:43.880
00:00:43.880|||||00:00:50.887
00:00:50.887|||||00:00:54.800
00:00:54.800|||||00:00:58.410
00:00:58.410|||||00:01:02.439
00:01:02.439|||||00:01:05.690
00:01:05.690|||||00:01:11.394
00:01:11.394|||||00:01:17.330
00:01:17.330|||||00:01:20.120
00:01:20.120|||||00:01:24.530
00:01:24.530|||||00:01:27.290
00:01:27.290|||||00:01:31.490
00:01:31.490|||||00:01:36.450
00:01:36.450|||||00:01:43.145
00:01:43.145|||||00:01:48.196
00:01:48.196|||||00:01:53.624
00:01:53.624|||||00:01:59.230
00:01:59.230|||||00:02:05.640
