00:00:00.000|||||00:00:06.347
00:00:06.347|||||00:00:10.488
00:00:10.488|||||00:00:17.380
00:00:17.380|||||00:00:23.041
00:00:23.041|||||00:00:28.848
00:00:28.848|||||00:00:35.055
00:00:35.055|||||00:00:40.590
00:00:40.590|||||00:00:45.980
00:00:45.980|||||00:00:51.684
00:00:51.684|||||00:00:56.561
00:00:56.561|||||00:01:01.503
00:01:01.503|||||00:01:06.690
00:01:06.690|||||00:01:09.873
00:01:09.873|||||00:01:14.244
00:01:14.244|||||00:01:19.230
00:01:19.230|||||00:01:24.490
00:01:24.490|||||00:01:29.515
00:01:29.515|||||00:01:35.051
00:01:35.051|||||00:01:41.005
00:01:41.005|||||00:01:47.304
00:01:47.304|||||00:01:51.540
00:01:51.540|||||00:01:55.203
00:01:55.203|||||00:02:00.229
00:02:00.229|||||00:02:04.814
00:02:04.814|||||00:02:09.416
00:02:09.416|||||00:02:14.510
00:02:14.510|||||00:02:19.280
00:02:19.280|||||00:02:26.810
00:02:26.810|||||00:02:31.328
00:02:31.328|||||00:02:36.590
00:02:36.590|||||00:02:37.886
00:02:37.886|||||00:02:41.127
00:02:41.127|||||00:02:46.960
00:02:46.960|||||00:02:52.051
00:02:52.051|||||00:02:58.200
00:02:58.200|||||00:03:04.391
00:03:04.391|||||00:03:09.756
00:03:09.756|||||00:03:14.380
00:03:14.380|||||00:03:18.332
00:03:18.332|||||00:03:23.095
00:03:23.095|||||00:03:26.980
00:03:26.980|||||00:03:31.829
00:03:31.829|||||00:03:36.530
00:03:36.530|||||00:03:42.641
00:03:42.641|||||00:03:49.750
00:03:49.750|||||00:03:54.690
00:03:54.690|||||00:03:59.130
00:03:59.130|||||00:04:02.250
00:04:02.250|||||00:04:07.166
00:04:07.166|||||00:04:11.757
00:04:11.757|||||00:04:17.703
00:04:17.703|||||00:04:23.710
00:04:23.710|||||00:04:28.479
00:04:28.479|||||00:04:32.357
00:04:32.357|||||00:04:36.053
00:04:36.053|||||00:04:40.820
00:04:40.820|||||00:04:45.380
00:04:45.380|||||00:04:51.020
00:04:51.020|||||00:04:56.261
00:04:56.261|||||00:05:01.651
00:05:01.651|||||00:05:05.683
00:05:05.683|||||00:05:12.090
00:05:12.090|||||00:05:17.005
00:05:17.005|||||00:05:21.673
00:05:21.673|||||00:05:27.100
00:05:27.100|||||00:05:32.171
00:05:32.171|||||00:05:36.297
00:05:36.297|||||00:05:41.517
00:05:41.517|||||00:05:46.990
00:05:46.990|||||00:05:51.827
00:05:51.827|||||00:05:56.338
00:05:56.338|||||00:06:00.810
00:06:00.810|||||00:06:05.400
00:06:05.400|||||00:06:12.842
00:06:12.842|||||00:06:18.334
00:06:18.334|||||00:06:25.585
00:06:25.585|||||00:06:30.584
00:06:30.584|||||00:06:34.830
00:06:34.830|||||00:06:38.661
00:06:38.661|||||00:06:41.694
00:06:41.694|||||00:06:44.975
00:06:44.975|||||00:06:49.060
00:06:49.060|||||00:06:56.646
00:06:56.646|||||00:07:00.680
00:07:00.680|||||00:07:07.435
