00:00:00.000|||||00:00:08.334
00:00:08.334|||||00:00:13.928
00:00:13.928|||||00:00:20.820
00:00:20.820|||||00:00:25.959
00:00:25.959|||||00:00:30.873
00:00:30.873|||||00:00:35.917
00:00:35.917|||||00:00:41.650
00:00:41.650|||||00:00:46.995
00:00:46.995|||||00:00:52.249
00:00:52.249|||||00:00:57.663
00:00:57.663|||||00:01:03.229
00:01:03.229|||||00:01:06.020
00:01:06.020|||||00:01:11.140
00:01:11.140|||||00:01:16.300
00:01:16.300|||||00:01:22.015
00:01:22.015|||||00:01:26.460
00:01:26.460|||||00:01:31.240
00:01:31.240|||||00:01:36.590
00:01:36.590|||||00:01:41.650
00:01:41.650|||||00:01:49.832
00:01:49.832|||||00:01:54.320
00:01:54.320|||||00:01:59.060
00:01:59.060|||||00:02:06.210
00:02:06.210|||||00:02:11.558
00:02:11.558|||||00:02:13.798
00:02:13.798|||||00:02:15.291
00:02:15.291|||||00:02:21.295
00:02:21.295|||||00:02:28.275
00:02:28.275|||||00:02:32.570
00:02:32.570|||||00:02:37.456
00:02:37.456|||||00:02:45.110
00:02:45.110|||||00:02:51.336
00:02:51.336|||||00:02:55.870
00:02:55.870|||||00:02:59.548
00:02:59.548|||||00:03:04.930
00:03:04.930|||||00:03:10.531
00:03:10.531|||||00:03:12.620
00:03:12.620|||||00:03:17.823
00:03:17.823|||||00:03:22.300
00:03:22.300|||||00:03:27.404
00:03:27.404|||||00:03:32.390
00:03:32.390|||||00:03:36.720
00:03:36.720|||||00:03:42.797
00:03:42.797|||||00:03:47.435
00:03:47.435|||||00:03:56.214
00:03:56.214|||||00:04:01.460
00:04:01.460|||||00:04:09.918
00:04:09.918|||||00:04:14.342
00:04:14.342|||||00:04:17.140
00:04:17.140|||||00:04:20.290
00:04:20.290|||||00:04:25.350
00:04:25.350|||||00:04:30.520
00:04:30.520|||||00:04:38.450
00:04:38.450|||||00:04:47.099
00:04:47.099|||||00:04:49.775
00:04:49.775|||||00:04:53.815
00:04:53.815|||||00:04:58.884
00:04:58.884|||||00:05:03.420
00:05:03.420|||||00:05:06.500
00:05:06.500|||||00:05:11.958
00:05:11.958|||||00:05:16.850
00:05:16.850|||||00:05:23.167
00:05:23.167|||||00:05:27.825
00:05:27.825|||||00:05:32.000
00:05:32.000|||||00:05:36.640
00:05:36.640|||||00:05:41.280
00:05:41.280|||||00:05:46.830
00:05:46.830|||||00:05:52.095
00:05:52.095|||||00:05:57.900
00:05:57.900|||||00:06:02.599
00:06:02.599|||||00:06:07.470
00:06:07.470|||||00:06:12.702
00:06:12.702|||||00:06:21.680
00:06:21.680|||||00:06:25.510
00:06:25.510|||||00:06:27.137
00:06:27.137|||||00:06:29.383
00:06:29.383|||||00:06:34.671
00:06:34.671|||||00:06:41.260
00:06:41.260|||||00:06:46.700
00:06:46.700|||||00:06:51.440
00:06:51.440|||||00:06:57.377
00:06:57.377|||||00:07:02.903
00:07:02.903|||||00:07:09.350
00:07:09.350|||||00:07:12.650
00:07:12.650|||||00:07:18.166
00:07:18.166|||||00:07:23.480
00:07:23.480|||||00:07:28.930
00:07:28.930|||||00:07:33.654
00:07:33.654|||||00:07:38.530
00:07:38.530|||||00:07:43.580
00:07:43.580|||||00:07:47.480
00:07:47.480|||||00:07:49.632
00:07:49.632|||||00:07:56.357
00:07:56.357|||||00:08:04.330
00:08:04.330|||||00:08:08.960
00:08:08.960|||||00:08:13.526
00:08:13.526|||||00:08:20.270
00:08:20.270|||||00:08:25.350
00:08:25.350|||||00:08:27.625
00:08:27.625|||||00:08:33.125
00:08:33.125|||||00:08:38.038
00:08:38.038|||||00:08:42.600
00:08:42.600|||||00:08:47.290
00:08:47.290|||||00:08:51.815
00:08:51.815|||||00:09:01.165
00:09:01.165|||||00:09:06.454
00:09:06.454|||||00:09:11.880
00:09:11.880|||||00:09:18.706
00:09:18.706|||||00:09:22.540
00:09:22.540|||||00:09:27.744
00:09:27.744|||||00:09:32.797
00:09:32.797|||||00:09:38.452
00:09:38.452|||||00:09:42.916
00:09:42.916|||||00:09:47.650
00:09:47.650|||||00:09:53.090
00:09:53.090|||||00:09:58.760
00:09:58.760|||||00:10:02.687
00:10:02.687|||||00:10:07.876
00:10:07.876|||||00:10:12.864
00:10:12.864|||||00:10:16.969
00:10:16.969|||||00:10:21.830
00:10:21.830|||||00:10:25.740
00:10:25.740|||||00:10:30.790
00:10:30.790|||||00:10:35.822
00:10:35.822|||||00:10:40.595
00:10:40.595|||||00:10:45.063
00:10:45.063|||||00:10:48.351
00:10:48.351|||||00:10:53.011
00:10:53.011|||||00:10:55.671
00:10:55.671|||||00:11:01.790
00:11:01.790|||||00:11:04.950
00:11:04.950|||||00:11:10.398
00:11:10.398|||||00:11:13.634
00:11:13.634|||||00:11:19.610
00:11:19.610|||||00:11:25.744
00:11:25.744|||||00:11:29.450
00:11:29.450|||||00:11:36.280
00:11:36.280|||||00:11:41.790
00:11:41.790|||||00:11:46.040
00:11:46.040|||||00:11:50.340
00:11:50.340|||||00:11:57.373
00:11:57.373|||||00:12:03.380
00:12:03.380|||||00:12:10.188
00:12:10.188|||||00:12:15.720
00:12:15.720|||||00:12:20.690
00:12:20.690|||||00:12:25.520
00:12:25.520|||||00:12:30.280
00:12:30.280|||||00:12:36.525
00:12:36.525|||||00:12:43.410
