00:00:00.000|||||00:00:08.857
00:00:08.857|||||00:00:12.040
00:00:12.040|||||00:00:17.550
00:00:17.550|||||00:00:20.868
00:00:20.868|||||00:00:24.787
00:00:24.787|||||00:00:27.360
00:00:27.360|||||00:00:32.320
00:00:32.320|||||00:00:36.218
00:00:36.218|||||00:00:39.800
00:00:39.800|||||00:00:46.050
00:00:46.050|||||00:00:52.270
00:00:52.270|||||00:00:57.218
00:00:57.218|||||00:01:02.070
00:01:02.070|||||00:01:07.632
00:01:07.632|||||00:01:12.533
00:01:12.533|||||00:01:14.198
00:01:14.198|||||00:01:16.030
00:01:16.030|||||00:01:21.330
00:01:21.330|||||00:01:25.455
00:01:25.455|||||00:01:30.897
00:01:30.897|||||00:01:31.930
00:01:31.930|||||00:01:36.400
00:01:36.400|||||00:01:40.380
00:01:40.380|||||00:01:45.035
00:01:45.035|||||00:01:49.690
00:01:49.690|||||00:01:54.520
00:01:54.520|||||00:02:00.051
00:02:00.051|||||00:02:04.321
00:02:04.321|||||00:02:09.540
00:02:09.540|||||00:02:14.490
00:02:14.490|||||00:02:17.484
00:02:17.484|||||00:02:22.390
00:02:22.390|||||00:02:28.010
00:02:28.010|||||00:02:31.990
00:02:31.990|||||00:02:37.380
00:02:37.380|||||00:02:43.170
00:02:43.170|||||00:02:50.572
00:02:50.572|||||00:02:56.170
00:02:56.170|||||00:03:02.029
00:03:02.029|||||00:03:08.130
00:03:08.130|||||00:03:13.050
00:03:13.050|||||00:03:19.262
00:03:19.262|||||00:03:24.100
00:03:24.100|||||00:03:29.634
00:03:29.634|||||00:03:34.720
00:03:34.720|||||00:03:39.813
00:03:39.813|||||00:03:44.609
00:03:44.609|||||00:03:49.437
00:03:49.437|||||00:03:54.120
00:03:54.120|||||00:03:57.410
00:03:57.410|||||00:03:59.893
00:03:59.893|||||00:04:04.000
00:04:04.000|||||00:04:08.160
00:04:08.160|||||00:04:12.347
00:04:12.347|||||00:04:15.152
00:04:15.152|||||00:04:19.270
00:04:19.270|||||00:04:25.797
00:04:25.797|||||00:04:29.638
00:04:29.638|||||00:04:35.481
00:04:35.481|||||00:04:41.104
00:04:41.104|||||00:04:46.210
00:04:46.210|||||00:04:51.300
00:04:51.300|||||00:04:55.246
00:04:55.246|||||00:05:00.090
00:05:00.090|||||00:05:04.361
00:05:04.361|||||00:05:09.490
00:05:09.490|||||00:05:14.880
00:05:14.880|||||00:05:19.305
00:05:19.305|||||00:05:24.457
00:05:24.457|||||00:05:27.580
00:05:27.580|||||00:05:30.165
00:05:30.165|||||00:05:33.798
00:05:33.798|||||00:05:38.351
00:05:38.351|||||00:05:42.500
00:05:42.500|||||00:05:46.996
00:05:46.996|||||00:05:51.425
00:05:51.425|||||00:05:56.240
00:05:56.240|||||00:06:00.170
00:06:00.170|||||00:06:03.789
00:06:03.789|||||00:06:05.304
00:06:05.304|||||00:06:10.503
00:06:10.503|||||00:06:16.391
00:06:16.391|||||00:06:19.755
00:06:19.755|||||00:06:24.182
00:06:24.182|||||00:06:28.810
00:06:28.810|||||00:06:33.150
00:06:33.150|||||00:06:38.830
00:06:38.830|||||00:06:40.953
00:06:40.953|||||00:06:45.340
00:06:45.340|||||00:06:49.603
00:06:49.603|||||00:06:53.426
00:06:53.426|||||00:06:57.540
00:06:57.540|||||00:06:59.998
00:06:59.998|||||00:07:06.510
00:07:06.510|||||00:07:08.283
00:07:08.283|||||00:07:14.957
00:07:14.957|||||00:07:19.844
00:07:19.844|||||00:07:25.480
00:07:25.480|||||00:07:30.609
00:07:30.609|||||00:07:37.652
00:07:37.652|||||00:07:41.827
00:07:41.827|||||00:07:45.770
00:07:45.770|||||00:07:52.371
00:07:52.371|||||00:07:57.840
00:07:57.840|||||00:07:59.785
00:07:59.785|||||00:08:03.760
00:08:03.760|||||00:08:07.234
00:08:07.234|||||00:08:10.410
00:08:10.410|||||00:08:14.390
00:08:14.390|||||00:08:19.220
00:08:19.220|||||00:08:25.210
00:08:25.210|||||00:08:30.546
00:08:30.546|||||00:08:33.292
00:08:33.292|||||00:08:38.420
00:08:38.420|||||00:08:41.625
00:08:41.625|||||00:08:47.917
00:08:47.917|||||00:08:53.188
00:08:53.188|||||00:08:58.280
00:08:58.280|||||00:09:01.840
00:09:01.840|||||00:09:07.090
00:09:07.090|||||00:09:12.020
00:09:12.020|||||00:09:17.055
00:09:17.055|||||00:09:22.339
00:09:22.339|||||00:09:26.340
00:09:26.340|||||00:09:28.498
00:09:28.498|||||00:09:33.765
00:09:33.765|||||00:09:39.544
00:09:39.544|||||00:09:45.048
00:09:45.048|||||00:09:51.163
00:09:51.163|||||00:09:53.413
00:09:53.413|||||00:09:57.840
00:09:57.840|||||00:10:02.820
00:10:02.820|||||00:10:07.600
00:10:07.600|||||00:10:12.455
00:10:12.455|||||00:10:14.420
00:10:14.420|||||00:10:20.015
00:10:20.015|||||00:10:25.570
00:10:25.570|||||00:10:31.016
00:10:31.016|||||00:10:36.040
00:10:36.040|||||00:10:40.796
00:10:40.796|||||00:10:47.050
00:10:47.050|||||00:10:52.669
00:10:52.669|||||00:10:57.803
00:10:57.803|||||00:10:59.511
00:10:59.511|||||00:11:03.681
00:11:03.681|||||00:11:07.986
00:11:07.986|||||00:11:14.057
00:11:14.057|||||00:11:15.120
00:11:15.120|||||00:11:18.144
00:11:18.144|||||00:11:23.206
00:11:23.206|||||00:11:28.715
00:11:28.715|||||00:11:34.020
00:11:34.020|||||00:11:34.815
00:11:34.815|||||00:11:37.780
00:11:37.780|||||00:11:42.295
00:11:42.295|||||00:11:46.034
00:11:46.034|||||00:11:51.701
00:11:51.701|||||00:11:56.262
00:11:56.262|||||00:12:00.501
00:12:00.501|||||00:12:01.250
00:12:01.250|||||00:12:04.480
00:12:04.480|||||00:12:09.097
00:12:09.097|||||00:12:14.370
00:12:14.370|||||00:12:19.381
00:12:19.381|||||00:12:24.802
00:12:24.802|||||00:12:27.345
00:12:27.345|||||00:12:29.443
00:12:29.443|||||00:12:32.420
00:12:32.420|||||00:12:38.030
00:12:38.030|||||00:12:42.800
00:12:42.800|||||00:12:48.478
00:12:48.478|||||00:12:50.606
00:12:50.606|||||00:12:52.740
