00:00:00.000|||||00:00:05.561
00:00:05.561|||||00:00:10.348
00:00:10.348|||||00:00:13.310
00:00:13.310|||||00:00:17.302
00:00:17.302|||||00:00:19.870
00:00:19.870|||||00:00:25.340
00:00:25.340|||||00:00:26.940
00:00:26.940|||||00:00:31.420
00:00:31.420|||||00:00:36.280
00:00:36.280|||||00:00:41.306
00:00:41.306|||||00:00:46.621
00:00:46.621|||||00:00:52.276
00:00:52.276|||||00:00:57.277
00:00:57.277|||||00:01:02.200
00:01:02.200|||||00:01:06.550
00:01:06.550|||||00:01:11.590
00:01:11.590|||||00:01:18.885
00:01:18.885|||||00:01:23.530
00:01:23.530|||||00:01:29.790
00:01:29.790|||||00:01:35.900
00:01:35.900|||||00:01:40.840
00:01:40.840|||||00:01:45.704
00:01:45.704|||||00:01:50.112
00:01:50.112|||||00:01:55.249
00:01:55.249|||||00:02:01.440
00:02:01.440|||||00:02:08.198
00:02:08.198|||||00:02:15.280
00:02:15.280|||||00:02:20.070
00:02:20.070|||||00:02:24.632
00:02:24.632|||||00:02:28.910
00:02:28.910|||||00:02:32.497
00:02:32.497|||||00:02:35.310
00:02:35.310|||||00:02:38.973
00:02:38.973|||||00:02:43.080
00:02:43.080|||||00:02:48.520
00:02:48.520|||||00:02:53.960
00:02:53.960|||||00:03:00.370
00:03:00.370|||||00:03:05.595
00:03:05.595|||||00:03:10.861
00:03:10.861|||||00:03:15.815
00:03:15.815|||||00:03:20.080
00:03:20.080|||||00:03:24.382
00:03:24.382|||||00:03:26.790
00:03:26.790|||||00:03:31.886
00:03:31.886|||||00:03:36.635
00:03:36.635|||||00:03:41.290
00:03:41.290|||||00:03:44.528
00:03:44.528|||||00:03:50.282
00:03:50.282|||||00:03:55.759
00:03:55.759|||||00:03:58.380
00:03:58.380|||||00:04:03.210
00:04:03.210|||||00:04:09.365
00:04:09.365|||||00:04:13.634
00:04:13.634|||||00:04:18.479
00:04:18.479|||||00:04:22.750
00:04:22.750|||||00:04:27.120
00:04:27.120|||||00:04:31.331
00:04:31.331|||||00:04:36.120
00:04:36.120|||||00:04:40.460
00:04:40.460|||||00:04:41.545
00:04:41.545|||||00:04:47.070
00:04:47.070|||||00:04:50.519
00:04:50.519|||||00:04:51.100
00:04:51.100|||||00:04:59.100
00:04:59.100|||||00:05:06.460
00:05:06.460|||||00:05:13.820
