00:00:00.000|||||00:00:02.859
00:00:02.859|||||00:00:05.480
00:00:05.480|||||00:00:09.347
00:00:09.347|||||00:00:11.077
00:00:11.077|||||00:00:15.410
00:00:15.410|||||00:00:20.390
00:00:20.390|||||00:00:25.991
00:00:25.991|||||00:00:30.803
00:00:30.803|||||00:00:35.400
00:00:35.400|||||00:00:41.050
00:00:41.050|||||00:00:45.356
00:00:45.356|||||00:00:50.980
00:00:50.980|||||00:00:54.959
00:00:54.959|||||00:00:59.708
00:00:59.708|||||00:01:04.580
00:01:04.580|||||00:01:06.796
00:01:06.796|||||00:01:11.764
00:01:11.764|||||00:01:16.285
00:01:16.285|||||00:01:18.699
00:01:18.699|||||00:01:23.200
00:01:23.200|||||00:01:27.268
00:01:27.268|||||00:01:30.680
00:01:30.680|||||00:01:35.649
00:01:35.649|||||00:01:40.026
00:01:40.026|||||00:01:44.086
00:01:44.086|||||00:01:45.180
00:01:45.180|||||00:01:46.212
00:01:46.212|||||00:01:50.425
00:01:50.425|||||00:01:53.700
00:01:53.700|||||00:01:57.590
00:01:57.590|||||00:01:58.352
00:01:58.352|||||00:02:00.120
00:02:00.120|||||00:02:05.024
00:02:05.024|||||00:02:07.697
00:02:07.697|||||00:02:11.800
00:02:11.800|||||00:02:16.546
00:02:16.546|||||00:02:20.558
00:02:20.558|||||00:02:25.344
00:02:25.344|||||00:02:28.948
00:02:28.948|||||00:02:32.100
00:02:32.100|||||00:02:34.138
00:02:34.138|||||00:02:37.795
00:02:37.795|||||00:02:41.900
00:02:41.900|||||00:02:45.910
00:02:45.910|||||00:02:49.920
00:02:49.920|||||00:02:54.172
00:02:54.172|||||00:02:57.480
00:02:57.480|||||00:03:02.140
00:03:02.140|||||00:03:03.280
00:03:03.280|||||00:03:08.216
00:03:08.216|||||00:03:10.870
