00:00:00.000|||||00:00:05.710
00:00:05.710|||||00:00:10.876
00:00:10.876|||||00:00:15.937
00:00:15.937|||||00:00:21.510
00:00:21.510|||||00:00:27.414
00:00:27.414|||||00:00:32.708
00:00:32.708|||||00:00:38.056
00:00:38.056|||||00:00:43.433
00:00:43.433|||||00:00:50.810
00:00:50.810|||||00:00:57.572
00:00:57.572|||||00:01:02.104
00:01:02.104|||||00:01:06.304
00:01:06.304|||||00:01:10.600
00:01:10.600|||||00:01:16.271
00:01:16.271|||||00:01:22.532
00:01:22.532|||||00:01:27.543
00:01:27.543|||||00:01:33.795
00:01:33.795|||||00:01:38.512
00:01:38.512|||||00:01:43.071
00:01:43.071|||||00:01:47.385
00:01:47.385|||||00:01:52.555
00:01:52.555|||||00:01:57.790
00:01:57.790|||||00:02:01.836
00:02:01.836|||||00:02:06.178
00:02:06.178|||||00:02:11.355
00:02:11.355|||||00:02:14.828
00:02:14.828|||||00:02:19.799
00:02:19.799|||||00:02:25.511
00:02:25.511|||||00:02:30.936
00:02:30.936|||||00:02:35.565
00:02:35.565|||||00:02:40.396
00:02:40.396|||||00:02:44.290
00:02:44.290|||||00:02:49.414
00:02:49.414|||||00:02:54.459
00:02:54.459|||||00:02:59.470
00:02:59.470|||||00:03:05.160
00:03:05.160|||||00:03:12.772
00:03:12.772|||||00:03:16.587
00:03:16.587|||||00:03:20.687
00:03:20.687|||||00:03:24.590
00:03:24.590|||||00:03:30.420
00:03:30.420|||||00:03:35.846
00:03:35.846|||||00:03:41.299
00:03:41.299|||||00:03:44.140
00:03:44.140|||||00:03:48.273
00:03:48.273|||||00:03:52.928
00:03:52.928|||||00:03:58.243
00:03:58.243|||||00:04:02.720
00:04:02.720|||||00:04:08.030
00:04:08.030|||||00:04:15.090
00:04:15.090|||||00:04:20.655
00:04:20.655|||||00:04:25.682
00:04:25.682|||||00:04:30.950
00:04:30.950|||||00:04:35.870
00:04:35.870|||||00:04:40.351
00:04:40.351|||||00:04:45.990
00:04:45.990|||||00:04:53.430
00:04:53.430|||||00:04:58.450
00:04:58.450|||||00:05:03.734
00:05:03.734|||||00:05:08.690
00:05:08.690|||||00:05:12.426
00:05:12.426|||||00:05:16.775
00:05:16.775|||||00:05:22.809
00:05:22.809|||||00:05:28.359
00:05:28.359|||||00:05:33.711
00:05:33.711|||||00:05:38.110
00:05:38.110|||||00:05:43.110
00:05:43.110|||||00:05:48.750
00:05:48.750|||||00:05:54.255
00:05:54.255|||||00:05:58.086
00:05:58.086|||||00:06:03.390
00:06:03.390|||||00:06:08.472
00:06:08.472|||||00:06:13.260
00:06:13.260|||||00:06:18.597
00:06:18.597|||||00:06:23.972
00:06:23.972|||||00:06:29.779
00:06:29.779|||||00:06:34.035
00:06:34.035|||||00:06:40.577
00:06:40.577|||||00:06:47.005
00:06:47.005|||||00:06:52.979
00:06:52.979|||||00:06:58.485
00:06:58.485|||||00:07:03.595
00:07:03.595|||||00:07:07.982
00:07:07.982|||||00:07:12.975
00:07:12.975|||||00:07:17.740
00:07:17.740|||||00:07:21.790
00:07:21.790|||||00:07:23.427
00:07:23.427|||||00:07:28.982
00:07:28.982|||||00:07:31.980
00:07:31.980|||||00:07:37.350
00:07:37.350|||||00:07:42.386
00:07:42.386|||||00:07:47.450
00:07:47.450|||||00:07:52.770
00:07:52.770|||||00:07:56.960
00:07:56.960|||||00:08:03.456
00:08:03.456|||||00:08:10.685
00:08:10.685|||||00:08:15.260
00:08:15.260|||||00:08:20.377
00:08:20.377|||||00:08:23.926
00:08:23.926|||||00:08:28.688
00:08:28.688|||||00:08:33.173
00:08:33.173|||||00:08:37.860
00:08:37.860|||||00:08:42.330
00:08:42.330|||||00:08:47.280
00:08:47.280|||||00:08:52.850
00:08:52.850|||||00:08:57.607
00:08:57.607|||||00:09:02.736
00:09:02.736|||||00:09:06.740
00:09:06.740|||||00:09:11.865
00:09:11.865|||||00:09:17.260
00:09:17.260|||||00:09:20.756
00:09:20.756|||||00:09:26.861
00:09:26.861|||||00:09:32.689
00:09:32.689|||||00:09:35.230
00:09:35.230|||||00:09:40.067
00:09:40.067|||||00:09:46.189
00:09:46.189|||||00:09:52.733
00:09:52.733|||||00:09:58.148
00:09:58.148|||||00:10:03.740
00:10:03.740|||||00:10:08.919
00:10:08.919|||||00:10:15.243
00:10:15.243|||||00:10:20.236
00:10:20.236|||||00:10:25.485
00:10:25.485|||||00:10:31.210
00:10:31.210|||||00:10:36.381
00:10:36.381|||||00:10:39.335
00:10:39.335|||||00:10:44.428
00:10:44.428|||||00:10:49.508
00:10:49.508|||||00:10:54.975
00:10:54.975|||||00:11:01.110
00:11:01.110|||||00:11:05.775
00:11:05.775|||||00:11:09.700
00:11:09.700|||||00:11:14.247
00:11:14.247|||||00:11:15.584
00:11:15.584|||||00:11:20.418
00:11:20.418|||||00:11:24.290
00:11:24.290|||||00:11:28.890
00:11:32.180|||||00:11:40.112
00:11:40.112|||||00:11:45.170
00:11:45.170|||||00:11:50.235
00:11:50.235|||||00:11:55.064
00:11:55.064|||||00:12:00.307
00:12:00.307|||||00:12:06.034
00:12:06.034|||||00:12:11.030
00:12:11.030|||||00:12:15.654
00:12:15.654|||||00:12:19.210
00:12:19.210|||||00:12:24.899
00:12:24.899|||||00:12:30.350
00:12:30.350|||||00:12:32.965
00:12:32.965|||||00:12:37.756
00:12:37.756|||||00:12:42.843
00:12:42.843|||||00:12:47.200
00:12:47.200|||||00:12:51.958
00:12:51.958|||||00:12:56.791
00:12:56.791|||||00:13:00.250
00:13:00.250|||||00:13:04.880
00:13:04.880|||||00:13:07.020
00:13:07.020|||||00:13:13.050
