00:00:00.000|||||00:00:02.714
00:00:02.714|||||00:00:08.196
00:00:08.196|||||00:00:12.277
00:00:12.277|||||00:00:16.990
00:00:16.990|||||00:00:21.802
00:00:21.802|||||00:00:24.543
00:00:24.543|||||00:00:26.500
00:00:26.500|||||00:00:30.093
00:00:30.093|||||00:00:35.167
00:00:35.167|||||00:00:38.750
00:00:38.750|||||00:00:43.730
00:00:43.730|||||00:00:49.980
00:00:49.980|||||00:00:54.545
00:00:54.545|||||00:00:57.370
00:00:57.370|||||00:00:59.379
00:00:59.379|||||00:01:04.379
00:01:04.379|||||00:01:06.570
