00:00:06.460|||||00:00:09.466
00:00:09.466|||||00:00:12.920
00:00:12.920|||||00:00:16.960
00:00:16.960|||||00:00:18.874
00:00:18.874|||||00:00:23.744
00:00:23.744|||||00:00:28.630
00:00:28.630|||||00:00:35.104
00:00:35.104|||||00:00:40.600
00:00:40.600|||||00:00:46.170
00:00:46.170|||||00:00:51.185
00:00:51.185|||||00:00:57.838
00:00:57.838|||||00:01:01.842
00:01:01.842|||||00:01:06.216
00:01:06.216|||||00:01:10.500
00:01:10.500|||||00:01:14.930
00:01:14.930|||||00:01:18.945
00:01:18.945|||||00:01:23.168
00:01:23.168|||||00:01:28.160
00:01:28.160|||||00:01:32.250
00:01:32.250|||||00:01:34.308
00:01:34.308|||||00:01:38.842
00:01:38.842|||||00:01:41.703
00:01:41.703|||||00:01:43.815
00:01:43.815|||||00:01:49.147
00:01:49.147|||||00:01:53.520
00:01:53.520|||||00:01:58.247
00:01:58.247|||||00:01:59.539
00:01:59.539|||||00:02:04.413
00:02:04.413|||||00:02:06.010
00:02:06.010|||||00:02:07.879
00:02:07.879|||||00:02:13.215
00:02:13.215|||||00:02:18.236
00:02:18.236|||||00:02:22.080
00:02:22.080|||||00:02:26.816
00:02:26.816|||||00:02:29.730
00:02:29.730|||||00:02:34.986
00:02:34.986|||||00:02:40.905
00:02:40.905|||||00:02:45.040
00:02:45.040|||||00:02:49.060
00:02:49.060|||||00:02:54.170
00:02:54.170|||||00:02:59.056
00:02:59.056|||||00:03:03.480
00:03:03.480|||||00:03:08.443
00:03:08.443|||||00:03:12.510
00:03:12.510|||||00:03:18.375
00:03:18.375|||||00:03:22.620
00:03:22.620|||||00:03:27.340
00:03:27.340|||||00:03:30.190
00:03:30.190|||||00:03:35.067
00:03:35.067|||||00:03:39.974
00:03:39.974|||||00:03:43.610
00:03:43.610|||||00:03:48.365
00:03:48.365|||||00:03:52.531
00:03:52.531|||||00:03:57.353
00:03:57.353|||||00:04:02.200
00:04:02.200|||||00:04:03.534
00:04:03.534|||||00:04:07.583
00:04:07.583|||||00:04:10.730
00:04:10.730|||||00:04:15.600
00:04:15.600|||||00:04:17.235
00:04:17.235|||||00:04:21.456
00:04:21.456|||||00:04:25.318
00:04:25.318|||||00:04:28.215
00:04:28.215|||||00:04:32.448
00:04:32.448|||||00:04:36.780
00:04:36.780|||||00:04:41.947
00:04:41.947|||||00:04:46.511
00:04:46.511|||||00:04:50.580
00:04:50.580|||||00:04:53.215
00:04:53.215|||||00:04:57.280
00:04:57.280|||||00:05:01.842
00:05:01.842|||||00:05:06.668
00:05:06.668|||||00:05:10.678
00:05:10.678|||||00:05:12.780
00:05:12.780|||||00:05:15.456
00:05:15.456|||||00:05:19.667
00:05:19.667|||||00:05:22.760
00:05:22.760|||||00:05:27.380
00:05:27.380|||||00:05:31.725
00:05:31.725|||||00:05:36.530
00:05:36.530|||||00:05:41.055
00:05:41.055|||||00:05:46.163
00:05:46.163|||||00:05:50.740
00:05:50.740|||||00:05:54.580
00:05:54.580|||||00:05:59.700
00:05:59.700|||||00:06:04.475
00:06:04.475|||||00:06:06.000
00:06:06.000|||||00:06:10.800
00:06:10.800|||||00:06:14.896
00:06:14.896|||||00:06:18.273
00:06:18.273|||||00:06:22.732
00:06:22.732|||||00:06:26.394
00:06:26.394|||||00:06:31.089
00:06:31.089|||||00:06:35.015
00:06:35.015|||||00:06:39.466
00:06:39.466|||||00:06:41.753
00:06:41.753|||||00:06:46.240
00:06:46.240|||||00:06:48.780
00:06:48.780|||||00:06:53.312
00:06:53.312|||||00:06:58.655
00:06:58.655|||||00:07:05.430
