00:00:00.000|||||00:00:07.313
00:00:07.313|||||00:00:12.895
00:00:12.895|||||00:00:18.252
00:00:18.252|||||00:00:24.850
00:00:24.850|||||00:00:30.560
00:00:30.560|||||00:00:35.570
00:00:35.570|||||00:00:40.517
00:00:40.517|||||00:00:46.005
00:00:46.005|||||00:00:51.878
00:00:51.878|||||00:00:57.870
00:00:57.870|||||00:01:01.990
00:01:01.990|||||00:01:06.110
00:01:06.110|||||00:01:10.142
00:01:10.142|||||00:01:14.710
00:01:14.710|||||00:01:20.170
00:01:20.170|||||00:01:25.318
00:01:25.318|||||00:01:30.257
00:01:30.257|||||00:01:33.590
00:01:33.590|||||00:01:39.579
00:01:39.579|||||00:01:43.491
00:01:43.491|||||00:01:48.280
00:01:48.280|||||00:01:52.010
00:01:52.010|||||00:01:55.840
00:01:55.840|||||00:02:00.696
00:02:00.696|||||00:02:03.270
00:02:03.270|||||00:02:08.428
00:02:08.428|||||00:02:15.680
00:02:15.680|||||00:02:20.990
00:02:20.990|||||00:02:25.850
00:02:25.850|||||00:02:31.742
00:02:31.742|||||00:02:38.140
00:02:38.140|||||00:02:43.970
00:02:43.970|||||00:02:48.985
00:02:48.985|||||00:02:55.770
00:02:55.770|||||00:03:00.664
00:03:00.664|||||00:03:05.095
00:03:05.095|||||00:03:11.358
00:03:11.358|||||00:03:17.330
00:03:17.330|||||00:03:22.208
00:03:22.208|||||00:03:27.077
00:03:27.077|||||00:03:33.003
00:03:33.003|||||00:03:37.796
00:03:37.796|||||00:03:42.450
00:03:42.450|||||00:03:48.377
00:03:48.377|||||00:03:51.458
00:03:51.458|||||00:03:55.970
00:03:55.970|||||00:04:01.255
00:04:01.255|||||00:04:06.305
00:04:06.305|||||00:04:13.390
00:04:13.390|||||00:04:18.120
00:04:18.120|||||00:04:21.500
00:04:21.500|||||00:04:26.945
00:04:26.945|||||00:04:31.432
00:04:31.432|||||00:04:36.846
00:04:36.846|||||00:04:42.005
00:04:42.005|||||00:04:45.440
00:04:45.440|||||00:04:50.240
00:04:50.240|||||00:04:56.180
00:04:56.180|||||00:04:58.722
00:04:58.722|||||00:05:04.489
00:05:04.489|||||00:05:09.826
00:05:09.826|||||00:05:15.266
00:05:15.266|||||00:05:19.170
00:05:19.170|||||00:05:24.141
00:05:24.141|||||00:05:27.803
00:05:27.803|||||00:05:32.490
00:05:32.490|||||00:05:39.420
00:05:39.420|||||00:05:44.776
00:05:44.776|||||00:05:50.230
00:05:50.230|||||00:05:55.675
00:05:55.675|||||00:06:01.960
00:06:01.960|||||00:06:06.955
00:06:06.955|||||00:06:11.950
00:06:11.950|||||00:06:16.590
00:06:16.590|||||00:06:21.242
00:06:21.242|||||00:06:26.315
00:06:26.315|||||00:06:31.305
00:06:31.305|||||00:06:32.635
00:06:32.635|||||00:06:37.440
00:06:37.440|||||00:06:43.082
00:06:43.082|||||00:06:47.787
00:06:47.787|||||00:06:51.887
00:06:51.887|||||00:06:56.558
00:06:56.558|||||00:07:01.905
00:07:01.905|||||00:07:07.152
00:07:07.152|||||00:07:10.606
00:07:10.606|||||00:07:14.300
00:07:14.300|||||00:07:19.157
00:07:19.157|||||00:07:21.760
00:07:21.760|||||00:07:27.350
00:07:27.350|||||00:07:35.130
00:07:35.130|||||00:07:42.910
