00:00:00.000|||||00:00:08.727
00:00:08.727|||||00:00:16.310
00:00:16.310|||||00:00:20.670
00:00:20.670|||||00:00:21.462
00:00:21.462|||||00:00:26.122
00:00:26.122|||||00:00:30.693
00:00:30.693|||||00:00:31.795
00:00:31.795|||||00:00:36.150
00:00:36.150|||||00:00:42.410
00:00:42.410|||||00:00:46.778
00:00:46.778|||||00:00:51.955
00:00:51.955|||||00:00:59.390
00:00:59.390|||||00:01:05.675
00:01:05.675|||||00:01:11.540
00:01:11.540|||||00:01:16.490
00:01:16.490|||||00:01:23.028
00:01:23.028|||||00:01:26.240
00:01:26.240|||||00:01:30.290
00:01:30.290|||||00:01:34.840
00:01:34.840|||||00:01:38.656
00:01:38.656|||||00:01:46.890
00:01:46.890|||||00:01:52.744
00:01:52.744|||||00:01:57.532
00:01:57.532|||||00:02:02.590
00:02:02.590|||||00:02:06.670
00:02:06.670|||||00:02:11.603
00:02:11.603|||||00:02:15.955
00:02:15.955|||||00:02:21.160
00:02:21.160|||||00:02:27.639
00:02:27.639|||||00:02:32.450
00:02:32.450|||||00:02:36.460
00:02:36.460|||||00:02:43.332
00:02:43.332|||||00:02:47.074
00:02:47.074|||||00:02:50.370
00:02:50.370|||||00:02:54.885
00:02:54.885|||||00:02:59.448
00:02:59.448|||||00:03:07.350
00:03:07.350|||||00:03:12.202
00:03:12.202|||||00:03:16.260
00:03:16.260|||||00:03:21.685
00:03:21.685|||||00:03:26.950
00:03:26.950|||||00:03:30.267
00:03:30.267|||||00:03:35.360
00:03:35.360|||||00:03:38.509
00:03:38.509|||||00:03:42.620
00:03:42.620|||||00:03:47.400
00:03:47.400|||||00:03:50.550
00:03:50.550|||||00:03:53.421
00:03:53.421|||||00:03:57.390
00:03:57.390|||||00:04:02.330
00:04:02.330|||||00:04:07.751
00:04:07.751|||||00:04:12.519
00:04:12.519|||||00:04:19.640
00:04:19.640|||||00:04:22.540
00:04:22.540|||||00:04:24.980
00:04:24.980|||||00:04:29.898
00:04:29.898|||||00:04:34.996
00:04:34.996|||||00:04:40.700
00:04:40.700|||||00:04:47.743
00:04:47.743|||||00:04:54.404
00:04:54.404|||||00:04:55.170
00:04:55.170|||||00:04:59.162
00:04:59.162|||||00:05:05.550
00:05:05.550|||||00:05:08.311
00:05:08.311|||||00:05:12.550
00:05:12.550|||||00:05:16.580
00:05:16.580|||||00:05:21.903
00:05:21.903|||||00:05:26.680
00:05:26.680|||||00:05:32.911
00:05:32.911|||||00:05:38.998
00:05:38.998|||||00:05:44.467
00:05:44.467|||||00:05:48.490
00:05:48.490|||||00:05:50.781
00:05:50.781|||||00:05:54.350
00:05:54.350|||||00:05:57.660
00:05:57.660|||||00:06:02.000
00:06:02.000|||||00:06:05.550
00:06:05.550|||||00:06:09.498
00:06:09.498|||||00:06:12.400
00:06:12.400|||||00:06:17.258
00:06:17.258|||||00:06:20.332
00:06:20.332|||||00:06:28.205
00:06:28.205|||||00:06:28.970
00:06:28.970|||||00:06:34.840
00:06:34.840|||||00:06:36.403
00:06:36.403|||||00:06:39.980
00:06:39.980|||||00:06:42.029
00:06:42.029|||||00:06:45.260
00:06:45.260|||||00:06:50.820
00:06:50.820|||||00:06:51.465
00:06:51.465|||||00:06:56.820
00:06:56.820|||||00:07:01.750
00:07:01.750|||||00:07:05.650
00:07:05.650|||||00:07:13.750
00:07:13.750|||||00:07:20.000
00:07:20.000|||||00:07:22.371
00:07:22.371|||||00:07:22.912
00:07:22.912|||||00:07:24.620
00:07:24.620|||||00:07:28.610
00:07:28.610|||||00:07:34.087
00:07:34.087|||||00:07:39.272
00:07:39.272|||||00:07:44.990
00:07:44.990|||||00:07:52.890
00:07:52.890|||||00:07:58.509
00:07:58.509|||||00:08:02.420
00:08:02.420|||||00:08:06.360
00:08:06.360|||||00:08:07.334
00:08:07.334|||||00:08:12.985
00:08:12.985|||||00:08:18.116
00:08:18.116|||||00:08:23.305
00:08:23.305|||||00:08:27.412
00:08:27.412|||||00:08:33.508
00:08:33.508|||||00:08:40.150
00:08:40.150|||||00:08:45.070
