00:00:00.000|||||00:00:05.660
00:00:05.660|||||00:00:11.320
00:00:11.320|||||00:00:17.790
00:00:17.790|||||00:00:26.496
00:00:26.496|||||00:00:31.558
00:00:31.558|||||00:00:34.070
00:00:34.070|||||00:00:37.832
00:00:37.832|||||00:00:41.165
00:00:41.165|||||00:00:45.445
00:00:45.445|||||00:00:47.980
00:00:47.980|||||00:00:51.952
00:00:51.952|||||00:00:56.362
00:00:56.362|||||00:00:59.200
00:00:59.200|||||00:01:01.799
00:01:01.799|||||00:01:05.230
00:01:05.230|||||00:01:09.282
00:01:09.282|||||00:01:11.260
00:01:11.260|||||00:01:15.710
00:01:15.710|||||00:01:17.870
00:01:17.870|||||00:01:21.285
00:01:21.285|||||00:01:25.331
00:01:25.331|||||00:01:29.719
00:01:29.719|||||00:01:33.240
00:01:33.240|||||00:01:36.816
00:01:36.816|||||00:01:40.994
00:01:40.994|||||00:01:43.820
00:01:43.820|||||00:01:47.808
00:01:47.808|||||00:01:49.708
00:01:49.708|||||00:01:54.171
00:01:54.171|||||00:01:58.530
00:01:58.530|||||00:02:02.552
00:02:02.552|||||00:02:06.440
00:02:06.440|||||00:02:10.892
00:02:10.892|||||00:02:14.320
00:02:14.320|||||00:02:19.110
00:02:19.110|||||00:02:22.246
00:02:22.246|||||00:02:26.500
00:02:26.500|||||00:02:30.187
00:02:30.187|||||00:02:33.300
00:02:33.300|||||00:02:37.608
00:02:37.608|||||00:02:42.063
00:02:42.063|||||00:02:46.120
00:02:46.120|||||00:02:50.215
00:02:50.215|||||00:02:52.170
00:02:52.170|||||00:02:56.522
00:02:56.522|||||00:03:00.190
00:03:00.190|||||00:03:03.476
00:03:03.476|||||00:03:05.570
00:03:05.570|||||00:03:10.162
00:03:10.162|||||00:03:12.420
00:03:12.420|||||00:03:16.429
00:03:16.429|||||00:03:20.394
00:03:20.394|||||00:03:21.643
00:03:21.643|||||00:03:25.448
00:03:25.448|||||00:03:28.185
00:03:28.185|||||00:03:30.311
00:03:30.311|||||00:03:32.935
00:03:32.935|||||00:03:37.443
00:03:37.443|||||00:03:41.833
00:03:41.833|||||00:03:45.754
00:03:45.754|||||00:03:49.330
00:03:49.330|||||00:03:51.364
00:03:51.364|||||00:03:56.465
00:03:56.465|||||00:04:00.643
00:04:00.643|||||00:04:03.382
00:04:03.382|||||00:04:07.245
00:04:07.245|||||00:04:11.546
00:04:11.546|||||00:04:13.103
00:04:13.103|||||00:04:17.955
00:04:17.955|||||00:04:21.720
00:04:21.720|||||00:04:26.630
