00:00:00.000|||||00:00:07.622
00:00:07.622|||||00:00:11.793
00:00:11.793|||||00:00:17.070
00:00:17.070|||||00:00:22.915
00:00:22.915|||||00:00:24.600
00:00:24.600|||||00:00:28.780
00:00:28.780|||||00:00:33.915
00:00:33.915|||||00:00:39.480
00:00:39.480|||||00:00:44.319
00:00:44.319|||||00:00:47.160
00:00:47.160|||||00:00:53.290
00:00:53.290|||||00:00:58.195
00:00:58.195|||||00:01:04.317
00:01:04.317|||||00:01:10.620
00:01:10.620|||||00:01:15.138
00:01:15.138|||||00:01:21.025
00:01:21.025|||||00:01:26.080
00:01:26.080|||||00:01:30.685
00:01:30.685|||||00:01:35.290
00:01:35.290|||||00:01:40.820
