00:00:00.000|||||00:00:07.820
00:00:07.820|||||00:00:13.335
00:00:13.335|||||00:00:18.350
00:00:18.350|||||00:00:22.170
00:00:22.170|||||00:00:22.990
00:00:22.990|||||00:00:27.425
00:00:27.425|||||00:00:31.480
00:00:31.480|||||00:00:35.750
00:00:35.750|||||00:00:39.630
00:00:39.630|||||00:00:44.740
00:00:44.740|||||00:00:50.010
00:00:50.010|||||00:00:56.430
00:00:56.430|||||00:01:03.517
00:01:03.517|||||00:01:10.090
00:01:10.090|||||00:01:13.249
00:01:13.249|||||00:01:16.940
00:01:16.940|||||00:01:20.573
00:01:20.573|||||00:01:23.890
00:01:23.890|||||00:01:32.590
00:01:32.590|||||00:01:37.453
00:01:37.453|||||00:01:41.490
00:01:41.490|||||00:01:45.590
00:01:45.590|||||00:01:51.897
00:01:51.897|||||00:01:56.681
00:01:56.681|||||00:02:01.150
00:02:01.150|||||00:02:07.094
00:02:07.094|||||00:02:11.430
00:02:11.430|||||00:02:15.049
00:02:15.049|||||00:02:20.980
00:02:20.980|||||00:02:26.003
00:02:26.003|||||00:02:31.990
00:02:31.990|||||00:02:35.884
00:02:35.884|||||00:02:37.940
00:02:37.940|||||00:02:43.362
00:02:43.362|||||00:02:51.648
00:02:51.648|||||00:02:56.030
00:02:56.030|||||00:03:04.030
00:03:04.030|||||00:03:09.725
00:03:09.725|||||00:03:16.668
00:03:16.668|||||00:03:20.540
00:03:20.540|||||00:03:27.490
00:03:27.490|||||00:03:31.980
00:03:31.980|||||00:03:35.742
00:03:35.742|||||00:03:42.120
00:03:42.120|||||00:03:45.790
00:03:45.790|||||00:03:51.520
00:03:51.520|||||00:03:56.430
00:03:56.430|||||00:04:01.240
00:04:01.240|||||00:04:06.130
00:04:06.130|||||00:04:11.770
00:04:11.770|||||00:04:15.060
00:04:15.060|||||00:04:21.650
00:04:21.650|||||00:04:25.871
00:04:25.871|||||00:04:26.610
00:04:26.610|||||00:04:30.458
00:04:30.458|||||00:04:32.240
00:04:32.240|||||00:04:36.902
00:04:36.902|||||00:04:40.705
00:04:40.705|||||00:04:45.190
00:04:45.190|||||00:04:50.230
00:04:50.230|||||00:04:56.150
00:04:56.150|||||00:05:01.730
00:05:01.730|||||00:05:05.315
00:05:05.315|||||00:05:08.570
00:05:08.570|||||00:05:16.570
00:05:16.570|||||00:05:21.599
00:05:21.599|||||00:05:25.990
00:05:25.990|||||00:05:29.790
00:05:29.790|||||00:05:37.790
00:05:37.790|||||00:05:45.550
00:05:45.550|||||00:05:54.037
00:05:54.037|||||00:05:54.537
