00:00:00.000|||||00:00:06.792
00:00:06.792|||||00:00:12.830
00:00:12.830|||||00:00:16.513
00:00:16.513|||||00:00:21.170
00:00:21.170|||||00:00:22.980
00:00:22.980|||||00:00:30.020
00:00:30.020|||||00:00:31.855
00:00:31.855|||||00:00:37.825
00:00:37.825|||||00:00:41.497
00:00:41.497|||||00:00:46.371
00:00:46.371|||||00:00:49.850
00:00:49.850|||||00:00:55.010
00:00:55.010|||||00:01:00.644
00:01:00.644|||||00:01:05.778
00:01:05.778|||||00:01:10.674
00:01:10.674|||||00:01:17.400
00:01:17.400|||||00:01:20.189
00:01:20.189|||||00:01:25.158
00:01:25.158|||||00:01:32.200
00:01:32.200|||||00:01:36.310
00:01:36.310|||||00:01:40.500
00:01:40.500|||||00:01:43.356
00:01:43.356|||||00:01:47.900
00:01:47.900|||||00:01:54.644
00:01:54.644|||||00:02:00.032
00:02:00.032|||||00:02:04.787
00:02:04.787|||||00:02:09.672
00:02:09.672|||||00:02:15.838
00:02:15.838|||||00:02:20.001
00:02:20.001|||||00:02:24.971
00:02:24.971|||||00:02:28.171
00:02:28.171|||||00:02:31.795
00:02:31.795|||||00:02:34.720
00:02:34.720|||||00:02:40.273
00:02:40.273|||||00:02:44.130
00:02:44.130|||||00:02:49.746
00:02:49.746|||||00:02:54.850
00:02:54.850|||||00:02:59.953
00:02:59.953|||||00:03:04.858
00:03:04.858|||||00:03:05.675
00:03:05.675|||||00:03:07.191
00:03:07.191|||||00:03:13.270
00:03:13.270|||||00:03:18.710
00:03:18.710|||||00:03:24.102
00:03:24.102|||||00:03:27.260
00:03:27.260|||||00:03:31.740
00:03:31.740|||||00:03:35.747
00:03:35.747|||||00:03:41.825
00:03:41.825|||||00:03:46.170
00:03:46.170|||||00:03:52.600
00:03:52.600|||||00:03:56.950
00:03:56.950|||||00:04:00.380
00:04:00.380|||||00:04:04.530
00:04:04.530|||||00:04:08.206
00:04:08.206|||||00:04:11.080
00:04:11.080|||||00:04:15.700
00:04:15.700|||||00:04:20.378
00:04:20.378|||||00:04:24.508
00:04:24.508|||||00:04:29.100
00:04:29.100|||||00:04:33.520
00:04:33.520|||||00:04:39.126
00:04:39.126|||||00:04:46.345
00:04:46.345|||||00:04:51.709
00:04:51.709|||||00:04:55.200
00:04:55.200|||||00:05:00.570
00:05:00.570|||||00:05:05.940
00:05:05.940|||||00:05:12.040
00:05:12.040|||||00:05:17.248
00:05:17.248|||||00:05:22.989
00:05:22.989|||||00:05:28.536
00:05:28.536|||||00:05:32.882
00:05:32.882|||||00:05:37.865
00:05:37.865|||||00:05:42.600
00:05:42.600|||||00:05:47.119
00:05:47.119|||||00:05:52.670
00:05:52.670|||||00:05:57.605
00:05:57.605|||||00:06:02.540
00:06:02.540|||||00:06:06.016
00:06:06.016|||||00:06:11.367
00:06:11.367|||||00:06:17.380
00:06:17.380|||||00:06:22.283
00:06:22.283|||||00:06:27.550
00:06:27.550|||||00:06:32.172
00:06:32.172|||||00:06:36.850
00:06:36.850|||||00:06:42.680
00:06:42.680|||||00:06:50.170
00:06:50.170|||||00:06:55.421
00:06:55.421|||||00:07:00.160
00:07:00.160|||||00:07:05.390
00:07:05.390|||||00:07:10.053
00:07:10.053|||||00:07:13.900
00:07:13.900|||||00:07:21.000
00:07:21.000|||||00:07:25.680
00:07:25.680|||||00:07:31.550
00:07:31.550|||||00:07:36.025
00:07:36.025|||||00:07:40.360
00:07:40.360|||||00:07:45.285
00:07:45.285|||||00:07:49.660
00:07:49.660|||||00:07:54.730
00:07:54.730|||||00:08:00.440
00:08:00.440|||||00:08:05.630
00:08:05.630|||||00:08:07.924
00:08:07.924|||||00:08:11.995
00:08:11.995|||||00:08:15.660
00:08:15.660|||||00:08:21.305
00:08:21.305|||||00:08:24.454
00:08:24.454|||||00:08:26.950
00:08:26.950|||||00:08:29.931
00:08:29.931|||||00:08:34.543
00:08:34.543|||||00:08:39.370
00:08:39.370|||||00:08:42.131
00:08:42.131|||||00:08:46.379
00:08:46.379|||||00:08:49.149
00:08:49.149|||||00:08:50.570
00:08:50.570|||||00:08:53.225
00:08:53.225|||||00:08:53.900
00:08:53.900|||||00:08:57.738
00:08:57.738|||||00:09:01.230
00:09:01.230|||||00:09:04.430
00:09:04.430|||||00:09:05.321
00:09:05.321|||||00:09:06.064
00:09:06.064|||||00:09:08.500
00:09:08.500|||||00:09:10.819
00:09:10.819|||||00:09:13.880
00:09:13.880|||||00:09:17.858
00:09:17.858|||||00:09:21.520
00:09:21.520|||||00:09:25.270
00:09:25.270|||||00:09:27.043
00:09:27.043|||||00:09:30.600
00:09:30.600|||||00:09:34.105
00:09:34.105|||||00:09:37.420
00:09:37.420|||||00:09:41.341
00:09:41.341|||||00:09:44.311
00:09:44.311|||||00:09:47.617
00:09:47.617|||||00:09:51.000
00:09:51.000|||||00:09:55.639
00:09:55.639|||||00:09:58.426
00:09:58.426|||||00:10:01.960
00:10:01.960|||||00:10:05.334
00:10:05.334|||||00:10:06.570
00:10:06.570|||||00:10:11.269
00:10:11.269|||||00:10:15.878
00:10:15.878|||||00:10:18.750
00:10:18.750|||||00:10:22.865
00:10:22.865|||||00:10:25.562
00:10:25.562|||||00:10:28.444
00:10:28.444|||||00:10:31.802
00:10:31.802|||||00:10:35.989
00:10:35.989|||||00:10:39.512
00:10:39.512|||||00:10:44.320
00:10:44.320|||||00:10:48.730
