00:00:00.000|||||00:00:00.573
00:00:00.573|||||00:00:06.200
00:00:06.200|||||00:00:11.420
00:00:11.420|||||00:00:16.370
00:00:16.370|||||00:00:19.647
00:00:19.647|||||00:00:24.482
00:00:24.482|||||00:00:28.580
00:00:28.580|||||00:00:34.238
00:00:34.238|||||00:00:38.740
00:00:38.740|||||00:00:43.848
00:00:43.848|||||00:00:50.830
00:00:50.830|||||00:00:54.323
00:00:54.323|||||00:00:59.196
00:00:59.196|||||00:01:04.205
00:01:04.205|||||00:01:08.940
00:01:08.940|||||00:01:14.530
00:01:14.530|||||00:01:18.359
00:01:18.359|||||00:01:20.920
00:01:20.920|||||00:01:23.369
00:01:23.369|||||00:01:26.632
00:01:26.632|||||00:01:30.230
00:01:30.230|||||00:01:35.030
00:01:35.030|||||00:01:40.018
00:01:40.018|||||00:01:44.462
00:01:44.462|||||00:01:49.460
00:01:49.460|||||00:01:57.311
00:01:57.311|||||00:02:02.240
00:02:02.240|||||00:02:10.020
00:02:10.020|||||00:02:15.430
00:02:15.430|||||00:02:20.476
00:02:20.476|||||00:02:25.381
00:02:25.381|||||00:02:30.517
00:02:30.517|||||00:02:36.184
00:02:36.184|||||00:02:41.143
00:02:41.143|||||00:02:46.240
00:02:46.240|||||00:02:53.780
00:02:53.780|||||00:02:58.795
00:02:58.795|||||00:03:03.810
00:03:03.810|||||00:03:08.320
00:03:08.320|||||00:03:13.181
00:03:13.181|||||00:03:18.180
00:03:18.180|||||00:03:24.110
00:03:24.110|||||00:03:30.205
00:03:30.205|||||00:03:34.636
00:03:34.636|||||00:03:39.605
00:03:39.605|||||00:03:44.320
00:03:44.320|||||00:03:50.007
00:03:50.007|||||00:03:55.059
00:03:55.059|||||00:04:00.400
00:04:00.400|||||00:04:05.295
00:04:05.295|||||00:04:10.190
00:04:10.190|||||00:04:15.320
00:04:15.320|||||00:04:20.350
00:04:20.350|||||00:04:25.807
00:04:25.807|||||00:04:32.078
00:04:32.078|||||00:04:38.110
00:04:38.110|||||00:04:41.290
00:04:41.290|||||00:04:46.790
00:04:46.790|||||00:04:53.026
00:04:53.026|||||00:04:59.212
00:04:59.212|||||00:05:04.650
00:05:04.650|||||00:05:11.180
00:05:11.180|||||00:05:14.990
00:05:14.990|||||00:05:19.770
00:05:19.770|||||00:05:25.015
00:05:25.015|||||00:05:31.230
00:05:31.230|||||00:05:33.532
00:05:33.532|||||00:05:39.230
00:05:39.230|||||00:05:42.420
00:05:42.420|||||00:05:46.911
00:05:46.911|||||00:05:51.737
00:05:51.737|||||00:05:54.890
00:05:54.890|||||00:06:01.286
00:06:01.286|||||00:06:06.050
00:06:06.050|||||00:06:10.910
00:06:10.910|||||00:06:15.950
00:06:15.950|||||00:06:21.020
00:06:21.020|||||00:06:24.431
00:06:24.431|||||00:06:29.160
00:06:29.160|||||00:06:34.652
00:06:34.652|||||00:06:41.150
00:06:41.150|||||00:06:47.220
00:06:47.220|||||00:06:50.370
00:06:50.370|||||00:06:57.107
00:06:57.107|||||00:07:02.312
00:07:02.312|||||00:07:08.735
00:07:08.735|||||00:07:13.870
00:07:13.870|||||00:07:17.604
00:07:17.604|||||00:07:22.869
00:07:22.869|||||00:07:28.302
00:07:28.302|||||00:07:32.600
00:07:32.600|||||00:07:36.767
00:07:36.767|||||00:07:41.752
00:07:41.752|||||00:07:46.588
00:07:46.588|||||00:07:49.770
00:07:49.770|||||00:07:55.195
00:07:55.195|||||00:08:01.860
00:08:01.860|||||00:08:06.030
00:08:06.030|||||00:08:13.008
00:08:13.008|||||00:08:17.490
00:08:17.490|||||00:08:22.623
00:08:22.623|||||00:08:27.793
00:08:27.793|||||00:08:32.798
00:08:32.798|||||00:08:36.850
