00:00:00.000|||||00:00:06.980
00:00:06.980|||||00:00:10.520
00:00:10.520|||||00:00:14.630
00:00:14.630|||||00:00:16.458
00:00:16.458|||||00:00:21.619
00:00:21.619|||||00:00:27.591
00:00:27.591|||||00:00:33.250
00:00:33.250|||||00:00:36.997
00:00:36.997|||||00:00:42.267
00:00:42.267|||||00:00:46.414
00:00:46.414|||||00:00:50.855
00:00:50.855|||||00:00:53.940
00:00:53.940|||||00:00:54.974
00:00:54.974|||||00:01:00.332
00:01:00.332|||||00:01:06.592
00:01:06.592|||||00:01:10.470
00:01:10.470|||||00:01:11.000
00:01:11.000|||||00:01:14.088
00:01:14.088|||||00:01:19.235
00:01:19.235|||||00:01:24.820
00:01:24.820|||||00:01:28.318
00:01:28.318|||||00:01:32.820
00:01:32.820|||||00:01:38.746
00:01:38.746|||||00:01:43.732
00:01:43.732|||||00:01:48.682
00:01:48.682|||||00:01:53.864
00:01:53.864|||||00:02:00.220
00:02:00.220|||||00:02:04.990
00:02:04.990|||||00:02:10.530
00:02:10.530|||||00:02:14.127
00:02:14.127|||||00:02:18.907
00:02:18.907|||||00:02:23.988
00:02:23.988|||||00:02:26.976
00:02:26.976|||||00:02:31.460
00:02:31.460|||||00:02:34.215
00:02:34.215|||||00:02:38.245
00:02:38.245|||||00:02:40.585
00:02:40.585|||||00:02:46.085
00:02:46.085|||||00:02:50.947
00:02:50.947|||||00:02:54.817
00:02:54.817|||||00:03:01.062
00:03:01.062|||||00:03:07.604
00:03:07.604|||||00:03:11.190
00:03:11.190|||||00:03:15.865
00:03:15.865|||||00:03:19.288
00:03:19.288|||||00:03:21.294
00:03:21.294|||||00:03:23.435
00:03:23.435|||||00:03:28.020
00:03:28.020|||||00:03:33.877
00:03:33.877|||||00:03:40.477
00:03:40.477|||||00:03:44.605
00:03:44.605|||||00:03:49.735
00:03:49.735|||||00:03:54.050
00:03:54.050|||||00:03:58.102
00:03:58.102|||||00:04:03.100
00:04:03.100|||||00:04:08.992
00:04:08.992|||||00:04:14.055
00:04:14.055|||||00:04:19.146
00:04:19.146|||||00:04:25.200
00:04:25.200|||||00:04:31.790
00:04:31.790|||||00:04:38.125
00:04:38.125|||||00:04:42.500
00:04:42.500|||||00:04:47.115
00:04:47.115|||||00:04:52.575
00:04:52.575|||||00:04:58.014
00:04:58.014|||||00:05:03.450
00:05:03.450|||||00:05:06.318
00:05:06.318|||||00:05:08.824
00:05:08.824|||||00:05:12.299
00:05:12.299|||||00:05:16.026
00:05:16.026|||||00:05:20.947
00:05:20.947|||||00:05:26.090
00:05:26.090|||||00:05:29.410
00:05:29.410|||||00:05:29.924
00:05:29.924|||||00:05:36.579
00:05:36.579|||||00:05:42.470
00:05:42.470|||||00:05:44.965
00:05:44.965|||||00:05:47.610
00:05:47.610|||||00:05:50.611
00:05:50.611|||||00:05:54.207
00:05:54.207|||||00:05:57.970
00:05:57.970|||||00:06:04.178
00:06:04.178|||||00:06:06.994
00:06:06.994|||||00:06:08.915
00:06:08.915|||||00:06:09.697
00:06:09.697|||||00:06:14.671
00:06:14.671|||||00:06:16.913
00:06:16.913|||||00:06:22.791
00:06:22.791|||||00:06:26.961
00:06:26.961|||||00:06:31.810
00:06:31.810|||||00:06:34.435
00:06:34.435|||||00:06:40.210
00:06:40.210|||||00:06:46.443
00:06:46.443|||||00:06:48.920
00:06:48.920|||||00:06:56.637
00:06:56.637|||||00:07:01.596
00:07:01.596|||||00:07:04.157
00:07:04.157|||||00:07:09.849
00:07:09.849|||||00:07:14.638
00:07:14.638|||||00:07:18.690
00:07:18.690|||||00:07:26.093
00:07:26.093|||||00:07:30.277
00:07:30.277|||||00:07:35.393
00:07:35.393|||||00:07:40.400
00:07:40.400|||||00:07:42.951
00:07:42.951|||||00:07:46.993
00:07:46.993|||||00:07:51.901
00:07:51.901|||||00:07:54.350
00:07:54.350|||||00:07:59.352
00:07:59.352|||||00:08:05.096
00:08:05.096|||||00:08:07.799
00:08:07.799|||||00:08:12.091
00:08:12.091|||||00:08:17.740
00:08:17.740|||||00:08:22.596
00:08:22.596|||||00:08:27.380
00:08:27.380|||||00:08:29.675
00:08:29.675|||||00:08:33.590
00:08:33.590|||||00:08:37.064
00:08:37.064|||||00:08:41.948
00:08:41.948|||||00:08:46.980
00:08:46.980|||||00:08:52.769
00:08:52.769|||||00:08:57.611
00:08:57.611|||||00:09:02.650
00:09:02.650|||||00:09:03.324
00:09:03.324|||||00:09:08.043
00:09:08.043|||||00:09:12.900
00:09:12.900|||||00:09:17.778
00:09:17.778|||||00:09:19.844
00:09:19.844|||||00:09:21.090
00:09:21.090|||||00:09:26.380
