00:00:00.000|||||00:00:06.310
00:00:06.310|||||00:00:13.274
00:00:13.274|||||00:00:17.720
00:00:17.720|||||00:00:22.072
00:00:22.072|||||00:00:25.600
00:00:25.600|||||00:00:30.352
00:00:30.352|||||00:00:31.220
00:00:31.220|||||00:00:36.070
00:00:36.070|||||00:00:41.730
00:00:41.730|||||00:00:44.332
00:00:44.332|||||00:00:47.450
00:00:47.450|||||00:00:53.030
00:00:53.030|||||00:00:55.334
00:00:55.334|||||00:00:58.580
00:00:58.580|||||00:01:03.332
00:01:03.332|||||00:01:07.228
00:01:07.228|||||00:01:11.590
00:01:11.590|||||00:01:14.962
00:01:14.962|||||00:01:19.090
00:01:19.090|||||00:01:24.425
00:01:24.425|||||00:01:30.187
00:01:30.187|||||00:01:37.450
00:01:37.450|||||00:01:41.923
00:01:41.923|||||00:01:42.540
00:01:42.540|||||00:01:47.880
00:01:47.880|||||00:01:50.105
00:01:50.105|||||00:01:54.855
00:01:54.855|||||00:01:57.024
00:01:57.024|||||00:02:01.783
00:02:01.783|||||00:02:05.980
00:02:05.980|||||00:02:10.147
00:02:10.147|||||00:02:12.870
00:02:12.870|||||00:02:15.340
00:02:15.340|||||00:02:20.211
00:02:20.211|||||00:02:24.150
00:02:24.150|||||00:02:28.479
00:02:28.479|||||00:02:31.111
00:02:31.111|||||00:02:35.050
00:02:35.050|||||00:02:37.796
00:02:37.796|||||00:02:42.200
00:02:42.200|||||00:02:46.228
00:02:46.228|||||00:02:50.736
00:02:50.736|||||00:02:55.129
00:02:55.129|||||00:02:55.980
00:02:55.980|||||00:03:00.930
00:03:00.930|||||00:03:02.812
00:03:02.812|||||00:03:08.014
00:03:08.014|||||00:03:13.119
00:03:13.119|||||00:03:17.390
00:03:17.390|||||00:03:21.454
00:03:21.454|||||00:03:25.150
00:03:25.150|||||00:03:28.964
00:03:28.964|||||00:03:33.326
00:03:33.326|||||00:03:38.180
00:03:38.180|||||00:03:42.800
00:03:42.800|||||00:03:48.070
00:03:48.070|||||00:03:52.445
00:03:52.445|||||00:03:56.820
00:03:56.820|||||00:04:03.388
00:04:03.388|||||00:04:09.966
00:04:09.966|||||00:04:14.850
00:04:14.850|||||00:04:19.538
00:04:19.538|||||00:04:22.440
00:04:22.440|||||00:04:27.280
00:04:27.280|||||00:04:32.120
00:04:32.120|||||00:04:33.710
00:04:33.710|||||00:04:38.202
00:04:38.202|||||00:04:42.510
00:04:42.510|||||00:04:51.980
00:04:51.980|||||00:04:59.790
