00:00:00.000|||||00:00:09.138
00:00:09.138|||||00:00:13.730
00:00:13.730|||||00:00:20.883
00:00:20.883|||||00:00:25.800
00:00:25.800|||||00:00:31.390
00:00:31.390|||||00:00:36.910
00:00:36.910|||||00:00:41.680
00:00:41.680|||||00:00:46.430
00:00:46.430|||||00:00:51.180
00:00:51.180|||||00:00:55.580
00:00:55.580|||||00:01:00.993
00:01:00.993|||||00:01:07.011
00:01:07.011|||||00:01:12.256
00:01:12.256|||||00:01:17.505
00:01:17.505|||||00:01:21.930
00:01:21.930|||||00:01:27.486
00:01:27.486|||||00:01:32.220
00:01:32.220|||||00:01:33.943
00:01:33.943|||||00:01:37.571
00:01:37.571|||||00:01:39.874
00:01:39.874|||||00:01:44.938
00:01:44.938|||||00:01:49.600
00:01:49.600|||||00:01:56.298
00:01:56.298|||||00:01:59.151
00:01:59.151|||||00:02:03.393
00:02:03.393|||||00:02:08.284
00:02:08.284|||||00:02:11.856
00:02:11.856|||||00:02:16.031
00:02:16.031|||||00:02:18.897
00:02:18.897|||||00:02:22.978
00:02:22.978|||||00:02:27.880
00:02:27.880|||||00:02:30.519
00:02:30.519|||||00:02:34.070
00:02:34.070|||||00:02:39.908
00:02:39.908|||||00:02:45.670
00:02:45.670|||||00:02:50.222
00:02:50.222|||||00:02:54.383
00:02:54.383|||||00:02:58.708
00:02:58.708|||||00:03:04.690
00:03:04.690|||||00:03:09.195
00:03:09.195|||||00:03:11.272
00:03:11.272|||||00:03:13.700
00:03:13.700|||||00:03:20.836
00:03:20.836|||||00:03:27.531
00:03:27.531|||||00:03:32.630
00:03:32.630|||||00:03:37.715
00:03:37.715|||||00:03:42.768
00:03:42.768|||||00:03:48.706
00:03:48.706|||||00:03:53.350
00:03:53.350|||||00:03:59.421
00:03:59.421|||||00:04:03.140
00:04:03.140|||||00:04:06.970
00:04:06.970|||||00:04:11.450
00:04:11.450|||||00:04:14.920
00:04:14.920|||||00:04:17.769
00:04:17.769|||||00:04:22.856
00:04:22.856|||||00:04:27.515
00:04:27.515|||||00:04:32.110
00:04:32.110|||||00:04:34.201
00:04:34.201|||||00:04:35.861
00:04:35.861|||||00:04:42.610
00:04:42.610|||||00:04:46.867
00:04:46.867|||||00:04:50.466
00:04:50.466|||||00:04:55.859
00:04:55.859|||||00:05:02.715
00:05:02.715|||||00:05:10.300
00:05:10.300|||||00:05:12.905
00:05:12.905|||||00:05:15.350
00:05:15.350|||||00:05:17.833
00:05:17.833|||||00:05:23.700
00:05:23.700|||||00:05:28.433
00:05:28.433|||||00:05:33.190
00:05:33.190|||||00:05:34.450
00:05:34.450|||||00:05:40.833
00:05:40.833|||||00:05:46.294
00:05:46.294|||||00:05:51.308
00:05:51.308|||||00:05:53.973
00:05:53.973|||||00:06:00.326
00:06:00.326|||||00:06:05.304
00:06:05.304|||||00:06:07.768
00:06:07.768|||||00:06:09.930
00:06:09.930|||||00:06:13.527
00:06:13.527|||||00:06:17.564
00:06:17.564|||||00:06:24.202
00:06:24.202|||||00:06:30.490
00:06:30.490|||||00:06:34.280
00:06:34.280|||||00:06:37.240
00:06:37.240|||||00:06:40.423
00:06:40.423|||||00:06:45.463
00:06:45.463|||||00:06:50.690
00:06:50.690|||||00:06:56.420
00:06:56.420|||||00:07:01.729
00:07:01.729|||||00:07:06.062
00:07:06.062|||||00:07:10.420
00:07:10.420|||||00:07:14.755
00:07:14.755|||||00:07:20.840
00:07:20.840|||||00:07:25.850
00:07:25.850|||||00:07:27.287
00:07:27.287|||||00:07:30.830
00:07:30.830|||||00:07:35.760
00:07:35.760|||||00:07:41.470
00:07:41.470|||||00:07:46.097
00:07:46.097|||||00:07:51.151
00:07:51.151|||||00:07:55.977
00:07:55.977|||||00:08:01.050
00:08:01.050|||||00:08:07.160
00:08:07.160|||||00:08:12.955
00:08:12.955|||||00:08:17.228
00:08:17.228|||||00:08:20.830
00:08:20.830|||||00:08:25.932
00:08:25.932|||||00:08:32.562
00:08:32.562|||||00:08:36.964
00:08:36.964|||||00:08:41.550
00:08:41.550|||||00:08:46.180
00:08:46.180|||||00:08:48.707
00:08:48.707|||||00:08:52.751
00:08:52.751|||||00:08:59.700
00:08:59.700|||||00:09:06.826
00:09:06.826|||||00:09:11.915
00:09:11.915|||||00:09:15.500
00:09:15.500|||||00:09:20.589
00:09:20.589|||||00:09:27.676
00:09:27.676|||||00:09:33.052
00:09:33.052|||||00:09:35.035
00:09:35.035|||||00:09:40.048
00:09:40.048|||||00:09:44.905
00:09:44.905|||||00:09:49.183
00:09:49.183|||||00:09:54.486
00:09:54.486|||||00:10:00.498
00:10:00.498|||||00:10:06.290
00:10:06.290|||||00:10:09.820
00:10:09.820|||||00:10:14.750
00:10:14.750|||||00:10:19.869
00:10:19.869|||||00:10:24.504
00:10:24.504|||||00:10:27.851
00:10:27.851|||||00:10:32.180
00:10:32.180|||||00:10:39.326
00:10:39.326|||||00:10:43.320
00:10:43.320|||||00:10:46.521
00:10:46.521|||||00:10:51.627
00:10:51.627|||||00:10:57.110
00:10:57.110|||||00:11:02.469
00:11:02.469|||||00:11:06.660
00:11:06.660|||||00:11:08.906
00:11:08.906|||||00:11:12.090
00:11:12.090|||||00:11:15.708
00:11:15.708|||||00:11:19.978
00:11:19.978|||||00:11:24.080
00:11:24.080|||||00:11:28.174
00:11:28.174|||||00:11:33.040
00:11:33.040|||||00:11:39.300
00:11:39.300|||||00:11:43.450
00:11:43.450|||||00:11:48.530
00:11:48.530|||||00:11:53.221
00:11:53.221|||||00:11:57.900
00:11:57.900|||||00:12:01.748
00:12:01.748|||||00:12:03.250
00:12:03.250|||||00:12:06.625
00:12:06.625|||||00:12:12.093
00:12:12.093|||||00:12:16.562
00:12:16.562|||||00:12:21.039
00:12:21.039|||||00:12:25.894
00:12:25.894|||||00:12:30.150
00:12:30.150|||||00:12:33.740
00:12:33.740|||||00:12:38.130
00:12:38.130|||||00:12:40.090
00:12:40.090|||||00:12:44.327
00:12:44.327|||||00:12:47.938
00:12:47.938|||||00:12:53.190
00:12:53.190|||||00:12:59.974
00:12:59.974|||||00:13:06.870
00:13:06.870|||||00:13:11.800
00:13:11.800|||||00:13:14.529
00:13:14.529|||||00:13:18.110
00:13:18.110|||||00:13:21.110
00:13:21.110|||||00:13:24.078
00:13:24.078|||||00:13:29.567
00:13:29.567|||||00:13:36.140
00:13:36.140|||||00:13:39.210
00:13:39.210|||||00:13:44.102
00:13:44.102|||||00:13:48.287
00:13:48.287|||||00:13:52.995
00:13:52.995|||||00:13:58.732
00:13:58.732|||||00:14:03.055
00:14:03.055|||||00:14:05.195
00:14:05.195|||||00:14:11.180
00:14:11.180|||||00:14:19.600
00:14:19.600|||||00:14:25.600
00:14:25.600|||||00:14:26.939
00:14:26.939|||||00:14:31.882
00:14:31.882|||||00:14:35.900
00:14:35.900|||||00:14:39.993
00:14:39.993|||||00:14:44.330
00:14:44.330|||||00:14:49.226
00:14:49.226|||||00:14:53.865
00:14:53.865|||||00:14:57.840
00:14:57.840|||||00:15:02.920
00:15:02.920|||||00:15:09.030
00:15:09.030|||||00:15:13.833
00:15:13.833|||||00:15:18.858
00:15:18.858|||||00:15:23.393
00:15:23.393|||||00:15:29.060
00:15:29.060|||||00:15:32.592
00:15:32.592|||||00:15:34.810
00:15:34.810|||||00:15:38.680
00:15:38.680|||||00:15:43.690
00:15:43.690|||||00:15:48.094
00:15:48.094|||||00:15:53.130
00:15:53.130|||||00:15:58.103
00:15:58.103|||||00:15:59.035
00:15:59.035|||||00:16:03.980
