00:00:00.000|||||00:00:05.533
00:00:05.533|||||00:00:10.122
00:00:10.122|||||00:00:15.086
00:00:15.086|||||00:00:17.860
00:00:17.860|||||00:00:22.858
00:00:22.858|||||00:00:26.240
00:00:26.240|||||00:00:32.099
00:00:32.099|||||00:00:36.070
00:00:36.070|||||00:00:40.940
00:00:40.940|||||00:00:45.810
00:00:45.810|||||00:00:49.107
00:00:49.107|||||00:00:55.420
00:00:55.420|||||00:01:00.110
00:01:00.110|||||00:01:03.830
00:01:03.830|||||00:01:08.671
00:01:08.671|||||00:01:13.770
00:01:13.770|||||00:01:17.467
00:01:17.467|||||00:01:23.350
00:01:23.350|||||00:01:29.410
00:01:29.410|||||00:01:36.623
00:01:36.623|||||00:01:43.610
00:01:43.610|||||00:01:49.020
00:01:49.020|||||00:01:53.899
00:01:53.899|||||00:01:58.944
00:01:58.944|||||00:02:03.860
00:02:03.860|||||00:02:08.630
00:02:08.630|||||00:02:14.310
00:02:14.310|||||00:02:18.470
00:02:18.470|||||00:02:24.050
00:02:24.050|||||00:02:27.950
00:02:27.950|||||00:02:35.238
00:02:35.238|||||00:02:41.644
00:02:41.644|||||00:02:47.890
00:02:47.890|||||00:02:51.450
00:02:51.450|||||00:02:54.760
00:02:54.760|||||00:03:00.700
00:03:00.700|||||00:03:06.763
00:03:06.763|||||00:03:12.873
00:03:12.873|||||00:03:19.600
00:03:19.600|||||00:03:26.410
00:03:26.410|||||00:03:31.015
00:03:31.015|||||00:03:35.996
00:03:35.996|||||00:03:40.768
00:03:40.768|||||00:03:45.876
00:03:45.876|||||00:03:50.841
00:03:50.841|||||00:03:55.650
00:03:55.650|||||00:04:00.870
00:04:00.870|||||00:04:06.680
00:04:06.680|||||00:04:11.850
00:04:11.850|||||00:04:16.799
00:04:16.799|||||00:04:22.151
00:04:22.151|||||00:04:27.810
00:04:27.810|||||00:04:32.610
00:04:32.610|||||00:04:37.327
00:04:37.327|||||00:04:40.210
00:04:40.210|||||00:04:45.362
00:04:45.362|||||00:04:50.421
00:04:50.421|||||00:04:56.381
00:04:56.381|||||00:05:01.276
00:05:01.276|||||00:05:04.617
00:05:04.617|||||00:05:10.904
00:05:10.904|||||00:05:14.613
00:05:14.613|||||00:05:19.270
00:05:19.270|||||00:05:24.619
00:05:24.619|||||00:05:30.684
00:05:30.684|||||00:05:35.640
00:05:35.640|||||00:05:40.326
00:05:40.326|||||00:05:45.469
00:05:45.469|||||00:05:50.469
00:05:50.469|||||00:05:55.680
00:05:55.680|||||00:06:00.390
00:06:00.390|||||00:06:06.003
00:06:06.003|||||00:06:11.503
00:06:11.503|||||00:06:17.050
00:06:17.050|||||00:06:20.368
00:06:20.368|||||00:06:23.250
00:06:23.250|||||00:06:28.771
00:06:28.771|||||00:06:34.201
00:06:34.201|||||00:06:40.950
00:06:40.950|||||00:06:47.450
00:06:47.450|||||00:06:53.229
00:06:53.229|||||00:07:00.479
00:07:00.479|||||00:07:04.699
00:07:04.699|||||00:07:09.146
00:07:09.146|||||00:07:14.015
00:07:14.015|||||00:07:17.060
00:07:17.060|||||00:07:22.648
00:07:22.648|||||00:07:27.330
00:07:27.330|||||00:07:32.370
00:07:32.370|||||00:07:36.781
00:07:36.781|||||00:07:41.526
00:07:41.526|||||00:07:46.110
00:07:46.110|||||00:07:55.180
00:07:55.180|||||00:08:00.260
00:08:00.260|||||00:08:05.340
