00:00:00.000|||||00:00:08.745
00:00:08.745|||||00:00:12.191
00:00:12.191|||||00:00:17.695
00:00:17.695|||||00:00:19.821
00:00:19.821|||||00:00:25.271
00:00:25.271|||||00:00:30.030
00:00:30.030|||||00:00:34.433
00:00:34.433|||||00:00:36.865
00:00:36.865|||||00:00:41.744
00:00:41.744|||||00:00:42.753
00:00:42.753|||||00:00:48.090
00:00:48.090|||||00:00:52.883
00:00:52.883|||||00:00:57.920
00:00:57.920|||||00:01:00.782
00:01:00.782|||||00:01:05.427
00:01:05.427|||||00:01:09.340
00:01:09.340|||||00:01:14.239
00:01:14.239|||||00:01:19.118
00:01:19.118|||||00:01:23.912
00:01:23.912|||||00:01:28.330
00:01:28.330|||||00:01:31.838
00:01:31.838|||||00:01:35.878
00:01:35.878|||||00:01:38.549
00:01:38.549|||||00:01:43.489
00:01:43.489|||||00:01:46.918
00:01:46.918|||||00:01:51.519
00:01:51.519|||||00:01:56.512
00:01:56.512|||||00:02:01.936
00:02:01.936|||||00:02:06.899
00:02:06.899|||||00:02:11.721
00:02:11.721|||||00:02:16.432
00:02:16.432|||||00:02:18.081
00:02:18.081|||||00:02:22.969
00:02:22.969|||||00:02:27.510
00:02:27.510|||||00:02:33.470
00:02:33.470|||||00:02:39.430
00:02:39.430|||||00:02:45.290
00:02:45.290|||||00:02:50.592
00:02:50.592|||||00:02:55.660
00:02:55.660|||||00:03:01.051
00:03:01.051|||||00:03:05.913
00:03:05.913|||||00:03:09.895
00:03:09.895|||||00:03:13.179
00:03:13.179|||||00:03:17.753
00:03:17.753|||||00:03:22.960
00:03:22.960|||||00:03:28.373
00:03:28.373|||||00:03:33.438
00:03:33.438|||||00:03:38.562
00:03:38.562|||||00:03:43.176
00:03:43.176|||||00:03:47.513
00:03:47.513|||||00:03:51.785
00:03:51.785|||||00:03:57.050
00:03:57.050|||||00:03:59.987
00:03:59.987|||||00:04:01.950
