00:00:00.000|||||00:00:07.766
00:00:07.766|||||00:00:11.710
00:00:11.710|||||00:00:17.211
00:00:17.211|||||00:00:22.724
00:00:22.724|||||00:00:28.113
00:00:28.113|||||00:00:31.053
00:00:31.053|||||00:00:35.635
00:00:35.635|||||00:00:41.168
00:00:41.168|||||00:00:45.743
00:00:45.743|||||00:00:47.940
00:00:47.940|||||00:00:53.300
00:00:53.300|||||00:00:57.400
00:00:57.400|||||00:01:02.325
00:01:02.325|||||00:01:06.844
00:01:06.844|||||00:01:11.260
00:01:11.260|||||00:01:12.145
00:01:12.145|||||00:01:15.690
00:01:15.690|||||00:01:20.032
00:01:20.032|||||00:01:24.647
00:01:24.647|||||00:01:29.962
00:01:29.962|||||00:01:33.110
00:01:33.110|||||00:01:37.090
00:01:37.090|||||00:01:41.564
00:01:41.564|||||00:01:43.687
00:01:43.687|||||00:01:49.822
00:01:49.822|||||00:01:54.335
00:01:54.335|||||00:02:00.000
00:02:00.000|||||00:02:05.570
00:02:05.570|||||00:02:11.350
00:02:11.350|||||00:02:15.432
00:02:15.432|||||00:02:21.660
00:02:21.660|||||00:02:27.030
00:02:27.030|||||00:02:32.194
00:02:32.194|||||00:02:39.300
00:02:39.300|||||00:02:44.528
00:02:44.528|||||00:02:49.806
00:02:49.806|||||00:02:55.642
00:02:55.642|||||00:03:01.230
00:03:01.230|||||00:03:08.410
00:03:08.410|||||00:03:11.514
00:03:11.514|||||00:03:15.627
00:03:15.627|||||00:03:20.146
00:03:20.146|||||00:03:25.249
00:03:25.249|||||00:03:30.043
00:03:30.043|||||00:03:35.166
00:03:35.166|||||00:03:38.550
00:03:38.550|||||00:03:42.610
00:03:42.610|||||00:03:44.780
00:03:44.780|||||00:03:45.968
00:03:45.968|||||00:03:52.060
00:03:52.060|||||00:03:56.460
00:03:56.460|||||00:04:01.520
00:04:01.520|||||00:04:05.792
00:04:05.792|||||00:04:10.880
00:04:10.880|||||00:04:13.938
00:04:13.938|||||00:04:19.384
00:04:19.384|||||00:04:24.326
00:04:24.326|||||00:04:29.143
00:04:29.143|||||00:04:34.240
00:04:34.240|||||00:04:39.990
00:04:39.990|||||00:04:45.950
00:04:45.950|||||00:04:51.778
00:04:51.778|||||00:04:54.270
00:04:54.270|||||00:04:59.338
00:04:59.338|||||00:05:04.780
00:05:04.780|||||00:05:10.450
00:05:10.450|||||00:05:15.234
00:05:15.234|||||00:05:20.460
00:05:20.460|||||00:05:21.050
00:05:21.050|||||00:05:23.758
00:05:23.758|||||00:05:26.780
00:05:26.780|||||00:05:28.572
00:05:28.572|||||00:05:33.010
00:05:33.010|||||00:05:36.076
00:05:36.076|||||00:05:37.244
00:05:37.244|||||00:05:41.813
00:05:41.813|||||00:05:45.910
00:05:45.910|||||00:05:50.914
00:05:50.914|||||00:05:55.818
00:05:55.818|||||00:06:01.033
00:06:01.033|||||00:06:06.840
00:06:06.840|||||00:06:13.958
00:06:13.958|||||00:06:15.790
00:06:15.790|||||00:06:16.833
00:06:16.833|||||00:06:20.745
00:06:20.745|||||00:06:21.331
00:06:21.331|||||00:06:21.860
00:06:21.860|||||00:06:29.860
00:06:29.860|||||00:06:37.140
00:06:37.140|||||00:06:44.420
