00:00:00.000|||||00:00:05.205
00:00:05.205|||||00:00:10.410
00:00:10.410|||||00:00:14.983
00:00:14.983|||||00:00:20.428
00:00:20.428|||||00:00:25.720
00:00:25.720|||||00:00:30.690
00:00:30.690|||||00:00:36.816
00:00:36.816|||||00:00:42.063
00:00:42.063|||||00:00:50.157
00:00:50.157|||||00:00:55.420
00:00:55.420|||||00:01:01.511
00:01:01.511|||||00:01:06.580
00:01:06.580|||||00:01:11.284
00:01:11.284|||||00:01:16.633
00:01:16.633|||||00:01:21.740
00:01:21.740|||||00:01:28.540
00:01:28.540|||||00:01:35.220
00:01:35.220|||||00:01:40.670
00:01:40.670|||||00:01:46.165
00:01:46.165|||||00:01:51.044
00:01:51.044|||||00:01:55.022
00:01:55.022|||||00:01:59.932
00:01:59.932|||||00:02:04.310
00:02:04.310|||||00:02:09.045
00:02:09.045|||||00:02:13.780
00:02:13.780|||||00:02:18.735
00:02:18.735|||||00:02:23.690
00:02:23.690|||||00:02:28.346
00:02:28.346|||||00:02:33.368
00:02:33.368|||||00:02:38.630
00:02:38.630|||||00:02:43.435
00:02:43.435|||||00:02:46.950
00:02:46.950|||||00:02:50.922
00:02:50.922|||||00:02:55.904
00:02:55.904|||||00:03:01.015
00:03:01.015|||||00:03:06.680
00:03:06.680|||||00:03:12.740
00:03:12.740|||||00:03:17.923
00:03:17.923|||||00:03:23.393
00:03:23.393|||||00:03:28.763
00:03:28.763|||||00:03:35.480
00:03:35.480|||||00:03:41.395
00:03:41.395|||||00:03:47.520
00:03:47.520|||||00:03:52.731
00:03:52.731|||||00:04:00.320
00:04:00.320|||||00:04:06.530
00:04:06.530|||||00:04:11.940
00:04:11.940|||||00:04:17.064
00:04:17.064|||||00:04:22.368
00:04:22.368|||||00:04:27.530
00:04:27.530|||||00:04:33.830
00:04:33.830|||||00:04:38.878
00:04:38.878|||||00:04:43.927
00:04:43.927|||||00:04:49.194
00:04:49.194|||||00:04:55.491
00:04:55.491|||||00:04:59.760
00:04:59.760|||||00:05:05.146
00:05:05.146|||||00:05:09.650
00:05:09.650|||||00:05:16.643
00:05:16.643|||||00:05:22.030
00:05:22.030|||||00:05:29.260
00:05:29.260|||||00:05:34.513
00:05:34.513|||||00:05:39.500
00:05:39.500|||||00:05:45.170
00:05:45.170|||||00:05:50.368
00:05:50.368|||||00:05:55.220
00:05:55.220|||||00:06:00.028
00:06:00.028|||||00:06:05.145
00:06:05.145|||||00:06:10.812
00:06:10.812|||||00:06:14.540
00:06:14.540|||||00:06:19.952
00:06:19.952|||||00:06:26.470
00:06:26.470|||||00:06:31.515
00:06:31.515|||||00:06:36.636
00:06:36.636|||||00:06:42.920
00:06:42.920|||||00:06:49.391
00:06:49.391|||||00:06:56.600
00:06:56.600|||||00:06:59.254
00:06:59.254|||||00:07:03.960
00:07:03.960|||||00:07:08.950
00:07:08.950|||||00:07:15.220
00:07:15.220|||||00:07:21.100
00:07:21.100|||||00:07:27.111
00:07:27.111|||||00:07:32.819
00:07:32.819|||||00:07:37.377
00:07:37.377|||||00:07:41.900
00:07:41.900|||||00:07:45.350
