00:00:00.000|||||00:00:07.770
00:00:07.770|||||00:00:14.080
00:00:14.080|||||00:00:18.140
00:00:18.140|||||00:00:22.200
00:00:22.200|||||00:00:26.290
00:00:26.290|||||00:00:30.143
00:00:30.143|||||00:00:31.960
00:00:31.960|||||00:00:36.742
00:00:36.742|||||00:00:39.140
00:00:39.140|||||00:00:43.990
00:00:43.990|||||00:00:49.940
00:00:49.940|||||00:00:55.110
00:00:55.110|||||00:01:00.089
00:01:00.089|||||00:01:04.180
00:01:04.180|||||00:01:09.930
00:01:09.930|||||00:01:15.267
00:01:15.267|||||00:01:20.650
00:01:20.650|||||00:01:22.620
00:01:22.620|||||00:01:27.750
00:01:27.750|||||00:01:34.980
00:01:34.980|||||00:01:39.433
00:01:39.433|||||00:01:42.690
00:01:42.690|||||00:01:46.793
00:01:46.793|||||00:01:51.160
00:01:51.160|||||00:01:56.250
00:01:56.250|||||00:02:00.620
00:02:00.620|||||00:02:05.136
00:02:05.136|||||00:02:09.120
00:02:09.120|||||00:02:13.970
00:02:13.970|||||00:02:16.282
00:02:16.282|||||00:02:20.570
00:02:20.570|||||00:02:24.200
00:02:24.200|||||00:02:29.090
00:02:29.090|||||00:02:33.962
00:02:33.962|||||00:02:35.390
00:02:35.390|||||00:02:40.871
00:02:40.871|||||00:02:41.750
