00:00:00.000|||||00:00:00.700
00:00:00.700|||||00:00:04.491
00:00:04.491|||||00:00:09.030
00:00:09.030|||||00:00:14.960
00:00:14.960|||||00:00:20.149
00:00:20.149|||||00:00:25.131
00:00:25.131|||||00:00:31.540
00:00:31.540|||||00:00:36.920
00:00:36.920|||||00:00:43.203
00:00:43.203|||||00:00:48.310
00:00:48.310|||||00:00:53.445
00:00:53.445|||||00:00:59.230
00:00:59.230|||||00:01:06.066
00:01:06.066|||||00:01:10.180
00:01:10.180|||||00:01:13.823
00:01:13.823|||||00:01:19.195
00:01:19.195|||||00:01:24.090
00:01:24.090|||||00:01:25.049
00:01:25.049|||||00:01:27.930
00:01:27.930|||||00:01:31.702
00:01:31.702|||||00:01:36.410
00:01:36.410|||||00:01:41.169
00:01:41.169|||||00:01:47.615
00:01:47.615|||||00:01:50.710
00:01:50.710|||||00:01:52.942
00:01:52.942|||||00:01:57.868
00:01:57.868|||||00:02:01.953
00:02:01.953|||||00:02:05.679
00:02:05.679|||||00:02:12.529
00:02:12.529|||||00:02:16.950
00:02:16.950|||||00:02:18.950
00:02:18.950|||||00:02:23.338
00:02:23.338|||||00:02:25.568
00:02:25.568|||||00:02:30.420
00:02:30.420|||||00:02:33.363
00:02:33.363|||||00:02:38.107
00:02:38.107|||||00:02:42.980
00:02:42.980|||||00:02:46.637
00:02:46.637|||||00:02:50.830
00:02:50.830|||||00:02:55.110
00:02:55.110|||||00:02:56.970
00:02:56.970|||||00:03:03.070
00:03:03.070|||||00:03:06.879
00:03:06.879|||||00:03:12.971
00:03:12.971|||||00:03:15.830
00:03:15.830|||||00:03:19.665
00:03:19.665|||||00:03:22.283
00:03:22.283|||||00:03:27.089
00:03:27.089|||||00:03:29.040
00:03:29.040|||||00:03:33.260
00:03:33.260|||||00:03:39.150
00:03:39.150|||||00:03:43.450
00:03:43.450|||||00:03:47.150
00:03:47.150|||||00:03:51.790
00:03:51.790|||||00:03:56.409
00:03:56.409|||||00:03:59.692
00:03:59.692|||||00:04:02.987
00:04:02.987|||||00:04:07.532
00:04:07.532|||||00:04:11.834
00:04:11.834|||||00:04:14.925
00:04:14.925|||||00:04:19.571
00:04:19.571|||||00:04:21.631
00:04:21.631|||||00:04:22.175
00:04:22.175|||||00:04:29.361
00:04:29.361|||||00:04:34.106
00:04:34.106|||||00:04:38.670
00:04:38.670|||||00:04:40.570
00:04:40.570|||||00:04:46.620
00:04:46.620|||||00:04:52.310
00:04:52.310|||||00:04:54.191
00:04:54.191|||||00:04:58.080
00:04:58.080|||||00:05:02.760
00:05:02.760|||||00:05:05.159
00:05:05.159|||||00:05:07.340
