00:00:00.000|||||00:00:04.638
00:00:04.638|||||00:00:09.610
00:00:09.610|||||00:00:12.955
00:00:12.955|||||00:00:14.830
00:00:14.830|||||00:00:18.870
00:00:18.870|||||00:00:25.170
00:00:25.170|||||00:00:29.260
00:00:29.260|||||00:00:32.680
00:00:32.680|||||00:00:40.680
00:00:40.680|||||00:00:48.680
00:00:48.680|||||00:00:56.680
00:00:56.680|||||00:01:04.680
00:01:04.680|||||00:01:11.550
00:01:11.550|||||00:01:15.854
00:01:15.854|||||00:01:21.630
00:01:21.630|||||00:01:25.028
00:01:25.028|||||00:01:30.760
00:01:30.760|||||00:01:33.936
00:01:33.936|||||00:01:39.140
00:01:39.140|||||00:01:42.565
00:01:42.565|||||00:01:48.090
00:01:48.090|||||00:01:52.850
00:01:52.850|||||00:01:57.860
00:01:57.860|||||00:02:03.665
00:02:03.665|||||00:02:09.930
00:02:09.930|||||00:02:15.473
00:02:15.473|||||00:02:23.460
00:02:23.460|||||00:02:28.160
00:02:28.160|||||00:02:32.034
00:02:32.034|||||00:02:34.790
00:02:34.790|||||00:02:39.114
00:02:39.114|||||00:02:42.430
00:02:42.430|||||00:02:46.340
00:02:46.340|||||00:02:54.340
00:02:54.340|||||00:03:02.143
00:03:02.143|||||00:03:06.120
00:03:06.120|||||00:03:11.635
00:03:11.635|||||00:03:12.520
