00:00:06.100|||||00:00:07.311
00:00:07.311|||||00:00:08.696
00:00:08.696|||||00:00:11.990
00:00:11.990|||||00:00:13.303
00:00:13.303|||||00:00:17.050
00:00:17.050|||||00:00:22.110
00:00:22.110|||||00:00:27.500
00:00:27.500|||||00:00:31.394
00:00:31.394|||||00:00:32.520
00:00:32.520|||||00:00:36.560
00:00:36.560|||||00:00:42.012
00:00:42.012|||||00:00:47.853
00:00:47.853|||||00:00:51.210
00:00:51.210|||||00:00:55.638
00:00:55.638|||||00:00:56.965
00:00:56.965|||||00:01:01.562
00:01:01.562|||||00:01:06.750
00:01:06.750|||||00:01:12.686
00:01:12.686|||||00:01:13.540
00:01:13.540|||||00:01:15.716
00:01:15.716|||||00:01:18.050
00:01:18.050|||||00:01:22.156
00:01:22.156|||||00:01:25.338
00:01:25.338|||||00:01:28.703
00:01:28.703|||||00:01:30.790
00:01:30.790|||||00:01:37.395
00:01:37.395|||||00:01:41.147
00:01:41.147|||||00:01:46.025
00:01:46.025|||||00:01:49.795
00:01:49.795|||||00:01:50.783
00:01:50.783|||||00:01:52.428
00:01:52.428|||||00:01:53.003
00:01:53.003|||||00:01:54.325
00:01:54.325|||||00:01:56.809
00:01:56.809|||||00:01:58.211
00:01:58.211|||||00:01:59.760
00:01:59.760|||||00:02:02.816
00:02:02.816|||||00:02:04.040
00:02:04.040|||||00:02:08.550
00:02:08.550|||||00:02:09.646
00:02:09.646|||||00:02:10.972
00:02:10.972|||||00:02:11.606
00:02:11.606|||||00:02:14.698
00:02:14.698|||||00:02:18.922
00:02:18.922|||||00:02:21.740
00:02:21.740|||||00:02:24.902
00:02:24.902|||||00:02:27.430
