00:00:00.000|||||00:00:08.450
00:00:08.450|||||00:00:14.674
00:00:14.674|||||00:00:20.100
00:00:20.100|||||00:00:23.760
00:00:23.760|||||00:00:29.250
00:00:29.250|||||00:00:33.323
00:00:33.323|||||00:00:37.020
00:00:37.020|||||00:00:41.232
00:00:41.232|||||00:00:43.890
00:00:43.890|||||00:00:49.350
00:00:49.350|||||00:00:56.260
00:00:56.260|||||00:01:00.607
00:01:00.607|||||00:01:05.839
00:01:05.839|||||00:01:10.484
00:01:10.484|||||00:01:14.680
00:01:14.680|||||00:01:20.550
00:01:20.550|||||00:01:25.731
00:01:25.731|||||00:01:27.910
00:01:27.910|||||00:01:32.230
00:01:32.230|||||00:01:36.190
00:01:36.190|||||00:01:38.301
00:01:38.301|||||00:01:42.530
00:01:42.530|||||00:01:46.238
00:01:46.238|||||00:01:50.990
00:01:50.990|||||00:01:55.487
00:01:55.487|||||00:02:01.000
00:02:01.000|||||00:02:04.314
00:02:04.314|||||00:02:07.720
00:02:07.720|||||00:02:12.536
00:02:12.536|||||00:02:16.635
00:02:16.635|||||00:02:21.603
00:02:21.603|||||00:02:22.480
00:02:22.480|||||00:02:26.990
00:02:26.990|||||00:02:34.710
