00:00:00.000|||||00:00:06.080
00:00:06.080|||||00:00:11.940
00:00:11.940|||||00:00:16.430
00:00:16.430|||||00:00:21.320
00:00:21.320|||||00:00:26.286
00:00:26.286|||||00:00:30.720
00:00:30.720|||||00:00:35.450
00:00:35.450|||||00:00:39.960
00:00:39.960|||||00:00:44.300
00:00:44.300|||||00:00:47.640
00:00:47.640|||||00:00:52.670
00:00:52.670|||||00:00:57.600
00:00:57.600|||||00:01:00.372
00:01:00.372|||||00:01:06.099
00:01:06.099|||||00:01:09.864
00:01:09.864|||||00:01:15.750
00:01:15.750|||||00:01:20.193
00:01:20.193|||||00:01:25.600
00:01:25.600|||||00:01:31.380
00:01:31.380|||||00:01:38.310
00:01:38.310|||||00:01:43.060
00:01:43.060|||||00:01:46.132
00:01:46.132|||||00:01:52.397
00:01:52.397|||||00:01:57.270
00:01:57.270|||||00:02:01.763
00:02:01.763|||||00:02:04.843
00:02:04.843|||||00:02:10.258
00:02:10.258|||||00:02:16.699
00:02:16.699|||||00:02:21.590
00:02:21.590|||||00:02:26.750
00:02:26.750|||||00:02:32.200
00:02:32.200|||||00:02:36.270
00:02:36.270|||||00:02:41.099
00:02:41.099|||||00:02:43.520
00:02:43.520|||||00:02:45.915
00:02:45.915|||||00:02:51.000
00:02:51.000|||||00:02:56.281
00:02:56.281|||||00:03:02.472
00:03:02.472|||||00:03:07.286
00:03:07.286|||||00:03:10.190
00:03:10.190|||||00:03:14.933
00:03:14.933|||||00:03:19.446
00:03:19.446|||||00:03:23.624
00:03:23.624|||||00:03:27.480
00:03:27.480|||||00:03:31.160
00:03:31.160|||||00:03:32.490
00:03:32.490|||||00:03:37.500
00:03:37.500|||||00:03:42.495
00:03:42.495|||||00:03:46.680
00:03:46.680|||||00:03:51.536
00:03:51.536|||||00:03:53.436
00:03:53.436|||||00:03:54.790
00:03:54.790|||||00:03:59.440
00:03:59.440|||||00:04:07.440
00:04:07.440|||||00:04:12.570
00:04:12.570|||||00:04:17.700
