00:00:00.000|||||00:00:04.975
00:00:04.975|||||00:00:09.950
00:00:09.950|||||00:00:14.767
00:00:14.767|||||00:00:17.270
00:00:17.270|||||00:00:21.510
00:00:21.510|||||00:00:26.490
00:00:26.490|||||00:00:31.402
00:00:31.402|||||00:00:35.350
00:00:35.350|||||00:00:39.405
00:00:39.405|||||00:00:43.460
00:00:43.460|||||00:00:48.055
00:00:48.055|||||00:00:52.650
00:00:52.650|||||00:00:57.398
00:00:57.398|||||00:01:02.874
00:01:02.874|||||00:01:08.090
00:01:08.090|||||00:01:15.293
00:01:15.293|||||00:01:19.880
00:01:19.880|||||00:01:23.594
00:01:23.594|||||00:01:28.721
00:01:28.721|||||00:01:31.810
00:01:31.810|||||00:01:36.630
00:01:36.630|||||00:01:41.136
00:01:41.136|||||00:01:44.167
00:01:44.167|||||00:01:48.844
00:01:48.844|||||00:01:54.010
00:01:54.010|||||00:01:59.824
00:01:59.824|||||00:02:05.270
00:02:05.270|||||00:02:10.420
00:02:10.420|||||00:02:15.570
00:02:15.570|||||00:02:20.686
00:02:20.686|||||00:02:25.756
00:02:25.756|||||00:02:31.470
00:02:31.470|||||00:02:36.382
00:02:36.382|||||00:02:41.830
00:02:41.830|||||00:02:44.682
00:02:44.682|||||00:02:46.360
00:02:46.360|||||00:02:50.016
00:02:50.016|||||00:02:55.074
00:02:55.074|||||00:03:00.675
00:03:00.675|||||00:03:05.513
00:03:05.513|||||00:03:10.413
00:03:10.413|||||00:03:14.811
00:03:14.811|||||00:03:19.618
00:03:19.618|||||00:03:22.990
