00:00:00.000|||||00:00:05.078
00:00:05.078|||||00:00:09.538
00:00:09.538|||||00:00:13.399
00:00:13.399|||||00:00:16.750
00:00:16.750|||||00:00:18.801
00:00:18.801|||||00:00:23.760
00:00:23.760|||||00:00:27.811
00:00:27.811|||||00:00:31.923
00:00:31.923|||||00:00:36.440
00:00:36.440|||||00:00:41.060
00:00:41.060|||||00:00:45.680
00:00:45.680|||||00:00:49.661
00:00:49.661|||||00:00:53.795
00:00:53.795|||||00:00:58.574
00:00:58.574|||||00:01:03.348
00:01:03.348|||||00:01:06.760
00:01:06.760|||||00:01:09.100
00:01:09.100|||||00:01:11.920
00:01:11.920|||||00:01:15.981
00:01:15.981|||||00:01:19.538
00:01:19.538|||||00:01:24.190
00:01:24.190|||||00:01:27.277
00:01:27.277|||||00:01:29.190
00:01:29.190|||||00:01:33.295
00:01:33.295|||||00:01:36.500
00:01:36.500|||||00:01:39.453
00:01:39.453|||||00:01:43.640
00:01:43.640|||||00:01:47.555
00:01:47.555|||||00:01:51.610
00:01:51.610|||||00:01:55.065
00:01:55.065|||||00:01:58.790
00:01:58.790|||||00:02:03.624
00:02:03.624|||||00:02:08.087
00:02:08.087|||||00:02:11.700
00:02:11.700|||||00:02:15.519
00:02:15.519|||||00:02:18.700
00:02:18.700|||||00:02:22.449
00:02:22.449|||||00:02:25.299
00:02:25.299|||||00:02:28.683
00:02:28.683|||||00:02:32.321
00:02:32.321|||||00:02:37.251
00:02:37.251|||||00:02:40.604
00:02:40.604|||||00:02:44.985
00:02:44.985|||||00:02:49.412
00:02:49.412|||||00:02:52.965
00:02:52.965|||||00:02:56.175
00:02:56.175|||||00:03:00.044
00:03:00.044|||||00:03:04.674
00:03:04.674|||||00:03:08.860
00:03:08.860|||||00:03:16.860
00:03:16.860|||||00:03:24.160
00:03:24.160|||||00:03:31.460
