00:00:00.000|||||00:00:04.500
00:00:04.500|||||00:00:08.725
00:00:08.725|||||00:00:13.610
00:00:13.610|||||00:00:18.565
00:00:18.565|||||00:00:23.289
00:00:23.289|||||00:00:26.680
00:00:26.680|||||00:00:28.666
00:00:28.666|||||00:00:33.558
00:00:33.558|||||00:00:38.320
00:00:38.320|||||00:00:43.253
00:00:43.253|||||00:00:46.850
00:00:46.850|||||00:00:49.063
00:00:49.063|||||00:00:53.660
00:00:53.660|||||00:00:58.770
00:00:58.770|||||00:01:03.671
00:01:03.671|||||00:01:09.234
00:01:09.234|||||00:01:14.510
00:01:14.510|||||00:01:17.898
00:01:17.898|||||00:01:23.210
00:01:23.210|||||00:01:28.275
00:01:28.275|||||00:01:33.340
00:01:33.340|||||00:01:38.871
00:01:38.871|||||00:01:44.231
00:01:44.231|||||00:01:48.906
00:01:48.906|||||00:01:53.490
00:01:53.490|||||00:01:58.435
00:01:58.435|||||00:02:03.470
00:02:03.470|||||00:02:08.510
00:02:08.510|||||00:02:12.782
00:02:12.782|||||00:02:16.997
00:02:16.997|||||00:02:18.577
00:02:18.577|||||00:02:23.462
00:02:23.462|||||00:02:28.745
00:02:28.745|||||00:02:32.788
00:02:32.788|||||00:02:37.339
00:02:37.339|||||00:02:43.248
00:02:43.248|||||00:02:45.350
00:02:45.350|||||00:02:49.380
00:02:49.380|||||00:02:55.080
