00:00:00.000|||||00:00:03.834
00:00:03.834|||||00:00:09.905
00:00:09.905|||||00:00:15.050
00:00:15.050|||||00:00:20.088
00:00:20.088|||||00:00:25.760
00:00:25.760|||||00:00:32.160
00:00:32.160|||||00:00:36.960
00:00:36.960|||||00:00:42.330
00:00:42.330|||||00:00:45.130
00:00:45.130|||||00:00:47.368
00:00:47.368|||||00:00:52.113
00:00:52.113|||||00:00:57.667
00:00:57.667|||||00:01:03.175
00:01:03.175|||||00:01:09.670
00:01:09.670|||||00:01:14.500
00:01:14.500|||||00:01:19.220
00:01:19.220|||||00:01:23.792
00:01:23.792|||||00:01:29.110
00:01:29.110|||||00:01:34.845
00:01:34.845|||||00:01:38.178
00:01:38.178|||||00:01:42.860
00:01:42.860|||||00:01:48.770
00:01:48.770|||||00:01:54.480
00:01:54.480|||||00:01:59.376
00:01:59.376|||||00:02:04.714
00:02:04.714|||||00:02:09.920
00:02:09.920|||||00:02:14.898
00:02:14.898|||||00:02:17.798
00:02:17.798|||||00:02:25.019
00:02:25.019|||||00:02:29.290
00:02:29.290|||||00:02:33.170
00:02:33.170|||||00:02:38.970
00:02:38.970|||||00:02:43.332
00:02:43.332|||||00:02:48.356
00:02:48.356|||||00:02:53.430
00:02:53.430|||||00:02:56.679
00:02:56.679|||||00:02:59.540
00:02:59.540|||||00:03:08.093
00:03:08.093|||||00:03:13.405
00:03:13.405|||||00:03:19.210
00:03:19.210|||||00:03:24.043
00:03:24.043|||||00:03:29.153
00:03:29.153|||||00:03:34.160
