00:00:00.000|||||00:00:05.715
00:00:05.715|||||00:00:07.896
00:00:07.896|||||00:00:11.636
00:00:11.636|||||00:00:16.555
00:00:16.555|||||00:00:20.440
00:00:20.440|||||00:00:24.840
00:00:24.840|||||00:00:29.460
00:00:29.460|||||00:00:35.490
00:00:35.490|||||00:00:42.050
00:00:42.050|||||00:00:47.065
00:00:47.065|||||00:00:52.080
00:00:52.080|||||00:00:58.040
00:00:58.040|||||00:01:04.653
00:01:04.653|||||00:01:11.281
00:01:11.281|||||00:01:17.517
00:01:17.517|||||00:01:23.760
00:01:23.760|||||00:01:30.340
00:01:30.340|||||00:01:34.689
00:01:34.689|||||00:01:38.340
00:01:38.340|||||00:01:43.604
00:01:43.604|||||00:01:48.784
00:01:48.784|||||00:01:55.315
00:01:55.315|||||00:02:02.419
00:02:02.419|||||00:02:05.540
00:02:05.540|||||00:02:10.724
00:02:10.724|||||00:02:17.213
00:02:17.213|||||00:02:22.180
00:02:22.180|||||00:02:30.180
00:02:30.180|||||00:02:36.087
00:02:36.087|||||00:02:41.204
00:02:41.204|||||00:02:46.293
00:02:46.293|||||00:02:51.340
00:02:51.340|||||00:02:55.890
00:02:55.890|||||00:03:00.440
