00:00:00.000|||||00:00:08.296
00:00:08.296|||||00:00:13.201
00:00:13.201|||||00:00:14.914
00:00:14.914|||||00:00:17.672
00:00:17.672|||||00:00:22.340
00:00:22.340|||||00:00:27.870
00:00:27.870|||||00:00:29.132
00:00:29.132|||||00:00:34.100
00:00:34.100|||||00:00:35.929
00:00:35.929|||||00:00:40.162
00:00:40.162|||||00:00:43.837
00:00:43.837|||||00:00:46.569
00:00:46.569|||||00:00:50.169
00:00:50.169|||||00:00:53.230
00:00:53.230|||||00:00:59.100
00:00:59.100|||||00:01:03.960
00:01:03.960|||||00:01:08.190
00:01:08.190|||||00:01:09.738
00:01:09.738|||||00:01:13.961
00:01:13.961|||||00:01:16.867
00:01:16.867|||||00:01:19.423
00:01:19.423|||||00:01:22.640
00:01:22.640|||||00:01:26.760
00:01:26.760|||||00:01:33.690
00:01:33.690|||||00:01:41.155
00:01:41.155|||||00:01:42.816
00:01:42.816|||||00:01:43.481
00:01:43.481|||||00:01:45.150
00:01:45.150|||||00:01:48.991
00:01:48.991|||||00:01:54.094
00:01:54.094|||||00:01:57.680
00:01:57.680|||||00:02:02.218
00:02:02.218|||||00:02:06.208
00:02:06.208|||||00:02:09.420
00:02:09.420|||||00:02:15.173
00:02:15.173|||||00:02:21.220
00:02:21.220|||||00:02:25.347
00:02:25.347|||||00:02:29.278
00:02:29.278|||||00:02:33.520
00:02:33.520|||||00:02:36.760
00:02:36.760|||||00:02:42.321
00:02:42.321|||||00:02:45.300
00:02:45.300|||||00:02:48.972
00:02:48.972|||||00:02:54.831
00:02:54.831|||||00:03:00.405
00:03:00.405|||||00:03:05.180
00:03:05.180|||||00:03:09.781
00:03:09.781|||||00:03:13.866
00:03:13.866|||||00:03:18.864
00:03:18.864|||||00:03:23.853
00:03:23.853|||||00:03:29.463
00:03:29.463|||||00:03:33.530
00:03:33.530|||||00:03:39.178
00:03:39.178|||||00:03:44.250
00:03:44.250|||||00:03:47.416
00:03:47.416|||||00:03:52.390
00:03:52.390|||||00:03:54.659
00:03:54.659|||||00:03:56.820
00:03:56.820|||||00:04:01.640
00:04:01.640|||||00:04:04.120
00:04:04.120|||||00:04:08.520
00:04:08.520|||||00:04:12.405
00:04:12.405|||||00:04:17.108
00:04:17.108|||||00:04:17.682
00:04:17.682|||||00:04:22.182
00:04:22.182|||||00:04:24.930
00:04:24.930|||||00:04:29.627
00:04:29.627|||||00:04:32.125
00:04:32.125|||||00:04:36.808
00:04:36.808|||||00:04:38.531
00:04:38.531|||||00:04:43.487
00:04:43.487|||||00:04:49.144
00:04:49.144|||||00:04:54.075
00:04:54.075|||||00:04:56.748
00:04:56.748|||||00:05:02.031
00:05:02.031|||||00:05:06.651
00:05:06.651|||||00:05:08.352
00:05:08.352|||||00:05:13.283
00:05:13.283|||||00:05:17.984
00:05:17.984|||||00:05:19.703
00:05:19.703|||||00:05:23.308
00:05:23.308|||||00:05:27.930
00:05:27.930|||||00:05:32.430
00:05:32.430|||||00:05:38.460
00:05:38.460|||||00:05:43.066
00:05:43.066|||||00:05:46.712
00:05:46.712|||||00:05:51.691
00:05:51.691|||||00:05:56.178
00:05:56.178|||||00:05:58.301
00:05:58.301|||||00:06:02.480
00:06:02.480|||||00:06:06.681
00:06:06.681|||||00:06:09.980
00:06:09.980|||||00:06:11.341
00:06:11.341|||||00:06:11.982
00:06:11.982|||||00:06:15.544
00:06:15.544|||||00:06:19.710
00:06:19.710|||||00:06:25.973
00:06:25.973|||||00:06:30.670
00:06:30.670|||||00:06:33.102
00:06:33.102|||||00:06:38.799
00:06:38.799|||||00:06:42.980
00:06:42.980|||||00:06:50.770
00:06:50.770|||||00:06:55.145
00:06:55.145|||||00:06:59.520
00:06:59.520|||||00:07:03.830
00:07:03.830|||||00:07:06.665
00:07:06.665|||||00:07:12.460
00:07:12.460|||||00:07:17.504
00:07:17.504|||||00:07:22.790
00:07:22.790|||||00:07:27.034
00:07:27.034|||||00:07:32.040
00:07:32.040|||||00:07:33.988
00:07:33.988|||||00:07:35.070
00:07:35.070|||||00:07:42.571
00:07:42.571|||||00:07:45.260
