00:00:00.000|||||00:00:09.747
00:00:09.747|||||00:00:13.891
00:00:13.891|||||00:00:19.217
00:00:19.217|||||00:00:24.489
00:00:24.489|||||00:00:28.693
00:00:28.693|||||00:00:32.464
00:00:32.464|||||00:00:38.191
00:00:38.191|||||00:00:41.607
00:00:41.607|||||00:00:47.210
00:00:47.210|||||00:00:52.665
00:00:52.665|||||00:00:57.930
00:00:57.930|||||00:01:02.983
00:01:02.983|||||00:01:08.317
00:01:08.317|||||00:01:14.213
00:01:14.213|||||00:01:17.110
00:01:17.110|||||00:01:22.663
00:01:22.663|||||00:01:27.660
00:01:27.660|||||00:01:32.830
00:01:32.830|||||00:01:38.390
00:01:38.390|||||00:01:43.481
00:01:43.481|||||00:01:49.047
00:01:49.047|||||00:01:54.211
00:01:54.211|||||00:01:58.670
00:01:58.670|||||00:02:01.952
00:02:01.952|||||00:02:07.702
00:02:07.702|||||00:02:12.653
00:02:12.653|||||00:02:20.482
00:02:20.482|||||00:02:25.448
00:02:25.448|||||00:02:30.653
00:02:30.653|||||00:02:35.890
00:02:35.890|||||00:02:36.611
00:02:36.611|||||00:02:41.655
00:02:41.655|||||00:02:48.659
00:02:48.659|||||00:02:53.041
00:02:53.041|||||00:02:57.433
00:02:57.433|||||00:03:00.221
00:03:00.221|||||00:03:05.168
00:03:05.168|||||00:03:12.444
00:03:12.444|||||00:03:20.094
00:03:20.094|||||00:03:24.443
00:03:24.443|||||00:03:28.320
00:03:28.320|||||00:03:35.766
00:03:35.766|||||00:03:41.888
00:03:41.888|||||00:03:44.960
00:03:44.960|||||00:03:48.046
00:03:48.046|||||00:03:51.300
00:03:51.300|||||00:03:58.311
00:03:58.311|||||00:04:03.652
00:04:03.652|||||00:04:08.795
00:04:08.795|||||00:04:16.040
00:04:16.040|||||00:04:16.846
00:04:16.846|||||00:04:23.393
00:04:23.393|||||00:04:28.600
00:04:28.600|||||00:04:35.276
00:04:35.276|||||00:04:39.176
00:04:39.176|||||00:04:46.278
00:04:46.278|||||00:04:51.462
00:04:51.462|||||00:04:56.130
00:04:56.130|||||00:05:00.442
00:05:00.442|||||00:05:07.350
00:05:07.350|||||00:05:12.140
00:05:12.140|||||00:05:17.419
00:05:17.419|||||00:05:22.220
00:05:22.220|||||00:05:28.680
00:05:28.680|||||00:05:34.978
00:05:34.978|||||00:05:40.920
00:05:40.920|||||00:05:46.234
00:05:46.234|||||00:05:50.874
00:05:50.874|||||00:05:55.740
00:05:55.740|||||00:06:00.389
00:06:00.389|||||00:06:04.599
00:06:04.599|||||00:06:05.664
00:06:05.664|||||00:06:10.282
00:06:10.282|||||00:06:15.751
00:06:15.751|||||00:06:20.697
00:06:20.697|||||00:06:25.603
00:06:25.603|||||00:06:29.290
00:06:29.290|||||00:06:36.225
00:06:36.225|||||00:06:40.748
00:06:40.748|||||00:06:45.141
00:06:45.141|||||00:06:50.087
00:06:50.087|||||00:06:54.420
00:06:54.420|||||00:06:59.940
00:06:59.940|||||00:07:05.295
00:07:05.295|||||00:07:09.082
00:07:09.082|||||00:07:12.566
00:07:12.566|||||00:07:17.646
00:07:17.646|||||00:07:22.780
00:07:22.780|||||00:07:29.782
00:07:29.782|||||00:07:35.075
00:07:35.075|||||00:07:40.500
00:07:40.500|||||00:07:47.010
00:07:47.010|||||00:07:51.920
00:07:51.920|||||00:07:55.770
00:07:55.770|||||00:08:00.740
00:08:00.740|||||00:08:05.429
00:08:05.429|||||00:08:09.006
00:08:09.006|||||00:08:12.694
00:08:12.694|||||00:08:17.969
00:08:17.969|||||00:08:23.890
00:08:23.890|||||00:08:28.574
00:08:28.574|||||00:08:33.570
00:08:33.570|||||00:08:39.570
00:08:39.570|||||00:08:45.160
00:08:45.160|||||00:08:53.860
00:08:53.860|||||00:09:00.680
00:09:00.680|||||00:09:05.294
00:09:05.294|||||00:09:10.946
00:09:10.946|||||00:09:15.937
00:09:15.937|||||00:09:19.908
00:09:19.908|||||00:09:22.149
00:09:22.149|||||00:09:25.551
00:09:25.551|||||00:09:28.432
00:09:28.432|||||00:09:34.730
00:09:34.730|||||00:09:42.758
00:09:42.758|||||00:09:49.524
00:09:49.524|||||00:09:54.253
00:09:54.253|||||00:09:58.749
00:09:58.749|||||00:10:00.794
00:10:00.794|||||00:10:03.511
00:10:03.511|||||00:10:08.602
00:10:08.602|||||00:10:11.720
00:10:11.720|||||00:10:15.429
00:10:15.429|||||00:10:19.565
00:10:19.565|||||00:10:24.670
00:10:24.670|||||00:10:29.717
00:10:30.840|||||00:10:34.377
00:10:34.377|||||00:10:38.810
00:10:38.810|||||00:10:45.801
00:10:45.801|||||00:10:52.858
00:10:52.858|||||00:10:57.920
00:10:57.920|||||00:11:04.274
00:11:04.274|||||00:11:08.884
00:11:08.884|||||00:11:09.469
00:11:09.469|||||00:11:11.954
00:11:11.954|||||00:11:16.530
00:11:16.530|||||00:11:19.987
00:11:19.987|||||00:11:24.408
00:11:24.408|||||00:11:29.650
00:11:29.650|||||00:11:34.434
00:11:34.434|||||00:11:38.945
00:11:38.945|||||00:11:43.676
00:11:43.676|||||00:11:48.333
00:11:48.333|||||00:11:53.570
00:11:53.570|||||00:11:59.671
00:11:59.671|||||00:12:06.013
00:12:06.013|||||00:12:11.400
00:12:11.400|||||00:12:15.620
00:12:15.620|||||00:12:19.995
00:12:19.995|||||00:12:24.557
00:12:24.557|||||00:12:28.149
00:12:28.149|||||00:12:33.143
00:12:33.143|||||00:12:37.353
00:12:37.353|||||00:12:42.004
00:12:42.004|||||00:12:47.892
00:12:47.892|||||00:12:49.669
00:12:49.669|||||00:12:54.084
00:12:54.084|||||00:12:59.820
