00:00:00.000|||||00:00:00.575
00:00:00.575|||||00:00:06.440
00:00:06.440|||||00:00:11.270
00:00:11.270|||||00:00:16.195
00:00:16.195|||||00:00:17.920
00:00:17.920|||||00:00:23.160
00:00:23.160|||||00:00:27.360
00:00:27.360|||||00:00:29.955
00:00:29.955|||||00:00:34.930
00:00:34.930|||||00:00:40.960
00:00:40.960|||||00:00:42.527
00:00:42.527|||||00:00:47.229
00:00:47.229|||||00:00:51.128
00:00:51.128|||||00:00:54.090
00:00:54.090|||||00:00:59.125
00:00:59.125|||||00:01:04.670
00:01:04.670|||||00:01:09.338
00:01:09.338|||||00:01:11.090
00:01:11.090|||||00:01:16.069
00:01:16.069|||||00:01:19.172
00:01:19.172|||||00:01:23.080
00:01:23.080|||||00:01:27.940
00:01:27.940|||||00:01:32.050
00:01:32.050|||||00:01:36.983
00:01:36.983|||||00:01:40.710
00:01:40.710|||||00:01:46.901
00:01:46.901|||||00:01:53.298
00:01:53.298|||||00:01:59.080
00:01:59.080|||||00:02:04.079
00:02:04.079|||||00:02:09.415
00:02:09.415|||||00:02:14.100
00:02:14.100|||||00:02:17.848
00:02:17.848|||||00:02:20.890
00:02:20.890|||||00:02:25.847
00:02:25.847|||||00:02:29.440
00:02:29.440|||||00:02:33.689
00:02:33.689|||||00:02:36.480
00:02:36.480|||||00:02:41.344
00:02:41.344|||||00:02:46.749
00:02:46.749|||||00:02:52.822
00:02:52.822|||||00:02:56.982
00:02:56.982|||||00:03:03.474
00:03:03.474|||||00:03:09.770
00:03:09.770|||||00:03:16.450
00:03:16.450|||||00:03:21.544
00:03:21.544|||||00:03:26.609
00:03:26.609|||||00:03:31.653
00:03:31.653|||||00:03:35.772
00:03:35.772|||||00:03:37.200
00:03:37.200|||||00:03:44.650
00:03:44.650|||||00:03:50.005
00:03:50.005|||||00:03:55.360
00:03:55.360|||||00:04:00.620
00:04:00.620|||||00:04:05.543
00:04:05.543|||||00:04:08.560
00:04:08.560|||||00:04:13.656
00:04:13.656|||||00:04:18.717
00:04:18.717|||||00:04:24.468
00:04:24.468|||||00:04:29.600
00:04:29.600|||||00:04:31.650
00:04:31.650|||||00:04:35.742
00:04:35.742|||||00:04:41.620
00:04:41.620|||||00:04:46.187
00:04:46.187|||||00:04:50.438
00:04:50.438|||||00:04:52.740
00:04:52.740|||||00:04:54.891
00:04:54.891|||||00:04:58.270
00:04:58.270|||||00:05:03.030
00:05:03.030|||||00:05:07.294
00:05:07.294|||||00:05:11.600
00:05:11.600|||||00:05:16.035
00:05:16.035|||||00:05:20.606
00:05:20.606|||||00:05:24.166
00:05:24.166|||||00:05:28.882
00:05:28.882|||||00:05:33.578
00:05:33.578|||||00:05:38.080
