00:00:00.000|||||00:00:07.830
00:00:07.830|||||00:00:10.340
00:00:10.340|||||00:00:15.469
00:00:15.469|||||00:00:17.260
00:00:17.260|||||00:00:21.200
00:00:21.200|||||00:00:25.835
00:00:25.835|||||00:00:30.470
00:00:30.470|||||00:00:35.380
00:00:35.380|||||00:00:40.620
00:00:40.620|||||00:00:43.821
00:00:43.821|||||00:00:47.030
00:00:47.030|||||00:00:47.770
00:00:47.770|||||00:00:52.660
00:00:52.660|||||00:00:58.430
00:00:58.430|||||00:01:04.200
00:01:04.200|||||00:01:09.000
00:01:09.000|||||00:01:15.450
00:01:15.450|||||00:01:19.719
00:01:19.719|||||00:01:23.562
00:01:23.562|||||00:01:28.470
00:01:28.470|||||00:01:32.020
00:01:32.020|||||00:01:36.319
00:01:36.319|||||00:01:39.340
00:01:39.340|||||00:01:43.660
00:01:43.660|||||00:01:47.680
00:01:47.680|||||00:01:50.131
00:01:50.131|||||00:01:54.954
00:01:54.954|||||00:01:55.960
00:01:55.960|||||00:01:59.932
00:01:59.932|||||00:02:03.910
00:02:03.910|||||00:02:10.695
00:02:10.695|||||00:02:14.920
00:02:14.920|||||00:02:23.518
00:02:23.518|||||00:02:30.359
00:02:30.359|||||00:02:32.928
00:02:32.928|||||00:02:34.880
00:02:34.880|||||00:02:37.647
00:02:37.647|||||00:02:40.486
00:02:40.486|||||00:02:43.560
00:02:43.560|||||00:02:46.791
00:02:46.791|||||00:02:50.902
00:02:50.902|||||00:02:55.420
00:02:55.420|||||00:02:59.062
00:02:59.062|||||00:03:03.389
00:03:03.389|||||00:03:08.010
00:03:08.010|||||00:03:10.218
00:03:10.218|||||00:03:14.640
00:03:14.640|||||00:03:20.190
00:03:20.190|||||00:03:21.910
00:03:21.910|||||00:03:25.698
00:03:25.698|||||00:03:30.331
00:03:30.331|||||00:03:35.220
00:03:35.220|||||00:03:37.488
00:03:37.488|||||00:03:39.018
00:03:39.018|||||00:03:42.710
00:03:42.710|||||00:03:44.862
00:03:44.862|||||00:03:47.980
00:03:47.980|||||00:03:51.964
00:03:51.964|||||00:03:53.796
00:03:53.796|||||00:03:54.360
