00:00:00.000|||||00:00:01.286
00:00:01.286|||||00:00:06.780
00:00:06.780|||||00:00:11.357
00:00:11.357|||||00:00:13.280
00:00:13.280|||||00:00:17.027
00:00:17.027|||||00:00:22.010
00:00:22.010|||||00:00:27.007
00:00:27.007|||||00:00:30.610
00:00:30.610|||||00:00:34.831
00:00:34.831|||||00:00:38.890
00:00:38.890|||||00:00:43.480
00:00:43.480|||||00:00:48.867
00:00:48.867|||||00:00:54.781
00:00:54.781|||||00:01:00.065
00:01:00.065|||||00:01:05.681
00:01:05.681|||||00:01:10.986
00:01:10.986|||||00:01:16.602
00:01:16.602|||||00:01:21.100
00:01:21.100|||||00:01:24.380
00:01:24.380|||||00:01:29.186
00:01:29.186|||||00:01:33.400
00:01:33.400|||||00:01:38.223
00:01:38.223|||||00:01:40.560
00:01:40.560|||||00:01:45.431
00:01:45.431|||||00:01:48.140
00:01:48.140|||||00:01:52.192
00:01:52.192|||||00:01:54.020
00:01:54.020|||||00:01:59.185
00:01:59.185|||||00:02:04.350
00:02:04.350|||||00:02:08.970
00:02:08.970|||||00:02:10.460
00:02:10.460|||||00:02:15.075
00:02:15.075|||||00:02:17.171
00:02:17.171|||||00:02:22.803
00:02:22.803|||||00:02:27.682
00:02:27.682|||||00:02:31.327
00:02:31.327|||||00:02:36.440
00:02:36.440|||||00:02:42.320
00:02:42.320|||||00:02:47.592
00:02:47.592|||||00:02:51.610
00:02:51.610|||||00:02:56.303
00:02:56.303|||||00:03:00.640
00:03:00.640|||||00:03:05.817
00:03:05.817|||||00:03:11.404
00:03:11.404|||||00:03:15.690
00:03:15.690|||||00:03:20.785
00:03:20.785|||||00:03:26.950
00:03:26.950|||||00:03:31.505
00:03:31.505|||||00:03:35.075
00:03:35.075|||||00:03:38.782
00:03:38.782|||||00:03:42.870
00:03:42.870|||||00:03:46.980
00:03:46.980|||||00:03:50.320
00:03:50.320|||||00:03:54.941
00:03:54.941|||||00:03:59.260
00:03:59.260|||||00:04:04.588
00:04:04.588|||||00:04:09.271
00:04:09.271|||||00:04:14.411
00:04:14.411|||||00:04:19.720
00:04:19.720|||||00:04:25.355
00:04:25.355|||||00:04:29.380
00:04:29.380|||||00:04:34.230
00:04:34.230|||||00:04:40.602
00:04:40.602|||||00:04:44.660
00:04:44.660|||||00:04:49.185
00:04:49.185|||||00:04:53.710
00:04:53.710|||||00:04:58.820
00:04:58.820|||||00:05:05.923
00:05:05.923|||||00:05:10.410
00:05:10.410|||||00:05:15.580
00:05:15.580|||||00:05:21.710
00:05:21.710|||||00:05:24.765
00:05:24.765|||||00:05:28.358
00:05:28.358|||||00:05:32.650
