00:00:00.000|||||00:00:02.216
00:00:02.216|||||00:00:06.852
00:00:06.852|||||00:00:09.300
00:00:09.300|||||00:00:14.070
00:00:14.070|||||00:00:20.790
00:00:20.790|||||00:00:25.520
00:00:25.520|||||00:00:28.107
00:00:28.107|||||00:00:31.406
00:00:31.406|||||00:00:35.597
00:00:35.597|||||00:00:38.260
00:00:38.260|||||00:00:41.820
00:00:41.820|||||00:00:46.090
00:00:46.090|||||00:00:51.450
00:00:51.450|||||00:00:55.885
00:00:55.885|||||00:01:01.310
00:01:01.310|||||00:01:04.770
00:01:04.770|||||00:01:08.428
00:01:08.428|||||00:01:10.200
00:01:10.200|||||00:01:14.720
00:01:14.720|||||00:01:17.944
00:01:17.944|||||00:01:22.130
00:01:22.130|||||00:01:27.640
00:01:27.640|||||00:01:35.640
00:01:35.640|||||00:01:43.471
00:01:43.471|||||00:01:50.673
00:01:50.673|||||00:01:54.380
00:01:54.380|||||00:02:03.490
00:02:03.490|||||00:02:07.590
00:02:07.590|||||00:02:11.203
00:02:11.203|||||00:02:16.020
00:02:16.020|||||00:02:22.740
00:02:22.740|||||00:02:27.130
00:02:27.130|||||00:02:30.340
00:02:30.340|||||00:02:36.830
00:02:36.830|||||00:02:40.721
00:02:40.721|||||00:02:42.610
00:02:42.610|||||00:02:46.914
00:02:46.914|||||00:02:49.190
00:02:49.190|||||00:02:54.240
00:02:54.240|||||00:03:00.030
00:03:00.030|||||00:03:04.040
00:03:04.040|||||00:03:08.050
00:03:08.050|||||00:03:12.715
00:03:12.715|||||00:03:14.670
00:03:14.670|||||00:03:19.634
00:03:19.634|||||00:03:23.185
00:03:23.185|||||00:03:23.685
