00:00:00.000|||||00:00:08.536
00:00:08.536|||||00:00:10.272
00:00:10.272|||||00:00:15.068
00:00:15.068|||||00:00:21.008
00:00:21.008|||||00:00:26.354
00:00:26.354|||||00:00:31.138
00:00:31.138|||||00:00:35.308
00:00:35.308|||||00:00:38.423
00:00:38.423|||||00:00:42.949
00:00:42.949|||||00:00:47.089
00:00:47.089|||||00:00:50.670
00:00:50.670|||||00:00:55.409
00:00:55.409|||||00:01:00.048
00:01:00.048|||||00:01:03.333
00:01:03.333|||||00:01:08.159
00:01:08.159|||||00:01:09.879
00:01:09.879|||||00:01:15.755
00:01:15.755|||||00:01:19.783
00:01:19.783|||||00:01:22.378
00:01:22.378|||||00:01:27.184
00:01:27.184|||||00:01:31.810
00:01:31.810|||||00:01:37.420
00:01:37.420|||||00:01:41.796
00:01:41.796|||||00:01:46.295
00:01:46.295|||||00:01:49.959
00:01:49.959|||||00:01:54.461
00:01:54.461|||||00:01:55.739
00:01:55.739|||||00:02:01.742
00:02:01.742|||||00:02:04.101
00:02:04.101|||||00:02:10.333
00:02:10.333|||||00:02:15.541
00:02:15.541|||||00:02:20.597
00:02:20.597|||||00:02:25.308
00:02:25.308|||||00:02:32.323
00:02:32.323|||||00:02:37.660
00:02:37.660|||||00:02:42.496
00:02:42.496|||||00:02:48.571
00:02:48.571|||||00:02:52.653
00:02:52.653|||||00:02:54.200
00:02:54.200|||||00:02:59.940
00:02:59.940|||||00:03:05.734
00:03:05.734|||||00:03:11.037
00:03:11.037|||||00:03:16.016
00:03:16.016|||||00:03:20.631
00:03:20.631|||||00:03:25.754
00:03:25.754|||||00:03:32.021
00:03:32.021|||||00:03:34.680
00:03:34.680|||||00:03:41.359
00:03:41.359|||||00:03:44.050
00:03:44.050|||||00:03:49.989
00:03:49.989|||||00:03:53.719
00:03:53.719|||||00:03:56.928
00:03:56.928|||||00:04:02.611
00:04:02.611|||||00:04:05.136
00:04:05.136|||||00:04:10.032
00:04:10.032|||||00:04:14.068
00:04:14.068|||||00:04:18.225
00:04:18.225|||||00:04:22.840
00:04:22.840|||||00:04:27.245
00:04:27.245|||||00:04:32.702
00:04:32.702|||||00:04:38.312
00:04:38.312|||||00:04:43.585
00:04:43.585|||||00:04:50.975
00:04:50.975|||||00:04:55.587
00:04:55.587|||||00:05:00.266
00:05:00.266|||||00:05:05.411
00:05:05.411|||||00:05:10.559
00:05:10.559|||||00:05:16.236
00:05:16.236|||||00:05:20.938
00:05:20.938|||||00:05:23.250
00:05:23.250|||||00:05:24.663
00:05:24.663|||||00:05:29.610
00:05:29.610|||||00:05:34.065
00:05:34.065|||||00:05:36.450
00:05:36.450|||||00:05:41.079
00:05:41.079|||||00:05:44.354
00:05:44.354|||||00:05:49.605
00:05:49.605|||||00:05:54.041
00:05:54.041|||||00:05:57.628
00:05:57.628|||||00:06:02.979
00:06:02.979|||||00:06:08.671
00:06:08.671|||||00:06:11.621
00:06:11.621|||||00:06:15.661
00:06:15.661|||||00:06:19.500
00:06:19.500|||||00:06:23.763
00:06:23.763|||||00:06:28.804
00:06:28.804|||||00:06:32.860
00:06:32.860|||||00:06:38.770
00:06:38.770|||||00:06:43.545
00:06:43.545|||||00:06:48.660
00:06:48.660|||||00:06:53.479
00:06:53.479|||||00:06:56.663
00:06:56.663|||||00:07:01.875
00:07:01.875|||||00:07:06.077
00:07:06.077|||||00:07:13.319
00:07:13.319|||||00:07:17.240
00:07:17.240|||||00:07:22.059
00:07:22.059|||||00:07:25.622
00:07:25.622|||||00:07:27.472
00:07:27.472|||||00:07:31.707
00:07:31.707|||||00:07:36.481
00:07:36.481|||||00:07:41.245
00:07:41.245|||||00:07:45.380
00:07:45.380|||||00:07:46.538
00:07:46.538|||||00:07:50.740
00:07:50.740|||||00:07:55.886
00:07:55.886|||||00:08:01.454
00:08:01.454|||||00:08:06.351
00:08:06.351|||||00:08:09.472
00:08:09.472|||||00:08:10.100
00:08:10.100|||||00:08:15.552
00:08:15.552|||||00:08:17.220
00:08:17.220|||||00:08:21.518
00:08:21.518|||||00:08:26.168
00:08:26.168|||||00:08:26.917
00:08:26.917|||||00:08:29.992
00:08:29.992|||||00:08:34.491
00:08:34.491|||||00:08:39.170
00:08:39.170|||||00:08:41.882
00:08:41.882|||||00:08:46.901
00:08:46.901|||||00:08:52.510
00:08:52.510|||||00:08:58.623
00:08:58.623|||||00:09:05.450
00:09:05.450|||||00:09:10.620
00:09:10.620|||||00:09:14.605
00:09:14.605|||||00:09:19.990
00:09:19.990|||||00:09:24.757
00:09:24.757|||||00:09:28.637
00:09:28.637|||||00:09:32.770
00:09:32.770|||||00:09:37.853
00:09:37.853|||||00:09:43.050
00:09:43.050|||||00:09:48.278
00:09:48.278|||||00:09:50.488
00:09:50.488|||||00:09:55.096
00:09:55.096|||||00:09:59.904
00:09:59.904|||||00:10:04.492
00:10:04.492|||||00:10:07.729
00:10:07.729|||||00:10:12.396
00:10:12.396|||||00:10:17.476
00:10:17.476|||||00:10:22.240
00:10:22.240|||||00:10:26.441
00:10:26.441|||||00:10:31.308
00:10:31.308|||||00:10:35.941
00:10:35.941|||||00:10:40.470
00:10:40.470|||||00:10:47.815
00:10:47.815|||||00:10:50.550
